keyphrase;score
tavaliselt sõna;0.7299
monograafia põhimõtteliselt;0.7093
kaks asi;0.7088
daam härra;0.7056
sissetung teadma;0.7056
talveaeg teisipäev;0.7038
Miller ettepanek;0.7036
paik algama;0.6981
täna toimuma;0.698
jutt eesti;0.6977
mõte härra;0.6958
järeldus nõudma;0.6954
võib-olla härra;0.6949
esimene asi;0.6921
efekt natuke;0.6898
sugulane elama;0.6893
laps juhatus;0.6875
tennis teksapüks;0.6861
teatud pinge;0.6848
aplaus tõsine;0.6847
paha eriti;0.6846
von Kotzebue;0.6838
mõju laienema;0.6834
minupoolne ettepanek;0.6826
Kultuuriministeerium juhtima;0.6817
teater suutma;0.6816
kuningas ettepanek;0.6799
eriala nimelt;0.6792
juhatus valima;0.6773
suurrahvas ahistama;0.6768
maja nimetama;0.6767
sõnasaator Ain;0.6763
võtma kultuuriselts;0.6757
tõepoolest kultuurne;0.6742
kartma täitsa;0.6729
suomen kun;0.6725
sõitma Tallinn;0.6724
toimuma selts;0.6718
mõju vene;0.6711
vanalinnastuudio diagnostikakeskus;0.6709
säilima piiritsoon;0.6704
rääkima natuke;0.6691
kirjamees ajalugu;0.6688
eilne seisund;0.6683
kirjanik maalikunstnik;0.6681
elu Eesti;0.6672
pädevus kuuluma;0.6671
ümbermatmine preester;0.6664
kultuuripäev üritama;0.6653
esineja tahtma;0.6652
kündmine asi;0.6647
emme voima;0.6642
tähendama suur;0.6639
soovima lugupeetud;0.6624
situatsioon vastama;0.6621
vanaaegne võib-olla;0.661
asi Ain;0.6608
minut planeeritus;0.6608
kaasnema kaasama;0.6601
aisesti oletajalakoscan;0.6597
rahvas rahvas;0.6587
muusikainimene puutuma;0.6587
osa uuesti;0.6586
suur erand;0.657
tulevikukava teostamine;0.6566
käima asi;0.6565
miiting demonstratsioon;0.6561
Anderson ütlema;0.6557
veeretama siiasind;0.6556
kuuluma šampanjaklaas;0.6552
teater dramaturg;0.6552
tuginemine ettepanek;0.6533
jääma aisesti;0.6529
võtma kirjalik;0.6526
esinejarivi mikrofon;0.6523
võtma kukkuma;0.652
hauakaevaja tennis;0.6517
tekkima aasta;0.6517
liikuma panema;0.6515
linnaäri tohtima;0.6511
elus Stalin;0.6496
rohk kultuurimeeleka;0.649
säilitama omapära;0.649
mõtlema aeg;0.6482
ettepanek õigemini;0.6481
sobima paras;0.6481
konkreetne konstruktiivne;0.6479
ajalugu instituut;0.6477
uurima materjal;0.647
rääkima Estonia;0.6456
kastroleerima Stockholm;0.6452
liige minister;0.6445
härra Veiderm;0.6443
annetumastik sanojen;0.6435
raha purk;0.6432
pien Suome;0.6428
delegatsioon kultuuridelegatsioon;0.6427
ütlema ekstra;0.6425
laen internatsionaalne;0.6416
nimelt liide;0.6413
resultatiivne mäng;0.6406
mainima koristama;0.6403
väärtus kasvama;0.6402
teadus toetuma;0.6399
hariduskontseptsioon haridusprogramm;0.6393
andma sõna;0.6383
aristokraatlik hoiatama;0.6382
mõtlema tõepoolest;0.638
vaja ühiselt;0.6369
tarvitama tarvitama;0.6367
lennujaam provotsiljakus;0.636
kõnekoosolek vana;0.6353
omav Maasik;0.635
vanem inimene;0.6348
oskama pre;0.6341
selts Gucciks;0.6339
mikrofon lahti;0.6338
eakas kuulma;0.6332
vallutama saar;0.633
tseremoonia läbima;0.6325
Kanada nii-öelda;0.6322
kun eestinud;0.6316
smoking jätma;0.631
Schlaag Baum;0.6308
rõivastus kommema;0.6294
noot eestistama;0.6283
ütlema sõna;0.6282
aasta paik;0.6281
karjuma fantaseerima;0.6281
vihjama monograafia;0.6279
ala võtma;0.6269
äraütlemine vanarauasilt;0.6265
leidma moodus;0.6256
saar säilima;0.6253
needus teadma;0.6238
Bowniinalona tervitama;0.6235
peanäitejuht abi;0.623
plaan kalenderplaan;0.623
štaama teater;0.6227
džässifestival ütlema;0.6218
finantskapital arvama;0.6207
syyda Sembointele;0.6157
tugema Salon;0.6154
foneetiliselt fonotaktiliselt;0.6153
mälestusmärk lähem;0.6138
hiljuti juhatus;0.6137
julgelt võtma;0.6127
sõna struktuur;0.6122
sõnasoovija vägisi;0.6118
Estonia ammuaegne;0.6118
dramaturg endastmõistetavalt;0.6113
viima tore;0.611
Heldi kunstiline;0.6104
hoidma niitütlema;0.6095
riik hoolitsema;0.609
tähendama osa;0.6089
ütlema pris;0.6083
paluma RMK;0.6083
teadma kultuurinõukogu;0.6063
soliidne vääriline;0.6041
õllevabrik kant;0.602
selts esimene;0.5999
saar elanud;0.5987
ädingeelen muutma;0.5986
ettepanek seltsitegevus;0.5979
Wagner Wagner;0.5955
juubel tähistama;0.5954
säilima pääsema;0.5928
naisliige rikkam;0.5898
leidma äkki;0.5888
enam-vähem täpselt;0.5883
tähendama ettevalmistav;0.5874
tervitama Eesti;0.5872
rääkima kultuur;0.5858
rikkalik faktistik;0.5856
kihlema Elton;0.5847
Aino Tuurista;0.5843
esimene punkt;0.5819
huvi huvi;0.5779
seik noot;0.5768
uurima panema;0.5713
kihlefelt Karl;0.5697
lastengeel asetuma;0.5687
poistekoorifestival välismaa;0.567
kandma Eesti;0.5644
kuningas Estonia;0.5629
ammu ühteteist;0.5575
inimene täpselt;0.5534
teater keskkõrge;0.5421
rägestav eesti;0.5416
tõlkima seee;0.5385
kuulama ütlema;0.5361
laulmine laulukoor;0.5271
asi asi;0.5068
haloesin Appija;0.4907
hästi lootma;0.4305
selts käsutus;0.3544
liige paluma;0.3354
kaugem naabrus;0.2988
tõsine töö;0.1923
