keyphrase;score
ajaloomuuseumikogu täienema;0.7341
vägepteerima asi;0.7285
keskaegne maja;0.7277
teadustöötaja suurgildimaja;0.7213
jääma ajaloomuuseum;0.7209
nimelt keskaegne;0.7207
mõtlema ajalugu;0.7147
kontserditraditsioon koostöö;0.7109
tööruum nii-öelda;0.7104
tänav vein;0.7098
nii-öelda hariduskeskus;0.7093
muuseumikülastaja tänapäev;0.7075
kom ütlema;0.7075
maja ajalugu;0.707
suurgildiaegne tool;0.7063
tänapäevane ökoloogiline;0.7052
muusika maja;0.7052
väike asi;0.705
maja asuma;0.7036
maja vaene;0.7026
ese toimuma;0.702
muuseum tahtma;0.7008
nõudma tänapäevaraha;0.6992
kutsuma maagiline;0.6985
veinikelder säilitama;0.6974
ümberehitus võtma;0.6971
toimuma maja;0.6969
Johann Burkharty;0.6942
kaks võlviline;0.6936
tähtis kindlasti;0.6932
kontseptsioon ajalugu;0.6925
muuseum maja;0.6924
vaim kirik;0.692
säilima suurgilt;0.6919
üritus korraldama;0.691
õu sõltuma;0.6907
sõda 16;0.6879
ajalugu omapoolne;0.6858
tähelepanuväärsem muusik;0.6846
kena kuulma;0.6836
muuseum oluline;0.6835
lootma külastaja;0.6818
saal väiksem;0.6783
abielluma kaupmees;0.6779
kuulma vahepealne;0.6777
apteeker Johann;0.6757
rahandusajalugu tutvustav;0.6757
asuma börsikomitee;0.6752
moodustama nii-öelda;0.675
kukkuma kõlama;0.6738
sulgema tähendama;0.673
fond EAS;0.6728
maksma suurusjärk;0.6717
tükk võib-olla;0.6698
kuuluma suurkuju;0.6696
püsima vaatama;0.6694
tähendama mõte;0.6694
meeter tohtima;0.6693
liige abielluma;0.6688
paberraha mündikogu;0.6684
ajakaps võimalik;0.6677
sensatsiooniline asi;0.6672
seismine järjekord;0.6664
laialisaatmine seadus;0.6662
liikuma natukene;0.6655
ajal aasta;0.6651
vaha sool;0.665
aeg kriteerium;0.6647
kikivarv lihtsalt;0.6633
üllatama tulija;0.6622
osa nimelt;0.662
teadusdirektor ametinimetus;0.6616
15 -st;0.6613
tooma provitsiaal;0.6607
