keyphrase;score
ilm raja;0.7753
doktor Hoffmann;0.7564
isa ema;0.7394
suurune esmatrükk;0.7385
arstiong andma;0.7368
nuga liha;0.7349
aruv nimitegelane;0.7307
laps joonistama;0.7275
linn ostma;0.7228
kandma vari;0.7227
trükk paljastama;0.7218
jääma kaks;0.7205
maapill juut;0.7151
väike inimolend;0.7147
janti vaatama;0.7125
nurinata mängima;0.7123
kutsutud suguvõsa;0.7118
Is endordendor;0.7106
hästi suur;0.7099
ettevaatamatus õnnetus;0.7094
astuma tagasihoidlik;0.7071
kisa kaitsma;0.7069
lastevanem autoriteet;0.7025
pess aitma;0.7022
nimi astuma;0.7016
päevavari tindipoiss;0.7005
värsisepe lastelemm;0.7002
raamat tõlge;0.6998
lastetuba lugu;0.6994
haige linn;0.6983
männ varjupaik;0.6978
trampima piitsutama;0.697
lugu kentsakas;0.6951
Kitzberg ennekõike;0.6944
kapellmeister Andreas;0.6941
hoolima herra;0.6929
rahumeelselt verevalamine;0.6928
ilmuma teos;0.6926
andma kibe;0.6924
leidma pikk;0.6922
päev ants;0.692
keiserlik kapellmeister;0.6919
suguvõsa liige;0.6915
muusika kaste;0.6906
käärid eine;0.6895
teos enamasti;0.688
reklaamkuulutus kirjanik;0.687
võrratud taskumuusika;0.6854
tall seisma;0.6853
Mikut peitma;0.6853
kuis Juku;0.6847
kohane vanus;0.6826
päev tants;0.6825
lugu omasoodu;0.6824
kuulamine kahupeakaar;0.6823
dünane Štšubel;0.6813
sõrm suu;0.6812
kink valmistama;0.6804
teadma pseudonüüm;0.6799
vesi jõgi;0.6785
taipama literaat;0.678
Antsu lugu;0.6774
tõsimeelne suhtumine;0.6761
leidma tell;0.6759
laps hoidma;0.6747
nahk poiss;0.6743
nips-naps ema;0.6742
lendav mardilugu;0.6739
Fer Tristlikkermenš;0.6729
moraliseeriv lugu;0.6725
kašmiir Peeter;0.6725
pedagoogiline psühholoogiline;0.6724
korratu kasutama;0.6723
taipamine leidma;0.6717
õu uus;0.6714
värssteos loomine;0.6712
kirjatöö seodonüüme;0.6708
raamat naeruväärne;0.6703
inimolend taipamine;0.6689
täiskuu hiilgama;0.667
tool lõunalaud;0.6663
ristne küla;0.6662
lugu tahtma;0.666
autor nimi;0.665
lastekirjanik pildiraamat;0.6648
räpakunst Murien;0.6647
12 prantsuse;0.6635
imestavatse samm;0.6634
vallatuma jokkol;0.663
populaarne alustama;0.663
joon täpselt;0.6617
jänesejäne vaatama;0.6605
kajastuma kahtlemata;0.6604
juus lõikama;0.6591
tooma päästma;0.6586
puhuma õhk;0.6586
kasvataja peletama;0.658
atrovigegishist Metemfojad;0.6572
maha Nips-nagu;0.6572
amatöörlik illustratsioon;0.6569
töötama vaimuhaige;0.6562
kujutis joon;0.6559
võimalik omamoodi;0.6557
kaenal vahtima;0.6545
jakk Lauht;0.6534
Hoffmann kasutama;0.6529
luuleruum doktor;0.6526
O tundma;0.6522
taevas märkama;0.6519
teos sünnilugu;0.6517
agaakas Valmeetod;0.6514
ulu kisendama;0.6513
täiskasvanu lugu;0.6509
kirjapilt lähedasem;0.6509
juuksepuhm küünis;0.6488
käänlema väänlema;0.6485
Habois koerus;0.6481
ime nimitegelane;0.6476
märkima Peters;0.6472
õpetlikustama mainima;0.6469
kasutama kirjatöö;0.6469
sõitma tuuleema;0.6453
siplema tool;0.6448
maailm liikuma;0.644
kasvama jonn;0.6437
pisipoeg Karli;0.6435
kaakantaat kabaree;0.6427
teadma varasem;0.6424
omasoodu varieerima;0.6419
õõnestustööprofessor kook;0.6417
Guntu eriti;0.6407
laud jääma;0.6405
viis viimaks;0.6401
Peeter esimene;0.6395
lugema Jaak;0.6381
pärisnimi tõlkima;0.6376
tige siht;0.6374
hirmutama ülepakutud;0.6372
haigla võtma;0.6372
märkama jalg;0.6371
nägema julge;0.6371
Pääsuke helirežissöör;0.6366
vastus Struwe;0.6349
sööma mari;0.6344
kunstivool primitiivsem;0.6325
mõtlema peksma;0.6322
sõnaraamat seletama;0.6311
vana Nicolás;0.6298
kodu ilusti;0.6295
arst Heinrich;0.6279
kütma sihkima;0.6275
diletantlik koguma;0.6267
vihu kell;0.6265
tühi sõna;0.6257
ingliskeelne tõlge;0.6253
Peter kõnekeel;0.6243
kaks käpake;0.6243
tagud tind;0.6224
jätma nimekuju;0.622
põsk jooksma;0.6215
rahvas teadmine;0.6203
mäng tagajärg;0.6194
sobiv Kaarli;0.6176
tõlkija usutavasti;0.6173
liikuma Euroopa;0.6151
naerma neeger;0.6149
jälle pöialt;0.6149
psühholoogiline tõlgendus;0.6146
Tiiuke mõtlema;0.6117
kuulja nägija;0.6095
vaimuhaige epiletik;0.6095
laps hoiatus;0.608
naus ins;0.6063
aasta tõlk;0.6055
Sell käsi;0.6035
raamat jõululaud;0.6007
from vesi;0.5975
raamatuke inspireerima;0.5969
kandma pealkiri;0.5948
terlustige Raine;0.5937
abstraktselt tookord;0.5929
punamütsik hunt;0.592
võõrasema mürgitama;0.59
toimetaja Pille-Riin;0.5868
retoromaani Rootsi;0.5843
laskma haledalt;0.5803
Tagoogi sööma;0.566
kogemus hästi;0.5506
Johann Wolfgang;0.5461
jutustama joonistama;0.5289
taani keel;0.5243
esimene eestindus;0.4336
esimene nimetama;0.3809
jääma sööma;0.3671
surnud lööma;0.3221
enamasti jätma;0.2957
nägema nägema;0.2953
kümme kümme;0.293
Lootus neem;0.2015
laps mõtlema;0.1491
