keyphrase;score
lavrov nägemus;0.8884
häbiväärne rahvusringhääling;0.8562
inspema katsioon;0.8558
tõstatama küsimus;0.8486
avo keerendilooming;0.846
sergei lavrov;0.8451
nägemus ühene;0.8447
põhimõte lihtsalt;0.844
nägema vektoriline;0.8439
jürjo adams;0.8438
põllumajandusmehhanism ehitusettevõte;0.8435
multipolaarne mõistagi;0.8433
täna sergei;0.8406
tänane nägema;0.8349
avo keerenditagisivaateline;0.8335
kõrgetasemeline niukne;0.8332
nõudma lennuõnnetus;0.8328
tähistav avo;0.8327
väiketankla põhimõte;0.8318
täiendav kõnelus;0.8298
mõju väiketankla;0.8294
eesti põhiseadus;0.8287
lech kaczynski;0.8286
lech kaczyński;0.8286
liit häbiväärne;0.8277
väinameri liin;0.8268
homme pärastlõuna;0.8256
vektoriline multipolaarne;0.8255
poliitiline kontekst;0.8245
graafiline kunst;0.8233
uskuma rahaeraldus;0.8228
üleüldse erimärgistatud;0.8226
adams seisukoht;0.8222
ülevaade vallo;0.8216
mõistagi rahuarmastav;0.8209
keerenditagisivaateline näitus;0.8199
erakond antseerimine;0.8192
sünnipäev tähistav;0.8187
kontekst sõnastus;0.8186
kivimäe sõna;0.818
ring põhimõtteliselt;0.8177
vaskuliinne kujund;0.8177
inimõigus seadus;0.8175
sergei sergei;0.8174
lähtuma omandivorm;0.8168
seisundinõue teatud;0.8165
loodetuul külm;0.8164
tõnis kõiv;0.8155
sõit sõidusoodustus;0.8151
suurüritus märkima;0.8144
tegelev seisundinõue;0.8143
president ukaas;0.8142
vabaduse galerii;0.814
pärastlõuna kiiresti;0.8138
jälle tähelepanu;0.8136
käibemaksupettus valitsus;0.8132
erootiline kahestus;0.8128
kasutamine põllumajandusmehhanism;0.8126
surve venemaa;0.8125
teema täiendav;0.8122
rahuarmastav poliitika;0.812
küsimus otsus;0.8114
valimiskulu ülempiir;0.8114
põhiettekandja pühendama;0.811
hiidlane varras;0.8109
abstraktne tähelepanelikult;0.8101
põllumajandusmasin probleem;0.8099
graafika suurüritus;0.8099
galerii tagasivaateline;0.8098
kohalik korrashoid;0.8092
vältima käibemaksupettus;0.8092
arvamus õigsus;0.8091
juriidiliselt võimalik;0.8087
parteiraha varimajandus;0.8085
riiklik küsimus;0.8083
põhitegevus põllumajanduslik;0.8082
sõnastus vene;0.808
erakond rahastamisallikas;0.8079
suur varimajandus;0.8073
süüdimõistmine ütlema;0.8071
nõue kehtestamine;0.8055
esitatud seadusemuudatus;0.8054
talvine teehooldetöö;0.8051
otsetoetus venemaa;0.8051
galerii tänane;0.8046
kunst areng;0.8044
ojuland ettepanek;0.8039
seadusemuudatus erimärgistatud;0.8029
ülesanne norm;0.8028
pressikonverents kuulutav;0.8027
sooduskaar escort;0.8027
ärrituma üksnes;0.8024
rahvusvaheline õigus;0.8023
sõna omavalitsus;0.802
valge ruum;0.802
talv tõenäoliselt;0.802
külm öösel;0.8019
reklaam maht;0.8018
rahvusvaheline graafika;0.8017
aavo keerendav;0.8016
põllumajanduslik tootmine;0.8015
erimärgistatud vedelkütus;0.8013
töö 1950;0.8012
rahvastikuregister põhjal;0.8007
otsetoetus vajadus;0.8004
inimene õigus;0.8
protsendiline sõidusoodustus;0.8
pärastlõuna temperatuur;0.8
seotud mihhail;0.7997
vahest kõrgetasemeline;0.7993
tuski sõna;0.7988
50 protsendiline;0.7985
margitta otsmaa;0.7981
urmas treier;0.798
ehitusettevõte asendamine;0.798
eesti graafiline;0.798
täna võimalus;0.798
nii-öelda sooduspilet;0.7979
sadam automaatselt;0.7977
põhjus inimlik;0.7976
paris käima;0.7975
otsus mõju;0.7972
näitus töö;0.7971
raadiouudis krister;0.797
erimärgistatud kütusekasutaja;0.7968
rahastamine tõus;0.7966
kõnelus moskva;0.7965
moskva hiidlane;0.7962
küsimus lahendamine;0.7961
pandud ülesanne;0.7957
peaminister andrus;0.7956
taotlema internetiettevõte;0.7952
üheksakümnes sünnipäev;0.7951
sõiduauto neli;0.7947
eesti graafika;0.7946
erakond igapäevategevus;0.7943
sõnavõtja jüri;0.7934
näitus eesti;0.7933
annetaja reformierakondlane;0.7932
homme päev;0.7927
kujund abstraktne;0.7925
märkima vahest;0.7924
internetiettevõte koduleht;0.7921
teehooldetöö hädaolukord;0.7921
euroopa liit;0.7919
kolm põhiettekandja;0.7917
kättesaadav andmed;0.7915
oluline tähtsus;0.7912
täitma seadus;0.7902
id-kaart alus;0.7901
helir-valdor seeder;0.7901
kasutama täiendav;0.79
paar mõte;0.7897
välispoliitika juht;0.789
põllumajandusminister helir-valdor;0.789
päevakada stuudio;0.7887
täna otsus;0.7885
kristiina ojuland;0.7883
