keyphrase;score
fruit bossioon;0.8918
eepos firenze;0.8877
mõte madeira;0.8818
bartholomew press;0.8798
tarantel madeira;0.8797
põhimõtteliselt fundschaline;0.8795
fundschall sadam;0.8769
nägema artitš;0.8736
hendry laevastik;0.8711
fundschall saar;0.8705
majandus fundschall;0.8703
fundschaline vaatamisväärsus;0.866
fundschall väljasõit;0.8654
artitš lucia;0.8653
võistlema preicestolen;0.865
nurk fundschall;0.8645
fundschall sõitma;0.8634
fundschall ütlema;0.8631
cristiano ronaldo;0.8589
madeira nägema;0.8581
stellil abbott;0.8565
passion fruit;0.856
hästi olümpiaõnnetus;0.8559
portoman põhimõtteliselt;0.8553
madeira pöialpoiss;0.8533
laõg madeira;0.8532
preicestolen kalju;0.8527
saar vaatamisväärsus;0.8524
ägedam asi;0.8514
winston churchill;0.8487
passioon nägema;0.8474
santana santana;0.8466
madeira tähtsus;0.8464
madis madeira;0.8464
õnne õnnistus;0.8458
põhimõtteliselt giit;0.8452
täna madeira;0.8451
küla kõrge;0.8441
komme fundschall;0.8441
porto santo;0.844
illade madeira;0.8437
üldse tõusma;0.8422
sõitma madeira;0.8419
mägi tagasipööramine;0.8418
madeira porto;0.8417
hästi mäenõlv;0.8415
bossioon passioon;0.8411
tänav motoroller;0.8408
tristo vas;0.8406
üleüldine elu-olu;0.8403
madeira siino;0.84
üldse madeira;0.8398
nägema rant;0.8397
külatee majavahetee;0.8395
räpakas õhutramm;0.8395
pühasadam järgnev;0.8393
ärrituma chill;0.8391
põhimõtteliselt sõit;0.839
vähenema madeira;0.8385
suveniiripood põhimõtteliselt;0.8384
põhiline vaatamisväärsus;0.8384
saar üldsuurus;0.838
õde mälestus;0.8376
aafrika hendry;0.8369
reisipalavik liste;0.8365
reaal cristiano;0.8363
flöödisegu nägema;0.8363
müük firmamärk;0.8362
si-us roheline;0.836
rand mägine;0.8358
väike mosaiik;0.8358
gaius plinius;0.8356
tükk suveniiripood;0.8355
a'a nägema;0.8355
elleys elav;0.8351
eriti teatsüklomania;0.8349
mälestus näol;0.8349
kapten bartholomew;0.8349
nõusolek asi;0.8347
funchaline mägi;0.8342
tänav sopane;0.8341
peesitamistess rann;0.8333
pealinn funchealine;0.8331
jõeke nurk;0.8328
fun john;0.8326
mõtlema mõte;0.8323
madeira nii-öelda;0.8321
sõitma õhutramm;0.8319
ülevaade saar;0.8316
madeiral tänapäev;0.8313
irid asfalt;0.8312
kõrgus kõrge;0.8312
hästi tunnel;0.831
ütlema rannajoon;0.8308
funchealine läbima;0.8306
portumuniis samamoodi;0.8305
mõnus mereäärne;0.8303
põhimõtteliselt õhutramm;0.8302
häda lihtsalt;0.8295
vahvus aaron;0.8294
banaanijõud õun;0.829
ütlema söögikoht;0.8287
henry meresõit;0.8286
seltema lõuna;0.8286
uku ukuleel;0.8285
auto summer;0.8283
tähelepanuväärne koht;0.8281
üles-alla tähelepanuväärne;0.828
idaosa läbisõitmine;0.8275
madeira arhipe;0.8274
olümpiaõnnetus juht;0.827
arhipe laõg;0.8269
lõuna-euroopa parem;0.8268
sööma asi;0.8268
madeira puudesaar;0.8268
pöialpoiss kajakas;0.8266
john põhimõtteliselt;0.8266
jazz lieve;0.8265
käima närv;0.8265
ragnofoov hirm;0.8262
osa elleys;0.8261
teatsüklomania pealegi;0.826
tänav mõtlema;0.8258
soorm saaremaa;0.8256
vabaõhumuuseum rocca;0.8254
põhimõtteliselt suurem;0.8252
enam-vähem onju;0.8251
võib-olla põlissaar;0.8246
surv purskamine;0.8239
hästi populaarne;0.8238
madeira kindlasti;0.8238
koobas kottpime;0.8231
põhja-aafrika lõuna-euroopa;0.8231
subtroopiline saar;0.8229
lihtsalt sinka-vonka;0.8228
asi tavaliselt;0.8224
elav carola;0.8222
äkki ööelu;0.8221
laine laine;0.822
hulgaliselt tänapäev;0.822
lõuna ameerika;0.822
hotell tänav;0.822
rant maja;0.8219
kärle toidupood;0.8216
näiteks porto;0.8214
saaremaa lihtsalt;0.8213
jälle koht;0.8209
kolm-neli päev;0.8209
neede troopiline;0.82
asfalt ealdatei;0.8196
mootor võib-olla;0.8195
si-us vastuvõtlik;0.819
saal risti-põiki;0.8189
bassein merevesi;0.8182
käänuline mägine;0.8179
kõndima paabulind;0.817
kuurord koht;0.817
meresõitja christoph;0.8167
teadma üritus;0.8159
sealtsam funchaline;0.8157
väikesaar desertöör;0.8156
väljaminek auto;0.8154
mõnus elle-ist;0.8152
wc nurgake;0.8146
kitsam tänav;0.8146
maja õlgkatus;0.8145
tohutult ilus;0.8144
teexeer jääma;0.814
abbott koor;0.8138
kõrge hoone;0.8137
asi makaron;0.8129
enam-vähem hiiumaa;0.8126
kartulipõld kitsas;0.8125
kadakalaadne si-us;0.8123
päev 100;0.8122
keeld enam-vähem;0.8119
soov seltema;0.8112
kütus kallis;0.8109
clio viiskesi;0.8094
park linnavalitsus;0.808
hästi aeg;0.8079
mägi puujuur;0.8076
sealne loodussegu;0.8075
loodus äge;0.8072
pärl kuulsam;0.8065
ilus si-us;0.8063
santana linn;0.8054
kahjuks õnn;0.805
tähtsus roll;0.8048
sort kõndima;0.8043
käima sääl;0.8039
meel uurimustöö;0.8033
suhkrurooistandus sulg;0.8026
tänama tagasiside;0.8024
aeg-ajalt ulmelaine;0.8017
jääma kiri;0.8003
talvine külm;0.8
juhtimine kanal;0.7986
nurk postkaar;0.7929
kindlasti variant;0.7902
