keyphrase;score
surnaline spordiuudis;0.8587
aesma tuletõrje;0.8515
tiiteš tuletõrje;0.8461
sport surnaline;0.8384
ränk ütlema;0.8382
ühendatud võistlus;0.8362
ränk jooks;0.8352
kõndima lihtsalt;0.8321
madis aesma;0.8319
tase ränk;0.8296
nägema kaenal;0.827
ütlema kolleegimine;0.8264
tuletõrje sport;0.8259
tuletõrje spordiiidne;0.8259
aesma jõudma;0.8255
selgroog ränk;0.8249
aesma raadiomaja;0.8248
võib-olla üldse;0.8223
korrus talon;0.8198
jooksma ränk;0.8171
küsima küsimus;0.8164
spordiiidne sport;0.8148
spordis ühendatud;0.8142
kaenal higilaik;0.8108
kõrvaklapp küsima;0.809
raskus võib-olla;0.8074
võistlus minut;0.8067
romney kott;0.8061
plaadivõtmine aeg;0.8054
käima tegelikult;0.8054
võimalus telefoniühendus;0.8053
mõte mõnusam;0.8052
spordireporter sõna;0.8046
selg nägema;0.8034
egas võib-olla;0.8031
sõna paiskuv;0.803
sportlane madis;0.8027
korrus mail;0.8011
madison jõud;0.8009
kõndima kõndima;0.8008
võtma hästi;0.8006
tuletõrje seljakott;0.7997
täis kõnev;0.7996
mõtlema kümme;0.7992
telefoniühendus hoidmine;0.7992
rekord võib-olla;0.7992
sten teppan;0.7986
umbas kõndima;0.7983
lõpp jõudma;0.7979
rääkima võib-olla;0.7975
indrek vaheoja;0.7974
hästi voivas;0.7959
ränk raskem;0.7957
siiamaani siiamaani;0.7957
madis 49;0.7949
teppan sport;0.7946
mõnusam üheksateistkilone;0.7946
küla 24;0.7938
väike skepsis;0.7934
trepp tasapind;0.7932
19 romney;0.7927
jõudma tegelikult;0.792
korrus varustus;0.7915
selg tõstma;0.7892
võib-olla väike;0.7888
kilogramm 100;0.7884
esimene telefonisild;0.7884
võib-olla ütlema;0.7881
aeg madis;0.7877
hunnik pluss;0.7872
lõpuks jõudma;0.7872
täna ütlema;0.7867
korrus äratama;0.7859
nägema noor;0.7852
eeldus vägisõna;0.7851
rahulikult madis;0.7851
võib-olla rekord;0.785
kott äkki;0.784
korrus madis;0.7839
spordiuudis vahendaja;0.7836
kolleeg madis;0.7832
liituma võib-olla;0.7831
koht ränk;0.7826
sport spordis;0.7822
tegelikult hullem;0.782
suurepärane 85000;0.782
stuudio jõudma;0.7818
korrus jõuakas;0.7817
katkenud plaat;0.7816
kaaluma äkki;0.7807
jõud ületama;0.7801
põrand tunne;0.78
aeg ületama;0.78
kõne jõudma;0.7795
võtma energia;0.7793
tõstma kott;0.7788
aeg tõepoolest;0.7782
jääma varem;0.7779
varem võrdlus;0.7776
ütlema omapoolne;0.7775
korrus võtma;0.7775
sport ühinema;0.7771
plaadimasin käima;0.7769
natukene kurnav;0.7766
jääma võimalus;0.7765
ühesõnaga suurepärane;0.776
kole sõna;0.7757
liitšeil raadiosaade;0.7753
kott cd-plaat;0.7745
raadiomaja null;0.7727
sooritus ütlema;0.7725
aeg siiamaani;0.772
ütlema tase;0.7717
väga-väga soliidne;0.7714
jõudma üldse;0.7712
särk selg;0.7709
joobinud galerii;0.7703
raskem hunnik;0.7701
masin plaadivõtmine;0.7701
galerii aeg;0.77
meeldima täna;0.77
korrus 10;0.7699
stuudio hetk;0.7694
ränk soovitama;0.7692
voivas samm;0.7683
kaks madis;0.7683
manis rääkima;0.7681
kilogramm enamus;0.7677
aeg suurepärane;0.7676
jääma kolm;0.7675
üldse viis;0.767
hoidmine natukene;0.7669
veidike raske;0.7668
sportlane põgenema;0.7664
hilinenud tiiteš;0.766
morna arvutama;0.766
lihtsalt lõpp;0.7656
jõuakas kaheksas;0.7651
kila kole;0.765
sile põrand;0.7649
mees naine;0.7643
võib-olla võib-olla;0.7639
raadio trepp;0.7637
madis esimene;0.7631
kott räigelt;0.7631
räigelt raske;0.7624
helehall särk;0.7622
aeg natuke;0.7617
tiitsei selgroog;0.7613
higilaik ;0.7611
tegelikult mõtlema;0.7602
null korrus;0.7594
käima kolm;0.7593
kilo seljakott;0.7589
paiskuv suu;0.7588
tegelikult selg;0.7586
korrus kiiresti;0.7585
korrus umbas;0.7585
korrus kõrgemale;0.7583
raadiomaja esimene;0.7573
meel vabandus;0.7554
rahvas sportlane;0.7553
aesma startima;0.7548
rääkima eesti;0.754
raske sangpomm;0.7539
hommik hommik;0.7538
panema masin;0.7529
aesma 25;0.7526
minut täis;0.7521
enamus 19;0.752
24 kilone;0.752
nimetama stuudio;0.7516
väike kompaktsem;0.751
hullem lõpuks;0.7507
kommentaar mikrofon;0.7505
natuke no;0.7498
madis kaasa;0.7496
haakima selg;0.7488
kõrgemale raskem;0.7476
sisu veidike;0.7471
tunduma murdumine;0.7466
skepsis suhtuma;0.7455
omapoolne väike;0.7452
üheksas korrus;0.7443
viskama küla;0.743
korrus jooksutoss;0.7429
lahjem number;0.7422
kott raskus;0.7418
soovitama sinupoolne;0.7402
uhke tiitsei;0.7374
uks jooks;0.7355
kiirem aeg;0.7337
haigelt kaal;0.7328
murdumine seitsmes;0.7322
kolleegimine parim;0.7321
kuulma pauk;0.7303
tegelikult joobinud;0.7248
väike kommentaar;0.7234
keskmine tase;0.7214
töö kodu;0.7095
