keyphrase;score
süsteem steiner;0.9189
steiner süsteem;0.8882
hääleefek värving;0.8768
prover barakkus;0.8741
big bänt;0.8667
fancy sõuline;0.8653
jõululaul õppimine;0.8575
mõte muusika;0.8558
tartšvirid muusika;0.8508
basskitarr mihhail;0.8504
sümptoas sümpoosion;0.8499
bänt saaremaa;0.8497
väsimus laul;0.8461
impernabiikent ema;0.8457
laser oil;0.8454
tähelepanu asi;0.8429
rahvalaul džäss;0.8422
haapsalus mõte;0.8416
muusika asi;0.8409
esinemisvõimalus võtma;0.8396
hästi muusikastiil;0.8393
külaline sirje;0.838
ballaad natuke;0.8377
laut kantrimuusika;0.8369
lüüriline laul;0.8369
mõtlemine laps;0.8368
pöial kõvasti;0.8363
spirituaal õhin;0.8361
lõppkokkuvõte kahjuks;0.8353
pärnu big;0.8349
kooliüritus jõuluõhtu;0.8344
tegelikult jõululaul;0.8327
kuressaare asi;0.8317
tartu kohtla-järve;0.83
varietees tartu;0.83
maatöö kõne;0.8298
laulma spirituaal;0.8297
õpilane püüdma;0.8286
jõuluõht tegelikult;0.8286
üritus mõtlema;0.8285
paremini kantrimuusika;0.8282
jälle tallinn;0.8278
veidrus lõppkokkuvõte;0.8273
perekond võib-olla;0.8271
kurjus muusika;0.8265
mõjuma ilus;0.826
sõbralik õhkkond;0.8257
kuressaare linn;0.8251
viper võib-olla;0.8251
närvipinge esinemisnärv;0.8251
medell saaremaa;0.8247
värving folkmuusika;0.8244
sümpoosion juhuslik;0.824
antsmeristu big;0.8237
mõte mõtlema;0.8235
millegipärast tekst;0.8234
sergei tartšvirid;0.8231
hääl võimalik;0.8226
steiner meetod;0.8226
keskeprogramm külaline;0.8226
keskkollas mõtlema;0.8226
tavaline kantrimuusika;0.8223
laps õpetaja;0.8223
jürgens lauluklass;0.8222
ümberringi närviline;0.8219
esinemisnärv õnnestuma;0.8216
muusika õppima;0.8215
kala spirituaal;0.8214
kriitika mõistma;0.821
kõne tänulik;0.8207
tüüpiline kool;0.8205
väike triuga;0.8204
meel võrreldamatu;0.8203
basskitarrist pöial;0.8199
muusika tekst;0.8196
buum basskitarrist;0.8196
üldse nimelt;0.8186
kaevuriasula iseloomustus;0.8185
sealne kaevuriasula;0.8181
lihtsalt millegipärast;0.8179
tänama programm;0.8176
džässiklassika ütlema;0.8173
kool kooliüritus;0.8173
õhkkond väike;0.8171
sharm õpetama;0.8168
üleüldine eesti;0.8168
fancyt pluus;0.8164
päev nädal;0.8164
oss niideti;0.8162
hääl hääleefek;0.816
üpris huvitav;0.8158
aeg mõtlema;0.8156
juur haapsalu;0.8154
ütlema näiteks;0.8154
lõpetama lemmik;0.8154
koolipäev karneval;0.8153
karneval show;0.815
saaremaa kuressaare;0.8147
eriala õpetaja;0.8142
võimalus töö;0.8142
haapsalu tants;0.8141
töö mõnus;0.8134
kantrimuusika absoluutselt;0.8131
tihtipeale muusika;0.8126
idee mõju;0.8124
esinema impernabiikent;0.8122
lähenemine mõtlemine;0.8116
hull jõuluõht;0.8115
visa ajalik;0.8113
tegelikult võimalus;0.8113
jälle mõistma;0.8111
mihhail sergei;0.81
muusikakool lõpetamine;0.8098
lauluklass suurepärane;0.8096
sisu lihtsalt;0.8095
sealne variat;0.8094
aiamaa pereasi;0.8093
ütlema periood;0.8089
mõnus vaikus;0.8087
haapsalu valge;0.8087
muusikaõpetaja põhikoht;0.8085
mati prover;0.8085
muusika veidrus;0.8084
kasutama süsteem;0.808
võrdlema asi;0.808
ida-virumaa rahvariie;0.8078
võib-olla muusika;0.8075
mõtlema aeg;0.8075
fet ütlema;0.8066
joona mõjukovi;0.8058
küpsetama kringel;0.8053
tihtipeale närvipinge;0.8052
päev ilus;0.8047
vähem jääma;0.8047
süsteem vähe-haaval;0.8046
üksinda veidrus;0.8045
iseloomustus kirjas;0.8044
linalakk neiu;0.8043
ida-virumaa paepind;0.8039
jääma suurem;0.8038
ühtemoodi olukord;0.8038
mälestus ansambel;0.8036
väike saaria;0.8035
lastekeel väljendatu;0.8034
paulus uus;0.8033
hea mälestus;0.8032
standardkava kuressaare;0.803
sirje ava;0.8025
kehila küla;0.8024
restoran ühtemoodi;0.8019
põhikoht aeg-ajalt;0.8015
roheline liikumine;0.8015
saaremaa aeg-ajalt;0.8004
õpi laut;0.8003
armastus armastamine;0.8001
saaremaa abi;0.8
selge tähistaevas;0.8
leidma steiner;0.7996
tund lauluema;0.7992
paar-kolm päev;0.7989
lihtsalt üks-ühele;0.7987
mõte õige;0.7987
barakkus koostöö;0.7984
meeldima ballaad;0.798
õppima plaat;0.7966
käima saun;0.7963
unt kool;0.7962
jällegi hea;0.7958
enesekeskne sellegipoolest;0.7954
saaremaa linalakk;0.7953
linn hästi;0.7951
ketramine ajal;0.7949
tv raadio;0.7948
päev vaba;0.7941
ansu teht;0.7939
vaja psühholoogiline;0.7936
probleem lausa;0.7936
altandama lugu;0.7935
mõte aeg;0.7933
muusika sügavuti;0.7933
instrument vorma;0.7933
õnn varietee;0.7928
jätma agressiivsus;0.7912
ütlema eraesinemine;0.7912
hommik laupäev;0.7911
nentima muusika;0.7906
tartu muusikakool;0.7903
armastamine ilusam;0.7891
psühholoogiline haridus;0.7886
võib-olla ütlema;0.7881
tegelikult imelik;0.7874
paepind laps;0.7858
kammiste tuntud;0.7857
täis rakendus;0.7852
hing sharm;0.7833
kaks õpetaja;0.7818
põlv stuudio;0.7818
puldima muutus;0.7706
väike liikumine;0.7661
aprill ansu;0.7545
