keyphrase;score
õhtune kurbmänguetendus;0.7121
himmat päev;0.7097
aeg tuija;0.7028
päev immati;0.6994
kurbmänguetendus veidi;0.6984
himmat nägema;0.6971
unistus süda;0.6944
mängima aasta;0.6934
immati äraminek;0.6874
ülesõidukoht tädi;0.6851
tädi tõkkepuid;0.6845
emmat päev;0.6831
töötama tegu;0.682
tädi küla;0.6804
operetlik himmat;0.6793
tuija loomutu;0.6761
maantee elav;0.6759
himmat tuim;0.6755
unimüts osa;0.6748
tutvus tegelikult;0.6737
taipama immat;0.6733
immat talent;0.673
lahkuma immati;0.6727
eluisu himmat;0.6726
jooma õhtune;0.6723
raudtee ülesõidukoht;0.6716
langetama tõstma;0.671
igavalt tüütult;0.6697
päev pärastlõuna;0.6686
jutt teater;0.6683
närbuma eluisu;0.6664
lõpp ootama;0.6661
tõkkepuu himmat;0.6661
äranägemine otsus;0.6656
restoran immati;0.6656
lühijutt himmat;0.665
lavastus vähe;0.6649
immati soov;0.6631
meel viimane;0.6614
vahiputka istuma;0.6568
töö asendama;0.6553
immat laskma;0.6548
soovima töötama;0.6511
tädi hommik;0.6506
asi igavesti;0.6505
äraminek liikuma;0.6501
himmat kurb;0.6495
sõitma tädi;0.649
tuim näitleja;0.6488
teater anti;0.6488
kruusvall lühijutt;0.6482
kuulduma pealinn;0.6479
publik saal;0.6462
saal magama;0.6462
immat vanainimene;0.6461
pärastlõuna tädi;0.6458
ramp eriline;0.6443
provintsiteater igavalt;0.6443
ootama iiveldus;0.6434
tavaliselt tekstigi;0.6426
proov kamp;0.6415
uni esinema;0.6406
tüütult publik;0.6399
kestma perspektiiv;0.6385
jääma immat;0.6385
osa tavaliselt;0.6384
sõitma tõkkepuu;0.6383
teater suhtuma;0.6381
teatrimaja näitleja;0.6377
vanainimene töö;0.6374
näitleja mängima;0.637
vastik muutunud;0.6362
näitleja ramp;0.6357
kamp imati;0.6352
raudteeremond sulgema;0.6347
imati lähim;0.6336
küla jõudma;0.6336
raudtee vahiputka;0.6322
nägema asi;0.6318
hing soovima;0.6315
sulgema emmat;0.6302
tõstma nimetatud;0.6275
loomutu unimüts;0.6246
otsus langetama;0.6239
anti meel;0.6228
päev raudtee;0.6225
aken maantee;0.6193
vaatama aken;0.6187
immati vastik;0.6181
hommik haige;0.6178
päev raudteeremond;0.6163
auto sõitma;0.6131
asendama raudtee;0.6124
kustuma tahe;0.6115
tegu taipama;0.6112
trupp uni;0.611
korraldus äranägemine;0.6094
laskma kuulduma;0.6088
istuma sein;0.6083
nimetatud päev;0.6073
eriline unistus;0.6061
etendus lõpp;0.6058
lahkumisavaldus suur;0.6037
pealinn tutvus;0.6031
jaan kruusvall;0.6029
süda hing;0.6027
muutunud teatrimaja;0.6005
reino lugema;0.5987
perspektiiv teater;0.5986
nutune päev;0.598
tahe närbuma;0.5973
veidi operetlik;0.5966
himmat himmat;0.5966
kurb sugulane;0.5933
haige jääma;0.5866
katkestama proov;0.5865
jõudma sõitma;0.5864
liiklus auto;0.5846
viimane aasta;0.5845
lahti immat;0.5841
suur rõõm;0.5781
suhtuma nutune;0.5776
igavesti kestma;0.5745
tekstigi viimane;0.5709
kleebitud instruktsioon;0.5697
puha vale;0.5692
instruktsioon lugema;0.5686
vähe lahti;0.5663
tegelikult puha;0.5638
jääma trupp;0.5638
iiveldus lahkuma;0.563
sein kleebitud;0.5613
lugema jaan;0.5604
elav liiklus;0.5593
magama jääma;0.5549
talent kustuma;0.5546
rõõm kergendustunne;0.551
aasta aasta;0.5491
esinema etendus;0.5443
lähim restoran;0.5431
lugema vaatama;0.5359
esitatud lahkumisavaldus;0.5336
kergendustunne katkestama;0.5255
vastavalt korraldus;0.52
viimane aeg;0.5184
vale jutt;0.5178
tõkkepuid vastavalt;0.5117
sugulane ;0.5046
soov esitatud;0.4973
liikuma jooma;0.4943
aasta lavastus;0.4391
aasta provintsiteater;0.4121
