keyphrase;score
pärit räpina;0.8531
võib-olla üllatus;0.8402
koor lits;0.8358
päev iiliti;0.828
ülikond lihtsalt;0.8255
üksik nüanss;0.8249
laul enam-vähem;0.8235
ühislaulmine võimalus;0.8192
mälestus ühislaulmine;0.8187
meespolügoon ühendproov;0.8184
koolipoiss asi;0.8169
ahastus mõtlema;0.812
laulupidu mälestus;0.812
võimalus vana;0.8117
üllatus laulukaar;0.8096
kenasti meespolügoon;0.8094
võimalus hääl;0.8092
laulupidu tõeline;0.8087
rahvuslik nägema;0.8085
vähener koor;0.8073
jätkama laulmine;0.8048
koor võimalus;0.8048
noor mõistetav;0.804
paikus põhikool;0.8033
läbimäri ülikond;0.8022
käima laulupidu;0.8022
enam-vähem selge;0.8002
varasem laulupidu;0.7993
repertuaar võib-olla;0.7991
võib-olla jätkama;0.7978
laululava laulupidu;0.7976
meeldiv mälestus;0.796
lastekoor saatja;0.795
valikkoor tegelikult;0.7947
käima proov;0.7947
pealtvaataja mälestus;0.7934
mälestus kindlasti;0.7929
tõeline pidu;0.7922
laulupidu laulupidu;0.792
põhikool lastekoor;0.7903
tund mälestus;0.7895
tähendama üldse;0.789
kuulama võib-olla;0.7881
iiliti üksik;0.7847
käima ulvi;0.7835
laul tuhinik;0.7795
teadma laulupeon;0.7791
laulukaar uus;0.7789
hing nooruslikkus;0.7784
mälestus varasem;0.7773
kaduma kuskile;0.7763
laulupidu kahjuks;0.7762
laulupidu traditsioon;0.7756
nooruslikkus vana;0.7735
kõvasti 100;0.773
ühendproov tund;0.7723
nägema tore;0.772
koor käima;0.7699
kahjuks saatja;0.7681
nüanss kordus;0.7678
laulma meeskoor;0.7675
laulupidu rahvas;0.7665
taat kool;0.7646
võib-olla valikkoor;0.7643
niiviisi päev;0.7634
pruukima laul;0.7628
hääl laululava;0.7622
üldse laulupidu;0.7614
dirigent lihvimine;0.7604
vana meeskoor;0.7604
võtma laul;0.7593
käima kolm;0.7593
ulvi käima;0.7591
kuigivõrd proov;0.759
hästi hing;0.7581
saatja jutt;0.757
osa laulupidu;0.7568
proov proov;0.7568
vihm kõvasti;0.756
kujutama laulupidu;0.7547
ükskord vihm;0.754
vana püüdma;0.7537
saatja paikus;0.7536
kahjuks varem;0.7524
kuskile uuesti;0.7524
100 kuuekümnes;0.752
samm kuigivõrd;0.7496
laulupidu aasta;0.7494
kaduma ahastus;0.7473
räpina no;0.7456
kaua lastekoor;0.7446
ootama võib-olla;0.7427
noor vähener;0.7425
mõnus ühine;0.7415
meeskoor üldse;0.7415
nii-öelda eestlane;0.7414
saatja käima;0.7413
lastekoor tegutsema;0.7398
püüdma samm;0.7395
tähendama laulupidu;0.7383
aeg ükskord;0.7382
kool noor;0.7378
kool 14;0.737
jõudma kell;0.7341
kordus proov;0.7318
no jõudma;0.7316
traditsioon kujutama;0.7315
laulumees rida;0.7307
repertuaar võtma;0.7307
vana varem;0.7276
mõtlema leidma;0.7255
meeskoor pärit;0.7229
kolm kord;0.7226
tore repertuaar;0.7226
tundma nii-öelda;0.7217
proov tunduma;0.7216
vana vana;0.7214
aasta vana;0.7198
laulma repertuaar;0.7193
asi tähendama;0.7186
proov vähe;0.7186
14 aasta;0.7183
kindlasti koor;0.7181
tegutsema taat;0.7177
kasvama koor;0.7174
saatja kaua;0.7173
kaarine laulma;0.717
laulupidu läbimäri;0.7155
üldse vananema;0.714
viskama pruukima;0.714
tegelikult huvitama;0.712
proov no;0.7104
tunne kahjuks;0.7101
kindlasti laps;0.7088
lits vana;0.7088
uus laul;0.7085
vedama tahtmine;0.7077
varasem aeg;0.7073
lihvimine laul;0.7062
vähe aeg;0.7059
kandma osa;0.705
kord koor;0.7042
mäletama niiviisi;0.7042
jätma jalg;0.7032
12 algama;0.7027
andma dirigent;0.7018
vanasti mäletama;0.7011
andma hästi;0.7003
koor kaasa;0.7001
jätma mõnus;0.6975
osaleja pealtvaataja;0.6971
laulupeon vedama;0.6948
aasta 60;0.6946
proov uuesti;0.6923
jutt tunne;0.692
tuhinik kaduma;0.6907
ühine tunne;0.6903
laps kaduma;0.6895
rõõm laulumees;0.6884
mees kool;0.6868
tahtmine jätma;0.6865
käima aasta;0.6829
kogema osaleja;0.6818
uuesti noor;0.6799
mõistetav tahtma;0.6798
laul kuulama;0.6775
vaja vanasti;0.674
60 aasta;0.6731
rahvas tundma;0.6729
varem käima;0.6727
vananema noor;0.6715
tahtma kindlasti;0.6715
laulmine teadma;0.6706
esimene proov;0.6702
no teadma;0.6684
aeg andma;0.6682
pidu andma;0.6603
ootama ilus;0.6565
aasta koolipoiss;0.6562
uuesti kenasti;0.6561
noor rõõm;0.6553
leidma meeldiv;0.6545
ilus ;0.6515
kuuekümnes aasta;0.6485
aasta laulupidu;0.6478
selge vaja;0.6474
rida kasvama;0.6419
laulupidu ootama;0.6353
jalg kandma;0.6348
aasta tundma;0.6307
tunduma tähendama;0.6291
teadma aasta;0.6288
tunne kogema;0.6285
eestlane jätma;0.6282
lihtsalt viskama;0.6258
ootama no;0.6234
kaasa saatja;0.6216
laul ootama;0.5997
kell 12;0.5951
algama esimene;0.5809
