EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;usuteaduse instituut;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;räägi religioonist;võib-olla jutt
david chalmers;ema müsteerium;jõuluajal meenutatakse;nähtus loomariigile;andmeid protsente;kristlus jõulupühad;kristlus jõulupühad;võtta kristlik;võib-olla kõrgematel
yestertan ütles;no arvan;jõulujõulude kristlik;pigemini tabud;pluss null;jõuluajal meenutatakse;traditsioon jõulude;jõulujõulude kristlik;võib-olla esimest
gilbert sõstart;räägime religiooniteooriast;lõpuks jõulusõnum;väitis samane;null miinus;traditsioon jõulude;jõulupühad seotud;vaata religioone;prantsuse revolutsiooni
relsil don't;peksa tohu;jõulu meenutada;meenutada uku;summa reaalne;arutatud jõuludega;näiteks jõulu;religioonist räägin;teisalt oluline
lõpmatuse mõistet;ausõna huvitab;religioosne püha;nobeli preemiaga;miinus null;jõulu meenutada;jõulurahu tundub;religiooniteooriast sügavalt;bolševikud õigemini
joosep fratzinger;indiaanlastest religioonid;tunda jõuludest;põlvkondadele hääle;avaldati usa-s;seoses jõululast;seoses jõululast;religioosseks üldse;22 sajandil
õpetussõna vaheaste;mõiste bolševikud;religioosne sakraalne;vaataksin panteistliku;olendi punkt;jõulupühad seotud;arutatud jõuludega;siga religioonid;loomulikult kindlasti
sapiens jeesus;oligi võsa;traditsioon jõulude;väljend teoloogias;reaalselt reaalselt;jõuludega seoses;jõuluajal meenutatakse;sündinud usklikest;inimteadvus nii-öelda
ütleme alpasi;religioonid määral;sekularistlik religioon;esimest paragrahvi;funktsioon tunne;tunda jõuludest;jõuludega seoses;religioonid jaa;kantud paratamatult
