EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
juriidiline dave;vabariikliku õigekeelsuskomisjoni;tekstide keel;ametlikkuses tegelikult;vältimatu atribuut;keele kõnelejatest;keelepoliitika asjatundjad;lugeda keelekorraldusteooriat;võib-olla tundub
privet leiduv;toodaks toidukaupu;kuulama keele;keelesõnumi saates;osata vastava;keele kõnelejad;eesti keeleruumis;emakeeleõpetaja räägib;haridus jääb
abstraktsuse mõtlen;räägib keelt;keele muutumist;käibekeele produtseerib;tekib efekt;keeletoimkond paides;keele kõnelejad;keele tuum;arengukava 2011
rimi selver;asjatundjad tekstilingvistika;vestlus keele;teleuudistesse jõuab;arvan aluste;keeletoimkonna oluline;keel räägime;keelekorraldusteoreetikuid ütlevad;ametlikkuses tegelikult
sele poeetika;keelesõnumi mikrofon;rakenduslingvistika professoril;anna-maria saatejuht;arvesse arvan;lingvistid räägivad;keele arendajate;keelekorraldusteooriat võtta;keel kindlasti
ütlema mõttes;tendentsid haridusminister;keelega juhtunud;haridusministeerium algatanud;pakuksin näiteks;tähtis keeletoimkond;keele kõnelejatest;keelepoliitika asjatundjad;aeg ongi
naeruvääristavad sotsiolingvistika;vajab erialakeelele;üritame inglise;kaugemale teaduskeelde;nii-öelda arvan;küsida keeleteadlased;keeletoimkond paides;keele hajumisest;hajumisest vajadusest
alus ühemõtteline;naeruvääristavad sotsiolingvistika;teema keele;mõeldakse kauplusekett;mustest asi;saatejuhi keelealane;keeletoimkonna oluline;keel tahaks;vabadusest eriti
üliõpilaste näinud;sotsiolingvistika keelekorraldusteoreetikuid;keeleoskus uuringus;meediat jälginud;koordineerimisel andma;emakeele keeletoimkonna;vajab erialakeelele;keel räägime;kindlasti hetkel
