EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
rathy jõueiding;the black;muusikast täna;kehtiva edetabelilõpp;if no;nädalasse tuletan;nädala kehtiva;nädalat singel;12 kolmeteistkümnendat
stapmil loving;möödunudnädalane number;esimese singlina;seitsmeteistkümnendale mängi;mainisin simply;nädalaga jõudnud;ongi nädala;nädala top;california esimesel
kim länhalm;edetabeli hotsate;räägiksin juulikuus;mängitud soositud;number vaatame;nädalast kerkinud;nädala power;esimene singel;tõusnud 19
charlingi nõmarbaleras;tõusu edetabelis;esimest nädalat;möödunud ameerikas;number noomiva;nädala number;nädalasse tuletan;singel esimest;13 nädalaga
arnation simmar;beachis power;juulikuus üldse;20 seitsmeteistkümnendalt;nädala number;nädalat number;nädalat järgemööda;nädala tipp;10 nädalat
special nimed;edetabeleid jälgida;esimesel bändi;seitsme nädalaga;nädalat number;nädalaga tiina;nädala tipp;esimese singlina;vähem nii-öelda
antud special;14 koha;singel nimega;seitsmeteistkümnendalt leiame;29 number;lõppenud nädala;nädalat edetabelis;number üheksa;number 13
man's püdindva;printsi pätte;albumi nimilugu;ameerika läbilöövat;reedia if;nädala power;nädalaga jõudnud;nädala edetabelit;nädalal 12
epavkai hellel;edetabelis laarandu;nädala top;räppareid eric;tips inglist;jäänud läinudnädalane;nädalaga tiina;esimest singlit;neli aastat
