keyphrase;score
sünnikoht;0.4044
raamatukogu;0.3817
informatiivne;0.3602
aasta;0.3443
küla;0.3379
istuma;0.3279
optimist;0.3266
elektriline;0.3253
traditsiooniliselt;0.3224
;0.3214
võib-olla;0.3204
psühholoogiline;0.32
küsimus;0.314
vananema;0.3075
oluline;0.3066
sakslane;0.3061
sõjastatistika;0.3021
intervjuu;0.3021
kuulne;0.3015
galaktika;0.3007
tänulik;0.3004
noor;0.2998
arvutuskeskus;0.2997
teadma;0.2983
tunnistaja;0.2965
mõtlemine;0.2961
tegelik;0.2948
maik;0.2942
õhk;0.2941
sarnane;0.2924
hommiku-söök;0.2924
Gustav;0.292
hüppama;0.2917
konstruktsioon;0.2887
observatoorium;0.2848
evolutsioon;0.2819
õppejõud;0.2811
maandumiskohavalik;0.2806
sügav;0.2797
ootamatu;0.2782
haigla;0.2782
raadiolokatsioonialist;0.2781
lokaalne;0.2779
mootorratas;0.2763
hästi-hästi;0.274
nimetama;0.274
signaal;0.2709
plahvatav;0.2709
saade;0.268
seisev;0.2671
1951;0.2667
malaton;0.2648
kuiv;0.2633
meremees;0.2632
tasku;0.2628
toimetamine;0.2625
kunstiakadeemia;0.2616
kvalifitseeritult;0.2616
Naan;0.26
eksperiment;0.2581
Instituut;0.2579
artikkel;0.2579
maamõõtja;0.257
minimaalselt;0.2559
töötama;0.2553
Talvet;0.2551
pestitatama;0.2544
lihvima;0.2505
populaarteaduslik;0.2501
detail;0.2497
tarkool;0.2467
sajand;0.2466
taastama;0.2456
vähe-haaval;0.2452
Moskva;0.2439
jagannel;0.2432
Agannevitš;0.243
seitsmeteistkümnes;0.2407
tippklass;0.2395
saavutus;0.238
romantiline;0.2373
kool;0.2364
-st;0.2346
ühendama;0.2343
tehnoloogia;0.2342
Meskane;0.2341
Vladivostok;0.2335
formuleeritama;0.2333
Laado;0.233
hetk;0.2316
pesa;0.2315
jama;0.2313
september;0.2312
natsionaalsotsialism;0.2312
kvantmehaanika;0.2293
antiaine;0.2264
valang;0.2261
sisseastumiseksam;0.2242
kiirus;0.2233
vääras;0.2222
oa;0.2205
Saksamaa;0.2204
kasvaja;0.2201
eesti;0.22
võetud;0.2197
paber;0.219
ümmargune;0.218
ukrainlane;0.2178
toetus;0.2164
Ajaloo;0.2157
ühesõnaga;0.2143
hilisem;0.2132
eesliin;0.2121
vennashaus;0.2115
NSV;0.2112
laupäev;0.2104
kardinaalne;0.21
asepresident;0.2095
keskaeg;0.2095
poodne;0.2087
näitama;0.2083
püssirohi;0.2071
ühiselamu;0.2066
relv;0.2065
Heegel;0.2063
142000;0.2062
nahhaalselt;0.2053
esmakordselt;0.2051
pidutsemine;0.2036
organiseerimisinsteeerimine;0.2027
koogika;0.2011
memuaarkirjandus;0.1984
rattaline;0.1981
Kaagra;0.1971
aju;0.1966
puhtprofessionaalselt;0.1965
traagilisem;0.1965
taiga;0.1965
laskespordiinstruktor;0.1959
ellolood;0.1959
Logesiliseb;0.1953
skaala;0.1948
kilomeeter;0.1927
1000;0.192
sirge;0.1919
kangesti;0.1918
Teaduste;0.1899
65;0.1893
allkiri;0.1883
eisaas;0.1882
õlul;0.1875
korrespondentliige;0.1873
otsejoones;0.1868
rajoon;0.1866
ülejäänud;0.1865
kateeder;0.1861
Leningrad;0.186
dialektika;0.1856
sealkandis;0.1843
elustrateegia;0.1802
oliiviküla;0.1776
aimama;0.1762
gümnastika;0.1746
variant;0.1744
silmapaar;0.1719
üliõpilasühiselamus;0.1707
maakonnakomitee;0.1707
fašis;0.1705
kosmov;0.1704
kvintessents;0.1679
101;0.1664
juubel;0.1601
Joos;0.1566
Pärnu;0.1565
elulaad;0.1562
piinaperiood;0.1558
menutegevus;0.1543
Maa;0.1543
Kohken;0.1537
partisanipataljon;0.1523
Advokaat;0.1486
ahins;0.1469
Marx;0.1465
hasart;0.1463
kuldraam;0.1336
meloodia;0.1319
Ellosioon;0.1299
39;0.1276
Vaikne;0.1269
Snaiper;0.1176
Võrru;0.1159
Ene;0.1143
Seal;0.1078
Linda;0.1076
roodukomandör;0.1074
Liivi;0.107
Kingissepp;0.0996
Heta;0.0937
Köödes;0.0333
trump;0.0236
