keyphrase;score
raamatukogu;0.4389
inimene;0.392
küla;0.3555
ait;0.3364
mõtlema;0.3349
sõber;0.333
hing;0.3289
ruum;0.3276
ootama;0.3185
leidma;0.3136
grupp;0.3124
vesi;0.3109
kogumiskiri;0.3082
Aadu;0.3063
Andersson;0.3045
sügis;0.3045
inn;0.3024
ajaloolane;0.301
puulõhkumine;0.2994
pood;0.2984
jäski;0.2923
August;0.2918
omanik;0.2899
kalamees;0.2877
ahmin;0.2873
ohver;0.2869
köök;0.2869
kirjutamine;0.2868
sein;0.2863
võib-olla;0.2851
külastaja;0.2836
sisu;0.2822
Kihnu;0.2814
arv;0.28
lõiber;0.277
armastama;0.2766
ratas;0.276
siduma;0.276
;0.2747
tutvumine;0.2737
ühistöövorm;0.2715
käekiri;0.2712
kivikott;0.2695
looma;0.2683
leht;0.2681
uurimus;0.2663
ammutama;0.2659
igasatt;0.2645
autorijäri;0.2628
tänapäev;0.262
hetk;0.2605
huvi;0.2596
aastaarv;0.2582
valik;0.2573
Friedebert;0.2571
üri;0.2556
sadam;0.2551
algusaeg;0.2546
üldistama;0.2511
jagama;0.2509
Einstein;0.2507
Helsingbork;0.2499
haruldane;0.2495
kaugel-kauge;0.249
valge;0.2482
kasvama;0.2481
aitama;0.2472
pidalitõbi;0.2471
selgitama;0.2469
väljarändaja;0.2466
varastatud;0.2462
ajakiri;0.2461
süsteem;0.2456
üksindus;0.2456
maailmakirjandus;0.244
traditsioon;0.2434
hoog;0.2434
nädalalõpupidu;0.2433
isamaasõda;0.2414
viimane;0.2403
laskma;0.2391
Kuuvere;0.2381
suhe;0.2365
1000;0.2348
laine;0.2341
Ameerika;0.2338
kaks-kolm;0.2328
loodud;0.2321
kümnendikku;0.2308
eesti;0.23
liitris;0.2297
peitma;0.2289
saga;0.2287
padrun;0.228
kättesaadavus;0.2274
lapselaps;0.2273
matemaatik;0.2271
vark;0.2266
odavam;0.2261
konkreetne;0.2258
art;0.225
jälle;0.2244
buss;0.2238
nisu;0.2224
Juhan;0.2203
südamevärin;0.2203
pisut-pisu;0.2191
ookean;0.2186
1906;0.2178
tablett;0.2174
Aare;0.2169
Läänder;0.2131
heinaniidutalk;0.2115
muusikateos;0.2096
Ruhnu;0.2054
võistlema;0.2051
horisont;0.2041
õlg;0.2019
eluolu;0.1994
matus;0.1964
püssirohi;0.1959
piibel;0.1959
lisa;0.1959
fotokoloog;0.1934
neede;0.1933
raadio;0.1923
mängufilm;0.1921
loodusteadlama;0.1914
tulevik;0.1913
kodanikukalduvus;0.1906
kordne;0.1905
noor;0.1895
käigus;0.1888
armuline;0.1885
Liibüa;0.1876
Kaavi;0.1865
töösaarlane;0.1846
läänerannik;0.184
Kuusnem;0.1835
autogramm;0.1832
intel;0.1801
harakas;0.1791
õigus;0.1791
mets;0.1782
show;0.1778
tohtima;0.1776
soind;0.1757
Aili;0.175
käradlane;0.172
hambrinojess;0.1711
professor;0.1704
jäänodamistegamp;0.1702
paukuma;0.1694
Dostojevski;0.1672
õuemärk;0.1671
täistera;0.166
ühisaitamine;0.1655
Lenin;0.1636
lausemünt;0.1622
Hint;0.1587
kolhoos;0.1585
Finlandia;0.1549
kevadine;0.1544
Koguteos;0.1527
tardubine;0.1518
60;0.1498
impulss;0.1495
sedamoodi;0.1477
tinapliiats;0.1422
tsaariaeg;0.1417
Krimm;0.1416
Tammsaare;0.1388
hirmsasti;0.1342
Vilde;0.1332
Okas;0.1322
14;0.1302
tarbematerjal;0.1265
Madorman;0.1252
Taali;0.1244
soomlane;0.1213
mumeel;0.1204
transistorraadio;0.1186
Virumaa;0.1179
marksist;0.1121
laenama;0.1089
Diskreetse;0.1079
Margus;0.0986
viljapeksutalkud;0.0863
NSV;0.0842
Saaravad;0.0825
Waverly;0.0802
karistus;0.0744
Toomas;0.0679
Simmons;0.0563
Malcolm;0.0427
Saaremaaolu;0.0423
Pieteet;0.0193
paramees;0.0068
Sibelius;-0.0093
Kümnemeheline;-0.0306
