keyphrase;score
Kitzberg;0.4263
maailmasõda;0.3344
kirjandusteos;0.3202
teatrivõimalus;0.3148
Kuutmann;0.3144
Postimees;0.3059
viimane;0.2986
tulevik;0.2981
;0.2904
Kreutzwald;0.29
ülikoolikaaslane;0.2897
antiikmotiiv;0.279
1891;0.2776
kull;0.2756
asutama;0.2744
algtekst;0.2728
Oskar;0.2722
Stahl;0.2712
Lutsu;0.2673
meedia;0.2672
kriitilisem;0.264
Tammsaare;0.2611
novembrikuu;0.2588
Gustav;0.2574
Kust;0.2563
võib-olla;0.2561
istumine;0.256
sosistama;0.256
buss;0.2556
sotsialist;0.2545
keskkond;0.2541
Olevik;0.2535
väike;0.2526
pliiats;0.2493
kuulaja;0.2493
päästik;0.2485
lõbusam;0.2475
tähestik;0.2468
puutuma;0.2461
k-täht;0.2457
elektro;0.2455
stoor;0.2455
rääkima;0.2454
küsimus;0.2449
Trükikoda;0.2445
tagukull;0.2436
raudtee;0.2419
uks;0.2402
Suurorg;0.2377
korraga;0.2374
julgema;0.2368
Peeter;0.2341
pahupoolsus;0.2331
ohtlik;0.232
koomika;0.2317
kahtlemata;0.2291
Laatre;0.2266
puu;0.225
esteetika;0.2248
kaheksakümnes;0.2243
uulitsus;0.2236
antiikkirjanik;0.2234
lähemale;0.2213
lavastatav;0.2212
enesekriitiline;0.2208
aasta;0.22
tüpoloogiline;0.2194
Westwan;0.2193
Aristika;0.2192
võim;0.2177
tuul;0.2142
ärkamisaeg;0.2133
pommitütar;0.2119
töö;0.2117
asul;0.2107
ametlikult;0.2097
armuvaev;0.2091
venestaja;0.2089
Pliuhkam;0.2086
laulunumber;0.2077
realist;0.2075
inglise;0.2071
kauk;0.2054
jää;0.2051
psühholoogia;0.2033
ärijuht;0.2033
Tourov;0.2021
nõustuma;0.2017
kargama;0.2009
lärm;0.2009
olmeepisoo;0.1995
Šveits;0.1963
Est;0.1955
element;0.1948
üldistusvõime;0.192
Womsis;0.192
tähelepanu;0.192
pretseptsioon;0.1903
tagavarataskuru;0.19
kolmeroom;0.1894
Mart;0.1893
jultunult;0.1892
film;0.1864
Tartu;0.1842
konkurss;0.1839
mall;0.1821
libahunt;0.1814
kuningas;0.1814
Paul-Eerik;0.1806
Mürk;0.1806
ajutine;0.1801
paunveri;0.1798
siga;0.1794
ortodoksne;0.178
v-Valmar;0.1752
sügav;0.1736
tase;0.172
Mihkel;0.1718
Piibeleht;0.1717
killing;0.1713
episoodiline;0.1711
lonkama;0.1705
piir;0.1705
saga;0.1703
klaasekraan;0.169
sahkerdama;0.1686
vallaametnik;0.168
Jannsen;0.1678
tuumasäilitama;0.1676
elukogemus;0.1673
lasteaed;0.1665
Baskin;0.1647
kosjasõidutegevus;0.1646
Boris;0.1634
sümpaatia;0.1633
Robert;0.1625
Jakobson;0.1613
populaarne;0.1611
Vaarik;0.1609
tartlane;0.1586
hilisrenessans;0.1586
Mulgimaa;0.1583
PowerPoint;0.1558
pisuhänd;0.1558
nädal;0.1551
rahvus;0.1548
Kõrboja;0.1537
lühikroonika;0.1513
Raudsepp;0.1472
Pärnumaa;0.1466
Viilup;0.1446
maim;0.1445
Üksküla;0.1444
Kampmaa;0.1438
paljasgraafiline;0.1436
loogiline;0.1434
tapetud;0.1423
mehhanism;0.1401
anoral;0.1395
määratlus;0.139
erisus;0.1377
Tiit;0.1375
inseneeria;0.1371
Adolf;0.137
Berliin;0.1342
Mitta;0.1336
13;0.1335
Koidula;0.1335
VW;0.1334
kits;0.1333
1000;0.1328
Bildel;0.1307
monopol;0.1301
huumor;0.13
Hugo;0.1273
näitekirjanik;0.1255
Kaliteetiaweegel;0.1233
Hamlet;0.1212
naisnäitleja;0.115
doktriin;0.114
väetiseksped;0.1094
L;0.1089
Null;0.1014
jaa;0.0918
brokaatia;0.0857
Lydia;0.085
žürii;0.0805
Vello;0.0795
Carla;0.079
kapsapeategelane;0.075
Grenzsteini;0.0662
Soed;0.0623
Ird;0.0616
Looming;0.0606
Mõisaküla;0.0602
Abja-Paluoja;0.0408
Arno;0.0401
Rõudlus;0.0312
Shapiro;0.0248
Ants;-0.0107
