keyphrase;score
õhtu;0.337
nädal;0.318
kuulma;0.2797
loom;0.2718
viikingipäev;0.2691
Viktor;0.2684
Ukraina;0.2682
toode;0.2666
organiseerima;0.2664
tootmisvõimsus;0.2628
avama;0.2607
inimene;0.2602
testima;0.258
minimalistlik;0.2496
looma;0.245
küla;0.2401
struktuur;0.2374
tunne;0.2367
kokkuvõte;0.236
istung;0.2355
hoidma;0.2345
traditsiooniliselt;0.2328
;0.2302
retk;0.2278
väike;0.2271
täisautomaatne;0.2269
saksa;0.2255
protsess;0.2245
kunst;0.2227
animalistlik;0.2206
muinastöö;0.2192
kinnitus;0.2162
rõhutama;0.2156
informatsioon;0.2138
elektrigeneraator;0.2123
soovitama;0.211
voodi;0.2098
Janukovitš;0.2075
maailm;0.2068
vaatleja;0.2064
hull;0.2061
betoneks;0.2058
julgeolekunõukogu;0.2057
hindamine;0.2056
Eentalu;0.2015
tekst;0.2015
savinõu;0.2014
viljahoidla;0.2012
õnnestuma;0.2
nupp;0.1964
vabaõhuetendus;0.1963
Alatskivi;0.195
tänavune;0.1945
traktorist;0.1936
ekskursioon;0.1932
liin;0.1911
põhikollektsioon;0.1901
Nolken;0.1899
august;0.1895
-te;0.1894
teemaline;0.189
kandev;0.1878
Cavara;0.1863
regionaalpoliitika;0.1847
suguvõsa;0.1836
naftal;0.1815
suurepärane;0.1808
meister;0.1808
revolutsiooniline;0.1794
väliskaubandusminister;0.1789
boks;0.1789
eht;0.1781
Keller;0.1773
valitsus;0.1753
100000;0.1751
paksult;0.175
Valgamaa;0.1731
kaadripuhastus;0.1716
suvi;0.1706
TV;0.1698
põletamine;0.1684
diskvalifitseerima;0.1681
külvivolinik;0.1656
kevadjaht;0.1653
Kangro;0.165
siseruum;0.165
kilomeeter;0.1649
ohtlik;0.1632
orientatsioon;0.163
bensiinijaam;0.1621
kaster;0.162
Aleksander;0.1613
Prantsusmaa;0.1601
kiitma;0.1597
mängufilm;0.1596
piir;0.159
varustus;0.1582
stsenar;0.158
ajutiselt;0.1579
vahetus;0.1573
kroon;0.1572
muuhulgas;0.1564
planks;0.1564
tsiviliseeritud;0.1558
stressitaluvus;0.1554
tortumal;0.1553
Euroopa;0.1545
Castro;0.154
Põhja-Eesti;0.153
atraktiivsem;0.1528
Katia;0.1523
sekund;0.1521
park;0.1513
sajatama;0.1506
haigla;0.1506
demokraatia;0.1501
pantor;0.1471
tänavakivi;0.1463
verejooks;0.1462
rais;0.1461
jalg;0.146
ÜRO;0.1456
tsirkus;0.1437
vandesõna;0.1423
Elna;0.1421
1905;0.1379
kahtlematult;0.1377
Vital;0.1331
Vare;0.1322
talurahvaetendus;0.1303
geni;0.1299
Leedu;0.1294
no;0.1287
linnaõhurünnak;0.1279
Tammik;0.1277
hullumeelsus;0.1275
udu;0.1232
Tallinn;0.1221
selts;0.1219
ballast;0.1218
toodang;0.1193
kuudepikkune;0.1175
laiendus;0.1167
pärnaalleel;0.1156
Velo;0.1149
Iisraeli-Liibanoni;0.1126
relvademonstratsioon;0.1112
kõikjal;0.1106
CNN;0.1098
lavastaja;0.1098
Christensen;0.1078
sky;0.1075
Emmdee;0.1048
ihanorov;0.1034
kergkruusa;0.0996
varasem;0.0987
Raul;0.0981
47;0.0979
ballisaal;0.0958
gümnaasium;0.0938
Paavo;0.0929
Mati;0.0917
loosima;0.0897
Liit;0.0893
Vaik;0.0883
Vambola;0.0853
paruniproua;0.0823
Päevakada;0.0801
maaväepataljon;0.075
Margarita;0.0749
reservohvitseri;0.0731
prognoosima;0.072
Hermine;0.0697
1996;0.0693
Kärtna;0.069
poolskulptuur;0.0647
kivipress;0.0646
Juri;0.0623
Rätsepa;0.06
30;0.0584
Josephine;0.0564
tagalapataljon;0.0555
leopard;0.0546
Käsmu;0.0512
Boris;0.0414
Tüüros;0.0399
350;0.035
Sergei;0.034
Elizabeth;0.0302
Meelis;0.0279
Rice;0.0268
Simson;0.0236
Condoleezza;0.0051
Zidane;0.0006
Columbia;0.0005
Kuubat;-0.0068
Arved;-0.0106
Usplagnikoba;-0.0126
Beirutis;-0.0242
Hezbollah;-0.0826
