keyphrase;score
raadiokuulaja;0.3654
stereofooniline;0.351
nädalalõpusaade;0.3417
kultuurisündmus;0.3058
perekonnapäev;0.2863
telefon;0.2835
signaal;0.2792
meetod;0.2785
töökollektiiv;0.2728
;0.2719
riskifaktor;0.2624
intensiivsus;0.2613
klassika;0.2613
temaatika;0.2587
kalender;0.2567
õhutemperatuur;0.2547
sekretär;0.2518
kolmas;0.251
pingeline;0.25
Saraatov;0.2464
üldhariduskool;0.2463
Gagarin;0.2422
ekraan;0.2413
lugejaskond;0.2393
planeerima;0.2377
tervitustelegramm;0.2354
rootslane;0.2341
südame-veresoonkonnahete;0.2336
C-klassipaar;0.2333
delegatsioon;0.2331
kammerteater;0.2329
slovakkia;0.2323
vastuvõtt;0.2299
reede;0.229
artikkel;0.2274
juunior;0.2273
sekund;0.2239
Timošenko;0.2222
parkimisplats;0.2211
seeria;0.2207
elektriteooria;0.22
pöörduma;0.218
vene;0.2174
sunnisasi;0.2165
ühtne;0.2164
Nõukogu;0.2159
keskkontserdisaal;0.2156
kvartal;0.2154
klaasikunstnik;0.2138
jaak;0.2133
arenguperspektiiv;0.2114
initsiatiiv;0.2077
kodanik;0.2072
plakatinäitus;0.2071
kriif;0.2058
tragöödia;0.2055
kaader;0.2053
räägitu;0.2046
orkester;0.2044
võistlustantsuturniir;0.203
madalam;0.2023
Jaroslavl;0.2021
tootmine;0.2019
ruutmeeter;0.2017
organism;0.2016
Rinlas;0.2004
ülehomse;0.1993
taskupeotäis;0.1973
sisaldama;0.1963
rajoonikomitee;0.1962
1752;0.1961
brokna;0.1948
Sesse;0.1948
kõhulahtisus;0.1947
filosoofia;0.1935
kalevlane;0.193
rõõm;0.1918
tüdruk;0.1917
väsimatult;0.1916
katsutav;0.1915
möödunudaastane;0.1894
Krasnodar;0.1888
hetkeprobleem;0.1879
taidlustegevus;0.1872
trepipiire;0.1872
Brežnev;0.1866
tenniseturniir;0.1861
neutraliteet;0.1854
pooldaja;0.1853
rajoon;0.1841
peanäitejuht;0.1836
Euroopa;0.183
valgunälk;0.1808
382;0.1806
rahvas;0.1805
lingija;0.1787
Oriool;0.1786
Tervishoiuorganisatsioon;0.1784
Psusinska;0.1784
Sakala;0.1782
pensio;0.1777
nikotiin;0.1769
Ellerhein;0.1766
erasektor;0.1722
vormivõte;0.1705
Ladina-Ameerika;0.17
keskkonnakaitse;0.17
ant;0.1692
tõenäoliselt;0.169
Helsingi;0.1681
rusikapoliitika;0.1674
LINK;0.1669
Teheran;0.1662
Agiiter;0.1627
311;0.1604
basm;0.1595
austama;0.1583
Sulling;0.1564
funces;0.1551
informbüroo;0.1549
vegan;0.1541
mälumängur;0.1527
pink;0.1508
vanglakaristus;0.1501
Sepp;0.1494
Franklin;0.1479
hegemoonia;0.147
allkiri;0.1467
Vladivostok;0.1442
Narva;0.1433
Warren;0.143
Raul;0.1423
spartakiaat;0.1411
maaomalitsusorgan;0.1395
liiduleping;0.1384
Peterson;0.135
Minsk;0.1329
imperialistlik;0.1328
Viitne;0.1315
Varssavi;0.1294
teadvofeng;0.1281
statistika;0.1276
Romney;0.126
Primorje;0.1255
Patricia;0.1229
Stenmark;0.1223
Reet;0.1223
Marika;0.1209
Suur;0.1197
Mihhail;0.1195
Georgia;0.1188
individuaaltalupoeg;0.1179
Kuusk;0.1178
ANSV;0.1176
Düsseldorf;0.1167
Genialist;0.1164
multifilm;0.1158
kalmõkis;0.1151
Hiina;0.1142
Jakraide;0.1101
Krista;0.1097
Toomas;0.1084
sealsamas;0.1065
Tulard;0.1054
Ginast;0.1049
Saproza;0.1048
pangarööv;0.1033
Polütehniline;0.103
Pedaja;0.102
lühiülevaade;0.1
koossechtšenkos;0.0989
Raudsepalt;0.0946
Iraani-Iraagi;0.0925
79;0.092
Partners;0.0916
idakaartetuul;0.0896
miljard;0.0879
Wordimask;0.0847
Kitzbühel;0.0845
lisaabinõue;0.083
Ivo;0.0794
Song;0.0786
Arnold;0.0719
Minister;0.0713
Dünamo;0.07
28;0.0699
Enn;0.0682
Victornadiersa;0.0638
Lähis-ning;0.0618
Diablo;0.0568
NLKP;0.0515
Ludmilla;0.0476
600;0.0439
Camp;0.0406
Maanortettal;0.0399
Disney;0.0307
Üleliiduline;0.0297
Taavi;0.0191
Dust;0.0046
Kiek;-0.0102
