keyphrase;score
lauljatari;0.3569
Stefan;0.3199
latiinopopp;0.3079
keerulisem;0.3029
;0.3
glooria;0.2816
kasvama;0.2784
klassikaline;0.276
1984;0.2727
vabanema;0.2669
1957;0.266
2006;0.2643
popstaar;0.2587
Fachardo;0.2565
muusikamaailmakaart;0.2557
edukas;0.2547
Mikierra;0.2505
lennutama;0.2441
Estofon;0.2434
Castro;0.2428
aitama;0.2427
lummama;0.2395
salvestama;0.2354
kodusaar;0.2352
produtsenditöö;0.2332
Santana;0.233
optimistlik;0.2306
kinnitama;0.2277
kastroveetne;0.2274
teadma;0.225
veoauto;0.2221
Tseeveeaa;0.2162
üritama;0.2155
räppalbum;0.2132
innovatsioon;0.2125
Moreno;0.2092
päritolu;0.2087
Lopez;0.2079
helikopter;0.2074
mõistetav;0.2053
996;0.2052
Kuuba;0.2018
miljon;0.2005
Gatsboueys;0.199
superstaar;0.1982
karjäär;0.1955
eriline;0.1953
esmaesitlus;0.1947
taastusravi;0.1941
F;0.193
Robinson;0.1929
unustamatu;0.1917
hääl;0.1907
õnneks;0.1906
Jennifer;0.1902
lemmiklaul;0.1902
meloodiliselt;0.1871
langema;0.1869
küte;0.1868
stiililainehari;0.1855
absoluutselt;0.1853
Martin;0.1843
vangistus;0.183
kiirus;0.1826
tütar;0.1819
hispaaniakeelne;0.1811
Keeron;0.1804
Kariib;0.179
keemiarelv;0.1789
kommunism;0.1774
populaarseim;0.1762
jõuluplaat;0.1761
Havanna;0.1758
Floridas;0.1754
Johannes;0.1727
Shakira;0.1725
Herman;0.1722
krossafachardogarssija;0.1713
psühholoogia;0.1702
kriis;0.1696
Batista;0.1675
Ester;0.1668
tabel;0.1655
sündmus;0.1627
lava;0.1621
lohutus;0.1617
peaosaline;0.1604
sajandivahetus;0.16
koosseis;0.1597
euro;0.1596
klienditeenindus;0.1594
aadress;0.1592
rahvusvaheline;0.1592
märts;0.1589
Konga;0.1588
albumine;0.157
kinolina;0.1565
tähelepanu;0.1554
Hosseefachardo;0.1544
Vorn;0.1539
vigastatud;0.1533
versioon;0.1532
õhtukool;0.1505
olümpiamängud;0.1504
seepeale;0.1481
müügimanakeri;0.1477
kitarrimängutunne;0.1471
Streep;0.1459
mainitud;0.1443
pööre;0.1438
Johnsekaada;0.1436
59;0.1428
pisar;0.1427
poistebänd;0.1423
gramm;0.1417
stuudio;0.1387
kandideerima;0.1384
20;0.1374
Emon;0.1374
Tierra;0.1369
Francis;0.136
love;0.1356
Keelne;0.1355
Dajan;0.1347
-te;0.1323
jäämissoundmessiin;0.1321
Võifremiui;0.1319
inf;0.1294
neli;0.1291
plaadileping;0.1285
jääm;0.1282
haletsem;0.127
Hoyt;0.1264
hitisada;0.1253
kamin;0.1249
Ülikool;0.1243
singlitabel;0.1225
Hussar;0.1186
Get;0.1182
kaheksateistaastane;0.1177
täna;0.1173
palune;0.1171
kroonijuvesi;0.1164
kauamängiv;0.1159
Fulgence;0.1153
Kärmas;0.1142
Austraalia;0.1135
Lätin;0.1123
ballaat;0.1095
Sandoval;0.1081
lõpparve;0.1072
kummardav;0.1067
Arturo;0.1059
Abrjendu;0.1041
vang;0.1025
dokumentaalem;0.1012
Oscar;0.1011
Kennedy;0.1004
kvartet;0.0978
turvamees;0.0974
legend;0.0973
Paulus;0.0959
Puerta;0.0956
kaksekümmend;0.095
elitengvjuu;0.0941
intensiivosakond;0.0938
pillimees;0.0922
arst;0.0895
Miami;0.0867
Discos;0.084
jagamine;0.0803
Almakaribenja;0.0794
seljakruuss;0.0785
enduvas;0.0784
režiimimeelne;0.0754
500;0.0697
Emily;0.0695
Fidel;0.0576
N-Sync;0.0541
areen;0.0538
presidendiloss;0.0531
pii;0.0529
CBS;0.0524
sõjainvaliit;0.0504
Vietnam;0.046
leri;0.0405
Boy;0.0367
jagu;0.0349
titaan;0.0348
Rapt;0.0333
Saim;0.0284
87;0.0194
Enything;0.0147
Noos;0.0019
Ricky;0.0012
Ühendriik;-0.0027
Destiny;-0.0028
Tar;-0.0035
York;-0.0043
Angeles;-0.0597
