keyphrase;score
rääkima;0.4256
ajalugu;0.4118
kuulaja;0.4023
vanadekodu;0.3768
raamatukauplus;0.372
tänavu;0.3643
intervjuu;0.3619
muusika;0.3529
istuma;0.3508
emotsioon;0.3507
õhtu;0.3475
internet;0.3455
vesi;0.3447
südalinn;0.3376
lillelõhn;0.3315
sisaldama;0.3298
eksponeerimine;0.3272
postkast;0.327
vaade;0.3202
kultuuriessents;0.3192
tuttav;0.3188
võimalik;0.317
süsteem;0.3168
;0.3158
uudis;0.3136
parlament;0.3122
puu;0.3085
artikkel;0.3084
sõda;0.3055
väljak;0.3052
antenn;0.3049
sügav;0.3046
toitlustama;0.3038
riik;0.3031
mahhaal;0.3026
Hainsalu;0.3022
sall;0.3019
allikas;0.3015
naabrimees;0.3015
suu;0.3012
kooligrammatika;0.2994
Kirjanik;0.2958
sünnipäev;0.2948
viie-kuus;0.2943
suurvoog;0.2921
põlvkond;0.2919
tervitama;0.2918
olulisem;0.2917
emakeelne;0.2914
filmima;0.2902
ennustama;0.289
täiskasvanu;0.2888
mööbel;0.2885
unustama;0.2878
reisilaev;0.2868
armastama;0.2864
mürareostus;0.2825
näiteks;0.2821
kompositsioon;0.2813
keskmine;0.2812
tulesüütamine;0.2803
instrument;0.2795
romaan;0.2787
hambapesu;0.2762
vertikaalne;0.2752
peatama;0.275
kiirus;0.2749
telesaade;0.2745
kaader;0.2734
süvenemine;0.2732
poliitik;0.2721
tsensuur;0.27
lõpulause;0.2675
Tartu;0.2669
vabricant;0.2662
oktoober;0.2654
Lõuna-Eesti;0.2649
stroo;0.2647
mõjutama;0.2647
korter;0.2642
auto;0.2626
inf;0.2624
nõusolek;0.2619
avama;0.2617
2019;0.2615
Laugaste;0.2611
pidevahetus;0.2601
pidulikult;0.2566
Alender;0.2565
tervis;0.2563
tunnel;0.256
astro;0.2558
uuesti;0.255
õigus;0.2539
matus;0.2534
Saare;0.2525
laur;0.2522
kirjutatud;0.2521
universum;0.2518
tikutuli;0.2508
jää;0.2505
kasuahnus;0.2497
koopia;0.2491
kava;0.2489
sogane;0.2486
elav;0.2486
täiends;0.2486
õnnetu;0.2482
infarkt;0.2479
rajoonileht;0.2471
linnulaul;0.2449
kilomeeter;0.2431
päriselt-päriselt;0.2428
proua;0.2421
70;0.2351
1994;0.2339
prosaine;0.2323
saabas;0.231
nimestik;0.23
test;0.2284
Lehte;0.2282
kaseladev;0.2281
arv;0.2278
puha;0.2273
luulekatke;0.2269
Tessita;0.2267
kolmandavälteline;0.2261
ess;0.2248
Ülikool;0.2227
raiskamine;0.222
valimisplatvorm;0.2212
energiakadu;0.2211
Metcat;0.2209
klikk;0.2207
vägisõna;0.2194
kuldne;0.2192
juurdikatt;0.2174
aktus;0.2166
huvi;0.2153
dissageli;0.2148
keiser;0.2147
ülikond;0.2141
Ameerika;0.214
ainukene;0.2122
alalhoidlikkus;0.2115
Milagoo;0.2074
keele-Aavik;0.2052
direktor;0.2049
gaas;0.2042
Gerda;0.2039
kandideerima;0.2033
selili;0.2008
libauudis;0.1988
kümme;0.1981
Jaan;0.1968
tegelane;0.1948
Kristiine;0.1937
Petrone;0.1937
ling;0.1921
riidehoidja;0.1916
Olle;0.1908
aganapeas;0.1908
vastukaja;0.1901
Sarapik;0.1894
harima;0.1886
mitmus;0.1877
Sint;0.1871
aval;0.1815
algne;0.1792
Kaplinski;0.1772
haritlaskond;0.1769
1000;0.1746
klesima;0.1711
nõudma;0.167
Rošokka;0.1658
paradiis;0.1654
kipspuupea;0.1606
Relvaär;0.159
Vene;0.1559
delf;0.1509
hoopis-hoop;0.1494
Is;0.1491
15;0.1436
Liit;0.1434
Ennot;0.1433
Edasis;0.136
Emajõgi;0.1341
Paad;0.1329
Toompea;0.1295
Urmas;0.129
39;0.1273
Alex;0.1265
säästurežiim;0.1223
trollivabrik;0.1061
Tähtvere;0.0994
Peep;0.088
paralleelvorm;0.0791
Tenamis;0.0782
Prillitoos;0.075
No3;0.0524
