keyphrase;score
kalender;0.3986
1940;0.3905
märgukiri;0.3417
sekretär;0.3406
diktatuur;0.3352
külm;0.3213
marksistlik;0.3172
metallitööline;0.317
revolutsiooniline;0.3152
liikumine;0.3111
streik;0.3032
saksa;0.3021
kirjutusmasin;0.3003
lukk;0.2988
tehas;0.2957
number;0.2927
käsi;0.2868
ootama;0.2818
töötav;0.2814
aasta;0.2813
ajakirjandus;0.2799
talv;0.2799
jõupingutus;0.2766
september;0.2693
politsei;0.2683
kultuuriorganisatsioon;0.2673
isolatsioon;0.2649
sõjakeeris;0.2647
1000;0.2645
manööver;0.2645
;0.2622
maantee;0.2617
süda;0.2594
rahvakiht;0.2583
tööpuudus;0.2566
koostööleping;0.256
rahvusvaheline;0.2558
allkiri;0.2554
saatkond;0.253
unustama;0.2524
registreeritud;0.2519
vähendamine;0.2519
kinnitama;0.2514
haletsemine;0.2513
Juljana;0.2508
protsess;0.2493
lähipäev;0.2464
kiire;0.2449
kuu;0.2439
hoiatus;0.2436
ettekanne;0.2401
Delman;0.2392
Rinkonn;0.2383
relv;0.2343
Karl;0.2341
kotkarist;0.2335
pöörduma;0.2328
vabrik;0.2321
hirmutama;0.2309
juhend;0.2296
liige;0.2296
keeruline;0.2296
viimane;0.228
põrandaalune;0.2279
härra;0.2276
klikk;0.227
surmaoht;0.2268
faktor;0.2265
garantii;0.225
klubi;0.2242
kava;0.2217
dejuur;0.2206
taotlemine;0.2206
klass;0.219
kauaks;0.216
936;0.2152
kutse;0.2147
ilberoo;0.2144
venelane;0.2141
rahakott;0.2136
saadetud;0.2136
jaa;0.2134
miinimumprogramm;0.213
sarnane;0.213
Saarsen;0.2129
parteipoliitika;0.211
suurriik;0.2108
39;0.2097
4520;0.2094
aprillikonverentsikoht;0.2079
arvustama;0.2077
Tartu;0.2071
sügavam;0.2071
majandusministeerium;0.2057
kell;0.2052
mustvalgelt;0.203
rahu;0.2029
Soome;0.2016
õlg;0.2004
Hendrik;0.1985
anne;0.1975
tekst;0.1958
varustamine;0.1952
rahulolematu;0.1951
kolm;0.1928
373;0.1905
Läti;0.1904
silm;0.1904
toidulaug;0.1902
alkoholismivastane;0.1888
kontaktkomisjon;0.1879
vormitäide;0.1876
kümme;0.1874
vell;0.1873
natukene;0.1871
Voldemar;0.1867
ühesõnaga;0.1867
alus;0.1862
kolonelleitnant;0.1859
eesmärk;0.1855
puhtpartei;0.1841
Lauristin;0.183
sisekaitse;0.1825
uurimine;0.1821
turuvõimalus;0.1806
rand;0.1794
looma;0.1794
haigekassa;0.1783
soodsam;0.1776
režiim;0.1775
kondine;0.1773
Türi;0.1771
normaalselt;0.1768
varjatud;0.1756
kardianaatsa;0.175
tohtima;0.1748
armaat;0.1742
loosung;0.1741
seltsimees;0.1741
Hill;0.1723
tooraine;0.1711
langus;0.1686
kassiahastus;0.1685
Gomorra;0.1683
andlikkus;0.1682
maks;0.1658
teoksil;0.1625
tormikiirus;0.1589
mure;0.1588
vastane;0.1585
paradoksaalne;0.1567
Soodoma;0.1551
luba;0.155
kergekuulipilduja;0.1547
keskpaik;0.1516
külaline;0.1442
Kotsus;0.1434
Johannes;0.1392
Kerda;0.139
isikkoosseis;0.1387
jumal;0.1367
võit;0.1344
Nõukogu;0.1334
rabelema;0.1317
rikkumine;0.1316
Kaubandus-Tööstuskoja;0.1314
Petreermanarbon;0.1314
elamus;0.1312
Oskar;0.1309
enerilisem;0.1297
kihutuskirjandus;0.1265
optimist;0.1239
Liit;0.1226
Laure;0.1214
suhe;0.1206
Syyenne;0.12
142;0.1192
Rec;0.119
soovunelmas;0.1183
bolševiseeruma;0.1174
staabiülem;0.1151
spordiselts;0.1121
optikaseade;0.1072
esmajoones;0.1065
Sepra;0.1034
Balti;0.0999
paljundatud;0.0973
Ausmaa;0.0963
pahemadeiva;0.0959
uluots;0.0955
Berk;0.0905
Ludmilla;0.0836
Stroom;0.0804
Uksakus;0.072
Kappessimine;0.0687
luureosakond;0.0642
Panaloosund;0.0639
Saat;0.0435
Pattaya;0.037
Paas;0.0292
