keyphrase;score
elektrik;0.415
Ilmar;0.3359
Endel;0.3253
näide;0.3233
elaneeres;0.3181
vesi;0.3178
restoran;0.3162
aitama;0.3135
inglane;0.3095
Bennik;0.3091
huvitavam;0.3086
tunne;0.3075
õuenarr;0.3043
kamin;0.3041
kunstnik;0.3023
silm;0.2986
ühendus;0.2985
juuksevärv;0.2979
ehitatud;0.2938
talumaja;0.2936
tüdinema;0.2924
näidend;0.2898
organiseer;0.2826
registreerima;0.2811
klass;0.2785
publik;0.2784
akadeemiline;0.278
istuma;0.2766
rääkima;0.2741
aasta;0.2734
alu;0.2727
paviljon;0.2717
;0.2677
algmaterjal;0.2675
saun;0.2671
muutuma;0.2668
kodu;0.2664
aken;0.2653
oluline;0.2637
plangutama;0.2627
võib-olla;0.262
helilint;0.261
ükstakõik;0.2606
rikastama;0.2586
Mcnak;0.2585
Tammsaare;0.2585
kasutama;0.2584
samanimeline;0.2581
ema;0.2567
filter;0.2559
ootama;0.2553
taevas;0.2492
skandaal;0.247
jõulujäne;0.2464
Arnold;0.2459
eripära;0.2448
öösel;0.2448
minut;0.2444
tööaeg;0.2441
asetus;0.2436
ooper;0.2436
allkiri;0.2429
Amadeuz;0.2389
muuseum;0.2381
meisterlikult;0.238
muulale;0.2371
kogun;0.2356
kaamera;0.2319
korter;0.2312
Henry;0.2302
juunior;0.2299
Stanislavski;0.2299
udi;0.2272
armastajapaar;0.2263
Salulaht;0.2242
1935;0.2205
armsam;0.2202
värisev;0.2201
meri;0.2199
Edward;0.2163
tagajärg;0.2161
val;0.216
esmaspäev;0.2159
Hansu;0.2146
flais;0.2139
kehel;0.2133
Wilhelm;0.2128
närveerima;0.2123
laulumokk;0.2096
haigus;0.2085
jalatald;0.207
diaater;0.2068
apoleja;0.2067
kaugusel;0.2066
eakas;0.2055
lõuna-lõõm;0.2052
Laatre;0.2045
inetus;0.2033
Sanders;0.2019
puunikerdus;0.2005
sõbralt;0.2002
šampus;0.1998
meistermee;0.1998
pensionär;0.1973
kahtlemata;0.1966
nõus;0.1943
kaevuveekogu;0.1939
laev;0.1939
lavaline;0.1938
Vanemuine;0.1935
kummaline;0.1935
tõde;0.1927
Dillon;0.192
pater;0.1913
tan;0.189
grimeerija;0.1884
aps;0.1876
Kromanov;0.1873
August;0.186
Karl;0.1858
dollaar;0.1854
luu;0.1853
Veltri;0.1852
jälle;0.1852
põõsas;0.1849
tänaseni;0.1838
uulitsa;0.1829
Aivo;0.1809
Tallinn;0.18
õ-täht;0.1791
sekspiir;0.1788
monoloog;0.1775
värske;0.1768
Ruubel;0.1747
kalkun;0.1744
Otto;0.1738
Vana-Aadam;0.1737
kastialekum;0.1726
laas;0.1721
tinapomm;0.1711
kolmekesi;0.1692
issand;0.169
todecafooniline;0.1679
sõiduvõimalus;0.1679
kapitaalremont;0.1668
pisikene;0.1647
Uugolaur;0.1636
Leningrad;0.1625
isetegevuslik;0.1616
külalislahe;0.1585
no;0.1525
viiulimängija;0.1511
lustimäng;0.151
buss;0.1506
Masing;0.1499
riie;0.1479
1000;0.147
Ploom;0.1407
mags;0.1396
Kihnu;0.1372
13;0.1342
kontrollmeel;0.1332
Narva;0.133
taskunuga;0.132
Möö;0.1308
Sang;0.1306
spinninguviskamine;0.1305
Jõnni;0.1252
sõdurinööp;0.1248
ritsesson;0.1178
Kreeka;0.1145
punapea;0.114
Operetz;0.1123
Vedler;0.1115
Cohen;0.1076
primadond;0.1063
ülekaal;0.1061
Bachi;0.0982
ringreis;0.0969
Hispaania;0.0967
nikerdamine;0.0956
50;0.0951
vastunäitejuht;0.0901
Moskva;0.0853
Patterson;0.0836
siidikarv;0.0811
Jyrka;0.0721
Vokagav;0.0718
MISA;0.0703
butafooria;0.0692
Õnn;0.0653
Kalamäedja;0.0645
Võrtsjärv;0.0599
purjesport;0.0591
Maristika;0.0518
Bookstav;0.0296
Tarvastu;0.0285
Peipsi-Pihkva;0.0256
Põrgupõhi;0.0206
murdosa;0.0205
