keyphrase;score
lugema;0.3539
töötama;0.2682
võib-olla;0.2674
kihutama;0.2672
kumer;0.2587
väike-apsa;0.2514
Alver;0.2497
sörgima;0.2488
lein;0.2481
lehm;0.2458
ämm;0.245
lummutama;0.2418
talvekalgus;0.2406
uksetav;0.2399
lühter;0.2353
kukkuma;0.2336
kabelis;0.2321
kandma;0.23
öö;0.2298
piimala;0.2296
;0.2289
tärn;0.2284
põlemine;0.2254
oskamatu;0.2242
valge;0.2225
korskama;0.2206
karpkirm;0.22
liblikas;0.22
ainune;0.217
diaater;0.2168
ubama;0.2149
sviiter;0.2139
pikk;0.2135
oktoober;0.2117
kõlisev;0.2101
õde;0.2084
unistama;0.2083
eeden;0.208
valitsema;0.207
nimi;0.2068
norskama;0.2062
keksima;0.2055
vana;0.2028
Kreem;0.1991
Kebe;0.1987
arseenik;0.1984
vesi;0.1981
seisma;0.197
orv;0.1967
tundine;0.1956
kahtlus;0.1956
ints;0.195
võistleja;0.1949
lillekimp;0.1942
silitama;0.1936
Bett;0.1931
ohter;0.1926
draamaturg;0.1925
sume;0.1922
lõpus;0.191
hirm;0.1893
tugevam;0.1887
hetk;0.1877
tukk;0.1852
koolipink;0.1843
poiss;0.184
Agan;0.1824
vimmastur;0.1824
kabilduma;0.1811
päiksepaiste;0.181
tabel;0.181
kastemärk;0.1806
noortekriis;0.1791
keigorlik;0.1787
täis;0.1787
linnutiiv;0.1786
armuar;0.1778
plekine;0.1775
langev;0.1767
tihti;0.1762
ninakene;0.1741
ruuduline;0.1726
taasaeg;0.1725
vaevu;0.172
raud;0.1709
Anni;0.1708
kirju;0.1708
Luma;0.1695
kuri;0.1691
linn;0.1689
naksitrall;0.1689
näitemäng;0.1672
vinetuma;0.1654
näljane;0.1652
seadma;0.164
kodunt;0.1639
Märt;0.1636
sall;0.1631
lause;0.1627
klaas;0.1626
Laakman;0.1623
prints;0.1613
Kahar;0.161
talipirne;0.1601
kuum;0.1601
bla;0.16
taevas;0.1574
kesktütarlaps;0.1572
Karmuli;0.1572
kabinet;0.156
peegel;0.1546
pannkook;0.154
saksik;0.154
närviarst;0.1534
kahvel;0.1534
õli;0.153
poodnik;0.1526
purpurlille;0.1525
naeratama;0.1517
vaher;0.1512
vispen;0.1509
Nennike;0.1506
äiapapa;0.1506
nool;0.1501
sari;0.1497
mürin;0.1495
tavalvas;0.1481
pori;0.1471
kunst;0.1465
kurniviskasiganaakman;0.1464
võlts;0.1452
sepalõõgs;0.144
närakas;0.1432
varsti;0.1428
kaunishing;0.1405
muutk;0.1389
rätsep;0.1386
kannus;0.1362
jalgne;0.1352
tool;0.133
kasvatus;0.1322
keha;0.1303
ohutunnus;0.1294
Hillerda;0.1288
seltskond;0.1288
aim;0.1284
pehme;0.1267
vabariik;0.1256
püha;0.125
Burask;0.1234
verand;0.1225
Masa;0.1215
hädavaevalt;0.1208
koi;0.1205
Taanimaa;0.1198
Haining;0.1193
kadet;0.1176
võhivõõras;0.1164
vilgas;0.1164
kroonupuu;0.1151
Yakade;0.1147
juturaamat;0.1147
Helsingor;0.1144
hajameelne;0.1135
haigetuba;0.1128
kuueäär;0.108
neljapäev;0.1073
taat;0.1052
Mogri;0.1044
luksus;0.1034
soolaribi;0.1033
Lott;0.1006
rahakott;0.1004
Pärtel;0.0982
vedu;0.0956
tants;0.0949
rahutus;0.0896
kardavoid;0.0885
liikertaat;0.0883
Core;0.0869
Orbis;0.0835
Nigaamelt;0.0819
juus;0.081
Sirtsus;0.0793
mets;0.0781
triiklaua;0.0769
Mesikäpp;0.074
monoloog;0.068
harmoonik;0.0663
kahekesi;0.066
kõverseebigentsak;0.0645
Barakkumine;0.0624
lemmikaare;0.0607
20;0.0586
Corp;0.05
poolsada;0.0469
omapüütud;0.0446
Sass;0.017
Gudrutas;0.0075
Vallatu;0.0043
