keyphrase;score
metsavend;0.3795
jälgima;0.3264
pääsema;0.3154
uurimisreis;0.299
töötama;0.2928
kuulijälg;0.2903
eestiaegne;0.2894
liige;0.2824
traktor;0.2785
elektriasjandus;0.2775
küla;0.2771
Hansu;0.2753
juuksur;0.274
sidetöötaja;0.2689
memuaare;0.2677
kaasvang;0.2675
raudteejaam;0.2642
morseühendus;0.2617
laskemoon;0.2597
vangivalvur;0.2596
;0.259
mõtlema;0.2587
ruutkilomeeter;0.2569
aasta;0.2559
puutükk;0.2558
elumärk;0.2531
suurem;0.2523
ämblikuvõrk;0.251
telefonivõrgumehhaanik;0.25
mehaanik;0.2486
punker;0.2476
hobune;0.2475
tõsielujutt;0.244
seisma;0.2439
tagajärg;0.2437
lööklaine;0.2427
jahipidamine;0.2412
sõnnikuveoaeg;0.2402
hoiatussignalisatsioon;0.2379
Messarent;0.2364
meeskond;0.2364
kelder;0.236
sügavale;0.2356
riidevarustus;0.234
tanksaap;0.2327
üksikvarjunim;0.2315
mereväevorm;0.2309
hingama;0.2301
elekter;0.2296
känd;0.2292
ükskord;0.2288
Lasnamäe;0.2267
julgeolekuvesi;0.2265
Lanco;0.2259
lõhkuma;0.2249
lätlane;0.2248
habemenu;0.2239
viimane;0.223
Latviru;0.2229
maskeeritud;0.2221
puhkepaik;0.2217
juuni;0.2198
punane;0.2198
kass;0.2193
esikõrgendik;0.218
õli;0.2179
küsivus;0.2168
seakene;0.2166
pesuruum;0.2162
kleepuv;0.2159
allakirjutamine;0.2146
Elmar;0.2138
vastav;0.2137
asfalt;0.2108
lennuabiteenistus;0.2094
vahe;0.2089
rõõmustav;0.2088
saade;0.2066
vene;0.2065
protsess;0.2064
aken;0.2049
raske;0.2028
kuresoosne;0.2017
Kuiboshev;0.2005
kesknädal;0.2002
kokkumäng;0.2
tsirkus;0.1999
hapnikupuudus;0.1987
lõpp-protokoll;0.1985
toetus;0.1974
ümberringi;0.1972
mininaine;0.1971
leivapätsikujuline;0.1961
müüriääreistuv;0.1948
haarang;0.1925
raamat;0.1925
müür;0.1913
autoäär;0.1913
sanatoorium;0.1902
valvur;0.1893
parandamine;0.1893
valgustama;0.1882
kuskoha;0.187
öösel;0.1868
lehter;0.1847
lambaaed;0.1844
ähvardama;0.184
tegelane;0.1838
kolhoos;0.1826
Ervin;0.1774
jagelemine;0.1773
päiksepaisteline;0.1771
kuus-seitsekümmend;0.177
kivi;0.1753
oks;0.1752
piirisiht;0.1751
juurviljakelder;0.1743
rong;0.174
politsei;0.1735
relv;0.1734
kõhuli;0.1702
närvipinge;0.1697
Järvin;0.1692
kalkuniloits;0.1691
kava;0.1681
Pärnu;0.1664
Moskvan;0.1659
Horki;0.1659
Soome;0.1651
armuke;0.1639
Audru;0.1638
Saar;0.1626
sil;0.1614
vikerraadio;0.1608
toll;0.1608
sadama;0.1604
loodusharuldus;0.1592
vangla;0.1591
arvuliselt;0.1587
padrun;0.1574
111;0.1563
jalahoop;0.1533
sahkerdama;0.1526
Isamaa;0.1498
Vinger;0.1498
varisema;0.1492
praht;0.1484
vähe;0.1484
49;0.1473
aed;0.1454
hammas;0.1436
Martin;0.1404
no;0.1399
higiesine;0.1389
varandus;0.1379
Bernhard;0.1367
pakane;0.1366
sekund;0.1355
Inglismaa;0.1343
viiekesi;0.1291
Truckiwehruckiver;0.1276
rakutaoline;0.126
Lentodis;0.125
Land;0.1238
laulatussõrmus;0.1226
püssigranaat;0.1213
patent;0.1178
Nõmme;0.1169
rumalus;0.1165
Siber;0.114
Porkkala;0.1115
NKVD;0.1106
BBC;0.1106
80;0.1069
Kosenkranius;0.1033
Jüri;0.1007
Jäärja;0.0978
tühja-tähi;0.0959
granaat;0.0926
rabatüüp;0.0865
tribunal;0.0838
devainistama;0.0825
Sint;0.08
pliiatsitaoline;0.0785
Igaükskord;0.0728
Richard;0.0715
Darja;0.0676
Garaganda;0.0636
Tallinn;0.0634
Veldi;0.0491
Kilingi;0.0452
15;0.0441
Carnegie;0.0423
Uldiza;0.0368
Troika;0.0342
Virumaapoiss;0.026
Pizza;0.016
Tormis;0.0153
Sissi;0.0121
Karjobised;-0.017
