keyphrase;score
akustika;0.3868
kuulama;0.3531
ventilatsioon;0.3008
ooperifestivalipaik;0.2952
Esapekka;0.2849
seminar;0.2835
esitenor;0.2772
oreliomanik;0.2751
laulja;0.2694
heliseade;0.2692
eesti;0.2553
Helsinki-music;0.2549
klassikaraadiokuulaja;0.254
istuja;0.2501
Teder;0.2485
ärkama;0.2469
sümfooniaorkester;0.2459
elektrooniline;0.2459
traditsiooniline;0.2434
Annika;0.2427
tutvustav;0.2401
Reinvere;0.2385
püsiidama;0.2369
pidulikult;0.2308
paremini;0.2304
kultuurikeskus;0.2296
nimetama;0.2292
plaat;0.2291
teemakäsitlus;0.2281
sagedus;0.2275
sisaldama;0.2273
orkestrivärv;0.2252
Avo-Rein;0.2245
august;0.2243
süsteem;0.2229
üliõpilane;0.2225
;0.2214
kukkuma;0.2186
Saaremaa;0.2181
teatraalne;0.2177
Akadeemia;0.2169
läänemeretemaatika;0.2166
kopsupõletik;0.2132
Kontsert;0.2129
Oksanen;0.2126
alusepanija;0.2123
materjal;0.2113
Raadio;0.2108
võimendatud;0.2103
sünnipäev;0.21
itaallane;0.2096
hooaeg;0.2081
Tiia;0.2057
Stravinski;0.2053
võib-olla;0.2049
ots;0.2044
sügav;0.2016
-test;0.2001
ideoloog;0.1985
kõlapilt;0.1972
Baltikum;0.1944
Finlandia;0.1937
resonantne;0.1902
kritiseerima;0.1877
kirjastus;0.1868
Perabart;0.1861
projekteerima;0.1839
arenguprotsess;0.1824
sepp;0.1823
lisalugu;0.1801
Sitsiilia;0.1763
kogukaal;0.1758
nautima;0.1724
ebaaus;0.1719
verevarustushäire;0.171
rindkere;0.1695
Orel;0.1693
Klas;0.1691
viimati;0.1687
Sakar;0.1686
Endla;0.1662
küsimärk;0.1656
vokaalia;0.1647
eksperthinnang;0.1645
loodusjõud;0.1626
amfiteater;0.1625
vaskpuhkpill;0.1622
ühesugune;0.1617
Armeenia;0.1616
saun;0.1611
operatsioon;0.1591
Sibelius;0.1575
1994;0.1524
puut;0.1523
siisTubi;0.152
Avery;0.1504
maskeerima;0.149
Aikalt;0.1489
ECM;0.1487
galakontsert;0.1479
madalatooniline;0.1471
Stockholm;0.1469
juhatus;0.1459
Saito;0.1454
Stradivarius;0.1452
pätism;0.1427
Heili;0.1414
taasiseseisvumine;0.1387
Scala;0.1384
buss;0.1383
ERSO;0.1383
sumbubel;0.1377
Island;0.1365
Salvatore;0.1359
Siimon;0.1354
2011;0.1335
Sofi;0.1314
Tereping;0.1309
Petrušk;0.1308
kaunine;0.1298
veebikammer;0.1289
Maasel;0.1274
Volmer;0.1273
Birgitta;0.1272
neljapäevane;0.1255
orkaan;0.1246
euro;0.1245
kuiv;0.1244
Eskorial;0.1237
Noblessner;0.1234
välismaa;0.1231
vene;0.123
Ararat;0.1229
Lorin;0.1221
naaber;0.122
Igor;0.1212
betoonpind;0.1192
819;0.1188
TALO;0.1172
Klava;0.1157
konkurss;0.1146
kava;0.1143
Lätava;0.1135
Helmut;0.1128
kontakt;0.1119
Arvo;0.11
madalik;0.1099
Chitra;0.108
Kaljuste;0.1071
28;0.1069
Pärnu;0.1066
rahvusmeeskoor;0.1053
Filharmoonik;0.1039
mootorratasjuhtuh;0.1034
Karl;0.1031
Jourdioonine;0.0993
Puhastus;0.0972
seitsmesajakohaline;0.0966
Janadžiki;0.0964
Strandwegen;0.0959
Beethoven;0.0941
Imperia;0.0927
Gustav;0.0925
1900;0.0919
kimbutama;0.0899
algne;0.0892
Kreeka;0.0887
OK;0.088
Vanemuine;0.0877
75;0.087
pooltimor;0.085
Ludwig;0.0811
Göte;0.0793
Virta;0.0775
Tšul;0.0768
kuldlõikemoment;0.0757
Parcifol;0.0749
Fisher;0.0745
Ale;0.0726
Paas;0.0719
Putšiin;0.0712
New;0.0671
Nokia;0.0642
klooster;0.0572
130;0.0556
USA;0.0549
Kristjan;0.0544
Elts;0.0535
männipuit;0.0517
kuningapaar;0.0501
tomat;0.0501
Oravižhanka;0.0478
Andrus;0.0428
Company;0.0425
miljon;0.0254
Polar;0.0184
Domus;0.016
Johannes;0.0121
virtuaalloodama;0.0047
Budning;-0.0163
