keyphrase;score
situatsioon;0.4058
liiklus;0.4058
Katariina;0.3958
Tallinn;0.3784
Santana;0.3627
võib-olla;0.3556
tihti;0.3536
ratas;0.3515
arvuti;0.3487
tänapäevane;0.348
sein;0.3417
muusika;0.3335
valimistepäev;0.3296
loomulikum;0.3254
mootor;0.3241
kilomeeter;0.3189
mööbliauto;0.3179
jõudma;0.3156
viimane;0.3093
tekitama;0.3071
analüüsima;0.3054
aktiivne;0.305
peatuma;0.3037
näitus;0.3027
näiteks;0.3015
muutumine;0.3014
Leskinen;0.3007
lahendus;0.2993
väljenduma;0.2985
jutustav;0.2981
järjekord;0.2971
võrdlema;0.2958
küla;0.2951
ümbritsema;0.2906
;0.2901
rahvusvaheline;0.2899
teadmine;0.2889
puhas;0.2886
lõhn;0.2876
loogiliselt;0.2873
foto;0.2873
Margit;0.287
helistama;0.2866
keha;0.2865
telekarussell;0.2858
Carlos;0.2845
marssima;0.2834
disain;0.2833
lugema;0.2822
kolm-nelikümmend;0.2818
väljakutse;0.2807
kunstnik;0.2799
taust;0.2797
tänav;0.2795
tulevik;0.2784
langetama;0.2777
tõsidus;0.2776
suusataja;0.2774
finantsiline;0.2771
väike;0.2769
sügis;0.2755
enamus;0.2752
buss;0.2746
vastuvõtt;0.2746
dekoratiiv;0.2739
tellima;0.2731
samm;0.2716
ootamine;0.2701
sotsiaalol;0.2687
lõige;0.2686
populaarne;0.2678
kalts;0.2676
absoluutselt;0.2651
aeg;0.2648
sissetulek;0.2644
tänama;0.2634
puu;0.2624
elamine;0.2624
suursündmus;0.2622
tualett;0.2619
kõva;0.2614
seep;0.2603
stango;0.2601
isiklikult;0.2588
kommentaar;0.2585
nelginev;0.2585
poliitikajudu;0.2583
külastaja;0.2558
killelist;0.255
plaat;0.2542
valgus;0.2539
Skandinaavia;0.2515
lisa;0.251
ateljee;0.2488
kuskile;0.2487
vastutus;0.2485
ummikus;0.2481
sündinud-kasvanud;0.2468
lennuk;0.2467
topeltkiirus;0.2462
40;0.2453
aste;0.2448
Lennart;0.2427
lõbustama;0.2424
pinge;0.2406
piisav;0.2402
sekund;0.2386
tants;0.2384
distants;0.2376
vaikselt;0.2363
unistama;0.235
intervjuu;0.2344
lasteaiakasvataja;0.2336
taastusperiood;0.231
nõustuma;0.2309
perekond;0.2308
rõivas;0.2303
tiir;0.2297
Olivia;0.2294
tabuteema;0.2294
käsi;0.2286
kasutama;0.226
mikrofon;0.2255
turismiatraktsioon;0.225
viga;0.2246
ajakiri;0.2237
kergendus;0.2234
kritiseeritud;0.2233
eriala;0.2216
paraat;0.2215
Kilumets;0.2213
joonistamisring;0.2211
15;0.2209
täideviimine;0.2208
rumal;0.2198
selguma;0.2196
püsielanik;0.2191
siidimaal;0.2175
vahevariant;0.2165
juhendama;0.2102
nutt;0.2093
Raymars;0.2076
Eesti;0.2071
konklex;0.2059
põhitöö;0.2028
provints;0.2006
kolleeg;0.2001
-te;0.1986
Läänemaa;0.198
haledakene;0.1974
hirm;0.1958
sirges;0.1954
treenima;0.1937
mitt;0.1904
Labson;0.1902
langus;0.1901
91;0.1897
kange;0.1883
lõkketuli;0.1883
president;0.186
rabelema;0.1853
vangla;0.183
eneseabikursus;0.1829
magnetmöö;0.1827
moeinimen;0.1815
üleöö;0.1804
tsükkel;0.1786
lapsekandmine;0.178
Haapsalus;0.1776
lava;0.1766
emake;0.1745
nostalgia;0.1741
igihaljas;0.1735
aru;0.1712
tagastatud;0.1694
no;0.1686
ehketestin;0.1674
kroon;0.1609
kateeder;0.1597
nõudma;0.1596
kohv;0.1582
vales;0.1563
lahkumisavaldus;0.1544
kaubandussöögipood;0.1538
Meri;0.1465
noortemäng;0.1399
viis-kuus-seitne;0.1377
jumal;0.1375
tippnäitleja;0.1365
Liive;0.1256
Niuke;0.1178
paukuma;0.108
Cohesion;0.1028
May;0.1028
tarbepoed;0.0985
Viru;0.0886
Cover;0.0808
tipp-pianist;0.0604
Joe;0.0521
Tohutu;0.0081
