keyphrase;score
parlamendikomisjon;0.3074
kaaluma;0.2618
eelnõu;0.2571
majandusminister;0.2563
rong;0.2545
nädal;0.2516
euro;0.2421
natukene;0.226
Itaalia;0.2232
Lang;0.2215
raudtee;0.219
säästma;0.2147
hea;0.2124
Vene;0.2122
riivama;0.2112
pannoo;0.2105
tarbija;0.2082
kast;0.2066
Rein;0.2057
vaene;0.2021
eesti;0.1993
inflatsioon;0.1982
miinus;0.1971
kana;0.197
viimane;0.1959
maikuu;0.1954
öösel;0.1934
ootus;0.1914
homme;0.1902
sõlmprobleem;0.1867
hulk;0.1856
Eiki;0.1839
opositsioonijoon;0.1827
pere;0.1815
kahtlusalune;0.1801
pingeline;0.1794
viga;0.1789
külm;0.1775
Jürgen;0.1772
kollane;0.1753
Pärnun;0.174
debatt;0.1737
elementaarne;0.173
takistus;0.1719
vahend;0.1717
ruutmeeter;0.1711
neli;0.1707
võim;0.1704
tooraine;0.1668
ustav;0.1667
bilanss;0.1665
hamster;0.1659
tühikargamine;0.1651
;0.1644
kättemaksuelement;0.1638
hääletussedel;0.163
alanema;0.1625
miljon;0.1621
Noop;0.1607
muutus;0.1606
logistiliselt;0.1596
tunnine;0.1592
Saksamaa;0.1589
Senati;0.1586
vastus;0.1583
frakis;0.1567
suurus;0.1558
Eentalu;0.155
rikkuja;0.155
Briti;0.1539
kinnisvarabuum;0.1537
kasvama;0.1534
protsent;0.1529
puu;0.1522
linn;0.1521
-st9oonine;0.1516
õhutemperatuur;0.1514
Rooma;0.1513
Carlo;0.1511
alus;0.15
pressikonverents;0.1489
11;0.1486
Alar;0.1485
lahtine;0.1465
kahjuks;0.1459
ekspordiprognoos;0.1453
keerukus;0.1449
õiguskantsler;0.1435
mõistmine;0.1431
Urmas;0.1429
planeerimisõigus;0.1426
esmajoones;0.1421
töövõimetu;0.14
tilluke;0.1373
uudistetoimetus;0.1347
lisa;0.1343
Johnson;0.1342
samm;0.1342
asuvad-Venemaa;0.134
Margus;0.1336
jagu;0.1331
sageli;0.1329
repertuaar;0.1327
linnakujunduselement;0.1326
Rüütel;0.1311
rahvakultuuripäev;0.1298
soovitama;0.1291
laenuintress;0.1276
tantsimine;0.1264
Barroso;0.1253
koodeks;0.1239
vilkov;0.1225
ekspert;0.1217
tehnoloogia;0.1217
Narva;0.1207
kooma;0.1201
udu;0.1198
kaitsemehhanism;0.119
rühmitus;0.1147
sõnutsi;0.1134
Sharon;0.1132
ettevalmistusprotsess;0.1112
ülekontrollimine;0.1103
Tomberg;0.1099
Karjatse;0.1091
La;0.1088
Jakunin;0.1064
pumpama;0.1051
vasaktsentrist;0.1043
tigmatiseerimine;0.1034
Toode;0.103
kümmekond;0.1013
191;0.1
tööversioon;0.0991
lipuvärv;0.0983
miinitõrjelaev;0.0976
Leedu;0.0966
3;0.0963
Nestor;0.0957
kvalifitseerima;0.0954
senine;0.0949
diaposter;0.0944
andmed;0.0943
Kanada;0.0938
rahastamisallikas;0.0926
üleminekukriteerium;0.0925
Umberto;0.0875
Vambola;0.0875
õllemuuseum;0.0849
Ariel;0.0829
nimeline;0.0828
immigrant;0.0825
Palestiina;0.0823
poolaasta;0.0818
Tartu;0.0812
viisanõue;0.0807
makedoonlane;0.0803
Edgar;0.0801
Berluscon;0.0758
Päevakada;0.0756
Konjunktuuriinstituut;0.0756
ettevõtluskeskkond;0.0729
keskkonnaohtlikkus;0.072
rahutagamisoperatsioon;0.0679
tarbijakaitselevinu;0.0676
Egiptus;0.0666
Runner;0.0664
Afganistan;0.0664
koordineeriv;0.0659
napivõit;0.0653
memorandum;0.0639
Tõnu;0.0623
Savisaar;0.0567
esinemiskoht;0.0531
Havanna;0.0521
järelümberasuja;0.0489
Liit;0.0481
Olmert;0.0478
ÜRO;0.0441
Higsam;0.04
õllerituaal;0.04
Donald;0.0387
hindu;0.0372
Prodi;0.0361
Heineken;0.0345
Kull;0.0254
1980;0.0195
Publica;0.0191
Abbas;0.0184
Gaudeamus;0.0162
Silvio;0.0064
terrorism;0.0015
maaülikool;-0.0036
välireklaamipiirang;-0.0107
Fatah;-0.0113
Madrid;-0.0128
25000;-0.0162
Taliban;-0.0338
brigaadikinder;-0.0516
sponsorlepingud;-0.0541
