keyphrase;score
tantsija;0.4214
laulupidu;0.4076
tantsupeoprogramm;0.3875
pidu;0.3729
vaatajate-kuulaja;0.3698
aastapäev;0.3651
etendus;0.3641
muusika;0.3585
hingamine;0.3401
tähistamine;0.3355
alustama;0.3313
eestlane;0.3295
meestetantsus;0.3295
staadion;0.3283
osaleja;0.3262
koht;0.3242
väljak;0.3195
rahvariie;0.3192
päristantsupidu;0.3042
metsamaa;0.2959
rõõmupisar;0.2894
rannamaa;0.2875
nimi;0.2867
sõna;0.2863
mängima;0.286
valajas;0.2854
reliikvia;0.284
tänutunne;0.284
tunne;0.2838
osa;0.281
;0.2795
vabastamine;0.2749
tähtis;0.2748
maa;0.2742
vorm;0.2728
võimalus;0.2725
jooksma;0.2723
võib-olla;0.2714
ametlik;0.2683
hommikuti;0.2674
kodu;0.2659
küsima;0.2653
tund;0.2649
nägema;0.2648
Eestimaa;0.2639
puhkama;0.2628
haigla;0.2627
lugema;0.2625
isetegemine;0.2614
toidukott;0.2613
tervist;0.2596
koreograaf;0.2595
seisma;0.2593
lik;0.2592
mõtlema;0.259
publikkus;0.2587
televiisor;0.2563
helistama;0.254
plokk;0.2536
lugu;0.2519
kuskilt;0.2507
tänane;0.2506
pärit;0.2499
iseloomulik;0.2496
ühendus;0.2488
peaproov;0.2487
1536;0.2485
nii-öelda;0.2483
kaitsma;0.2475
tänavune;0.2465
hea;0.2433
ehitama;0.2429
kandma;0.2403
otsustama;0.24
uuesti;0.2397
looma;0.2383
suurem;0.2379
igalüht;0.2375
naeratama;0.2369
uus;0.2357
ettemängimine;0.2355
eelviimane;0.2345
erinev;0.2345
eelistama;0.2344
raamat;0.2337
spetsiaalselt;0.2334
kiikama;0.2332
oskama;0.2317
teemaplokk;0.2301
isa;0.2289
korjama;0.2289
pealavastaja;0.2288
üksinda;0.2277
saatja;0.227
jalg;0.225
kuus;0.2239
natukene;0.2235
sügis;0.2227
tüdruk;0.2221
avatants;0.221
õigemini;0.2206
kummardus;0.2205
müstiline;0.2204
raske;0.2195
oks;0.2195
taust;0.2191
melisema;0.2184
võim;0.2178
edu;0.2165
korraga;0.2159
pastal;0.2152
männ;0.2145
saamine;0.2124
käsi;0.2121
proov;0.2111
mässaeg;0.2098
paar;0.2097
sõltuma;0.2089
roll;0.2071
vanaema;0.2052
lastelane;0.2038
lubama;0.2023
pugema;0.2021
kauaoodatud;0.2016
pikk;0.2016
pikseloits;0.2014
toetama;0.2006
200;0.2004
tahtmine;0.1992
kirjeldama;0.1991
armukoht;0.1983
kaste;0.1975
aru;0.1974
mitmeplaaniline;0.1971
pelgupaik;0.1971
haldjas;0.1965
lõpp;0.1964
pärand;0.1948
Tuljak;0.1893
sirutama;0.187
Hendrik;0.1861
tulem;0.1859
valmis;0.1858
kava;0.1852
autor;0.184
kahtlane;0.1825
heinamaa;0.182
maasikas;0.1804
Rajaste;0.1798
olulisus;0.1792
armsam;0.1782
kindlasti;0.1775
kahesajas;0.1774
sassi;0.1758
seitse;0.1752
männiriisikas;0.175
sügav;0.1741
tilluke;0.1726
viimne;0.1725
kell;0.1709
peit;0.1696
juhend;0.1673
kord;0.1667
kolm;0.1647
jagatud;0.1642
king;0.1629
päiksesoopuu;0.1618
sepp;0.1617
heinapall;0.1596
emme;0.1583
mets;0.158
salm;0.1577
lootma;0.1561
niideti;0.1536
Sumera;0.1523
Vaike;0.1513
soon;0.15
50;0.1474
Lepo;0.1463
rand;0.1436
julgelt;0.1405
looming;0.1403
sugu;0.14
Mait;0.1381
hein;0.1379
hulk;0.1289
Haydeliku;0.1282
Triinu;0.1239
pale;0.1215
kaasa;0.1173
Tallinn;0.1168
1000;0.1132
kauaks-kaus;0.1121
armas;0.1094
30;0.1004
Agu;0.0969
S7;0.0952
Inbol;0.079
Tauli;0.0771
11;0.0538
