keyphrase;score
pidudest pulmadest;0.8538
ajalooallikas pulmamäärusi;0.853
õnnitlema pruuti-peigmeest;0.8482
pidusid 16;0.8466
paadrema mõisast;0.8387
mõisamajad eelistati;0.8377
liivimaal pulma;0.8372
1649 jutluseraamatus;0.8361
500 mõisat;0.8333
võeti tallinnas;0.8294
kuulus 1558;0.8293
kaupmehed abiellusid;0.8269
kirjandusteost liivimaasõja;0.8266
16 sajandi;0.8246
keskpulma kutsuti;0.8244
alguses seitsmeteistkümnes;0.8225
õnneks hertsog;0.821
kirikus kaks-kolm-neli;0.8204
ordumeistri vastuvõtt;0.8201
vladimiri kolmeteistaastase;0.8201
õigeks meheks;0.8199
novgorodis abiellumine;0.8197
täna kihl;0.8185
iivuashenkelberg naisevõtt;0.8184
pulmadest ainuke;0.8184
põhja-eestist külalisi;0.818
antsest kuulsasse;0.8178
tatarlane maja;0.8174
lugu musta;0.8169
100 külalistähendab;0.8169
9000 korda;0.8168
suurgildi hoones;0.8163
luksusseadused rääbib;0.8162
purjus seltskond;0.816
õlled täitaks;0.8158
pühaseisus unustad;0.8157
nägid peigmehe;0.8155
näidata jumalavallatut;0.8148
bulla juhtus;0.8146
käisid kindlasti;0.8143
mustpeades ruume;0.8141
müüdi viljalaevadele;0.8138
inimesi elas;0.8131
hiljem magnus;0.8123
150 riigi;0.8121
kirikuõpetaja saksa;0.8118
1005 seitse;0.8116
pulma enam-vähem;0.811
kuskilt mujaltki;0.8108
männifuuseni hans;0.8107
võtta pingis;0.8106
valmistati pulmi;0.8101
jäi vene;0.8096
ajast tantsunimetusi;0.8093
abielu abielu;0.809
suguvõsa 200;0.8089
piiskopkonna aadlik;0.8088
suur sündmus;0.8085
baltikumi kirjeldused;0.8084
rõhutatud jutlustest;0.8079
linnas joomine;0.8078
õhtust kakraapanis;0.8076
raamatust porgandipüree;0.8074
lambalihaveiseliha peenleib;0.8071
teada ohvriks;0.8066
tähendab maria;0.8065
lukku 16;0.8061
20 lammast;0.806
lõputult teenijaid;0.806
harilikult aastat;0.8059
varased kroonikud;0.8057
tiit kaneeliviinamarju;0.8055
artikleid täpselt;0.8054
kloostris sorry;0.8046
senikaua praadi;0.8043
perioodist teame;0.8042
valmis maad;0.8042
räägitakse russowei;0.8041
kulda hõbedat;0.8038
hiljem põgenenud;0.8036
sõba ülasõba;0.8036
aadli privileeg;0.8034
nimelt talupoeg;0.803
neljanda käigu;0.803
täpset surmaaega;0.8028
550560 võib-olla;0.8027
küsite kärbersukeseksist;0.8026
märtsis veebruaris-märtsis;0.8024
keskajal euroopas;0.8024
pulmade arved;0.8021
keskajaja varase;0.802
20 jaanuari;0.8008
ametimees ametimees;0.8006
uhke baar;0.8006
laenu võtma;0.8004
pilt tütar;0.8003
maksimum toidukorv;0.8003
kinofilm kullalehega;0.8
paksu mandlipiima;0.7997
imekspandav pikalt;0.7996
kõitlejate lihad;0.7995
pugejate igapäevasesse;0.7994
purjus purjus;0.7993
ühiskonnas väga-väga;0.7993
keskaegne toitumine;0.7992
kirsisiirupit lisada;0.7991
perekonda kutus;0.7991
kujutan programm;0.799
paaristantsud paaristatud;0.7988
noore poisina;0.7985
tantsisid talupojad;0.7984
avalikuks nimetan;0.7983
nimelt tea;0.7981
kuberner püüdnud;0.7979
martsipani veneetsias;0.7977
nojah küsimus;0.7977
hansbon rispiiteriliaga;0.7977
käsitöölise kaupmehed;0.7976
nii-öelda politseile;0.7976
sälittlisse 1800;0.7976
eestimaadel kond;0.7975
vene õigus;0.7972
metslinnud tegelikult;0.7972
kaks kaks;0.7971
piiri hoiti;0.7969
kahekordne laulatus;0.7962
vaenlaseks nojah;0.7955
trompetipuhujad teada;0.7952
andbuchi vaadata;0.7952
moose kandid;0.7944
jalgadega küpsetuspott;0.7942
relvadega praalimine;0.794
raekotta eestantsija;0.7934
arvedžiba riigi;0.7933
välismaa veine;0.7926
kulutused kulutused;0.7919
valitses tervet;0.7918
uhkem kavaler;0.7917
poliitilistes suhetes;0.7916
piirata tähendab;0.7915
siinpoolne vastukäik;0.7915
krises leskedele;0.7914
piret kriivan;0.7912
õunad pähklid;0.7907
võtta genoloogilises;0.7898
kollazzovste keelatud;0.7892
käsitleb verelangemist;0.7892
riideid õmmeldi;0.789
härja lambad;0.7885
võimatut teada;0.7884
kaetud näoga;0.7883
lavajalavalssi torupilli;0.7881
viljandi hüppamise;0.7874
jüri kirjutanud;0.7868
sorry 1615;0.7866
naiste vasaatorisest;0.7861
pulma leiad;0.786
saates juttu;0.7858
laua ilu;0.7858
vaja vaja;0.7858
retsept hinna;0.7854
poisina 520;0.7848
24 hane;0.7843
moskva parajasti;0.7841
fakkusest kümnise;0.7841
sink suitsuvorst;0.7832
oinad ilmus;0.7829
soodumale soodumale;0.7828
mõõdukatest koguseks;0.7814
elanikkonnaga 0;0.7809
võib-olla rokin;0.7805
solvamiseks üldiselt;0.7803
jahti metslooma;0.7788
liiklus liiklustempo;0.778
kaardimäng ratsutamine;0.7771
vanemteadur filosoofiadoktor;0.7762
tantsida tantsides;0.7761
kullake partipa;0.7753
maksma 150;0.7732
vana kombe;0.7716
head veini;0.7715
luterliku usu;0.7687
jutlustest stahl;0.7668
uhkem uhkem;0.7663
magas andis;0.7659
pani reeglina;0.7655
ants hein;0.7648
darlites 2000;0.7643
veerand rama;0.7641
sule tuttide;0.7615
rukis tegelik;0.7596
usun idla;0.7594
tohi tohi;0.758
laulatus tea;0.7552
semis russow;0.7515
hans von;0.7429
20 tonni;0.7426
russavit rosso;0.7409
tall no;0.7279
0 2;0.7264
