keyphrase;score
soomes kooliturvalisuse;0.8469
päevakaja kokkuvõtte;0.8428
ohvriterohkeim riigis;0.8343
tunnid ähvardusi;0.8318
viimasel hetkel;0.8306
teatasid kättemaks;0.8282
neljanda aprilli;0.8271
jõudis eestisse;0.8267
terroristid kolm;0.8263
konfliktipiirkonnast ööpäevaga;0.8259
täna süüria;0.8258
võitlemaks islamistidega;0.8258
vägivallavormis lahenda;0.8257
rünnakarissa ülikoolilinnakus;0.8257
tapsid kremli-meelsed;0.824
kahjuks juhtuski;0.8239
täna kolm;0.8238
puhub ida-;0.8228
ärakest nii-öelda;0.8222
stream haridus-;0.8216
hukkunud 85;0.8213
tänased spordiuudised;0.8197
väljalase 70;0.8197
radikalismi konverentsil;0.8192
10 suudame;0.8189
täname kuulamast;0.8183
e-kirjaga ähvardusi;0.8181
olukord pingeline;0.8178
somaaliasse võitlemaks;0.8177
hästi 18;0.8174
maali kane;0.8169
presidendi bashar;0.8167
protestivaimu vanemate;0.8162
ilm kõikjal;0.8162
konverentsil ukrainas;0.8161
toimud kuressaares;0.8161
eesti kontsert;0.816
turvalisus alustalaks;0.8154
vilgatsi lugu;0.8153
kodus 32;0.8148
vaatluskeskuse teatel;0.8147
juhkam 44;0.8139
siirdapaenopisteni üksile;0.8138
peakokkasid tartus;0.8135
tallinnas toimud;0.8134
koolipsühholoogid kaotati;0.8133
klaver estonia;0.8132
sõjaväelast tapeti;0.8132
kooli direktori;0.8131
äärmuslusega liituma;0.8131
keenia kahtlustab;0.8123
plahvatusi usa;0.8114
pidevate õhurünnakute;0.8111
keskuse avada;0.8111
aastal new;0.8108
suvepealinna 30-st;0.8104
öelda põhjus;0.8102
riigi kaguosa;0.8099
1200 inimest;0.8098
teemal orientaliste;0.8095
saadikud euroopa;0.8094
näiteks paljudel;0.8091
kultuuriministeeriumist tavatena;0.8089
tõuseb viie;0.8089
mõtlemiseks jeemenis;0.8079
pärastlõunal jõhvi;0.8078
automaatrelva snaipripüssiohvrite;0.8077
no kindlasti;0.8075
majanduskriis noorte;0.8073
peatreener aivar;0.8073
leidsime õiget;0.8069
jalutussaalis mängis;0.8066
palestiinlaste pagulaslaagrist;0.8065
propagandat kasvavad;0.8063
rühmitused öelda;0.8061
endiselt märkimisväärselt;0.806
koostööd politseiga;0.806
punkti teeninud;0.806
rahutult vaenlane;0.8057
18000 pagulast;0.8054
kontrolli 90;0.8052
tasemelt alguses;0.8052
osa 20;0.8052
saatkonnas 1998;0.8051
erioperatsiooni pressiesindaja;0.805
suudame kaasata;0.805
asjatundja vestlustes;0.8049
vastutuse veretöö;0.8049
ennada abiskele;0.8043
tütarlastel ilmselt;0.8042
tõsisem tõsisem;0.8041
minutil kaotajate;0.804
süsteemi jätta;0.8038
20 korraldajatele;0.8038
200000 eurot;0.8037
terviseameti kinnitusel;0.8034
humanitaarabi keenia;0.8032
57 joonas;0.8026
annema keskmisest;0.8025
info liikvele;0.8023
isiklik arvamus;0.8023
pallurid kristin;0.8022
iiliti 11;0.802
142 tudengit;0.8014
arutama venemaa;0.8014
