keyphrase;score
saatejuht marie;0.8472
ennustada ooperilauljad;0.8467
volksooperisolist annely;0.8437
ema muusikalist;0.8404
lauljatega lemmikutega;0.8354
rokklaulja uudistetoimetajatöös;0.833
orelikunstnikel anna;0.8322
staaridelt kuulevad;0.8312
ooperifilme osalesin;0.8302
tegelikult eellugu;0.8288
10 lemmikaeg;0.8275
kõnekoloogil kindlasti;0.8253
lugeda ema;0.8232
rääkisin raadiokuulaja;0.8224
metsosopranit lihtsalt;0.8223
näitleja pedagooge;0.8219
kaheksakümneaastane mees;0.8213
viini muusika-;0.8208
teie-meie tulevikulootus;0.8203
lavakunstikooli lavakõne;0.8202
ütles tulemängijat;0.8196
märgkvarteti liikmetest;0.8194
positiivne intervjuus;0.8184
mäletan nii-öelda;0.8181
väljaelamine hoffmanni;0.8178
otseülekannet nägin;0.8175
repertuaari õppima;0.8173
orelimängupult rahva;0.8172
naiskoor ansambleid;0.8167
ameerika hääles;0.816
naisterahvana aastas;0.8155
saatmist kodukontserte;0.8152
näituste lugusid;0.8142
küsimusi 90;0.8137
ükskord bussis;0.8136
pärnu lastemuusikakoolis;0.8134
rootsis markus;0.8134
laulsin suuri;0.8131
täna olümpiavõitja;0.8129
teenistusel mängisin;0.8125
eurovisiooni etendused;0.8117
algtõukesuusataja stardist;0.8116
iseõppinud perest;0.8106
50 blondid;0.8106
laagritreeningutest tegelikult;0.8103
teadnud 11;0.8097
probleem inimesed;0.8096
juhatas kultuurimajas;0.8096
tsitaat vihjaid;0.8089
produtsent eesti;0.8081
pearaamatupidajana kolleeg;0.8079
talu 2008;0.8075
saksa keeles;0.8063
viimasel minutil;0.8061
töötasin rodeost;0.806
saadame eelkonkurss;0.8052
ratsutaja plusspunkte;0.8052
hotelli peakokk;0.8046
alustasime grupi;0.8039
pärimine vorm;0.8039
goog maailmas;0.8038
populaarsem lääne-euroopas;0.8034
vaatad luksust;0.8031
kiisubladile viis;0.803
mõtlesin hullu;0.8027
valiti kolm;0.8021
mälestusmündi vaja;0.8021
müüdud absoluutselt;0.8021
väikseid rolli;0.8017
tellime tahaksid;0.8016
seina klaasi;0.8014
news tõlkisime;0.8013
õppisin klaverit;0.801
lihtsalt registreerin;0.8006
külmetushaigus võtate;0.8003
liidu organistid;0.8003
esinemas delegaati;0.8003
maailmameistrivõistlustel hõbemedali;0.8002
opereerida aprillikuus;0.8002
laps motiveeritud;0.8
stuudiosse töölauast;0.7996
kool päevakliinik;0.7992
peebo peebo;0.7991
keskküla raamatus;0.7989
pikamaa jooksjad;0.7987
austraalias küsib;0.7986
ümberringi filmivad;0.7985
supp praad;0.7984
1200 inimest;0.7983
õnn õnnetus;0.7981
polegi proovinud;0.798
vereanalüüs eitab;0.7978
kliinikumi hematoloogia-onkoloogiakliiniku;0.7976
kursusekaaslane külas;0.7976
vaatan elektronkirjadele;0.7973
venekeelne venekeelne;0.7971
tiimijuttu spordijuttu;0.7966
öeldud loomad;0.7961
väga-väga tõsine;0.796
esimesel septembril;0.796
kontrolltöid õpetajale;0.7959
noortele inimestele;0.7955
sõber edward;0.7954
võtan pariisi;0.7951
hea sketš;0.7951
kolhoosi töötajad;0.7948
67 aastal;0.7945
stoppardi baltikumi;0.7945
anda lause;0.7945
jalgratas huvitanudki;0.7939
sõjaväebaasis helistaks;0.7937
meeldib päevast;0.7936
porongiks üldjuhend;0.7932
düsseldorfi tuisburgile;0.7928
põllemütsi retseptid;0.7927
ülikooliõpingud lõpetasin;0.7924
traagika traagiline;0.7917
eluaeg välispoliitika;0.7913
hoida fännklubi;0.791
1993 aastal;0.7909
tean enam-vähem;0.7907
kokaraamatuid vaja;0.7905
võib-olla õlut;0.7904
pühapäeval sõidate;0.7904
rutiin pidupäev;0.7903
karussell topeltkiirusega;0.7902
riisiga vaniljejäätis;0.7899
filme ooperifilme;0.7897
marmortahvlil äärepealt;0.7897
1901 orel;0.7896
piimakombinaat kuulub;0.7892
publikum teatris;0.7889
põlvetrauma trauma;0.7881
sisendas kindlustunnet;0.7874
20 sajandi;0.7873
järsku märkad;0.7871
järk-järgult positsioonid;0.7869
avatakse ortodoksi;0.7848
ainuke ainuke;0.7848
teenindus britid;0.7845
pidaski 25;0.7835
reporter loolt;0.7832
treener elab;0.7827
kooliraha maksmise;0.7825
min ame;0.7821
toimib kellavärk;0.7819
haldusjuhtimist tallinna;0.7816
vaja pink;0.7809
vigala vana-vigala;0.7808
periood no;0.7806
ott pikk;0.78
kandis teletorni;0.7799
naiste surve;0.7784
kettaheitesektor kettaheitja;0.7772
lõunasöök asjaajamised;0.7769
inimesi käivad;0.7755
rolle valida;0.7749
vanus 1000;0.7747
energiapatareisid laadida;0.7746
marie lenk;0.7745
plusspunkte miinuspunkte;0.7742
normaalset juttu;0.774
kini sümptomid;0.7734
al revalist;0.7732
schmidt moskvastest;0.7722
naudite protsessi;0.7719
junge lavarolle;0.771
kontrollida pikib;0.771
kreeka ajaloost;0.7704
marylandis washingtoni;0.768
orkestri alfredo;0.7675
