keyphrase;score
räägi ema;0.856
kuum räägi;0.8417
rääkida käe;0.8414
tuult räägin;0.8409
rääkis poeg;0.8404
räägi õueväravas;0.8379
isa hommikul;0.8376
ema püüdsin;0.8363
jonnakalt räägi;0.8354
kiilasjääs surusin;0.8344
ütles tahab;0.8344
loo ümberringi;0.8337
tõin isa;0.8336
isal ütlemata;0.8331
selga räägin;0.8331
-lt leheküljelt;0.8321
ema võtmata;0.8317
küsisin rääkida;0.8315
isa raamatut;0.8312
torm ütlesid;0.831
jäime õega;0.8304
täna rääkima;0.8304
isa silmist;0.8303
räägin kordasemale;0.83
raamatu näinud;0.8294
häälega jutustas;0.8283
õue tõin;0.828
kümnekordselt torm;0.8276
kõnniksin noa;0.8273
meeldib ütlesin;0.8268
õueväravas ootas;0.8263
kinni käe;0.8263
kirjevatel tänavatel;0.8262
linna kirjevatel;0.8256
tahtis lugeda;0.8253
hästi luges;0.825
löönud emale;0.825
meiegi kaks;0.8246
mõtlesin isale;0.8243
õde lükkas;0.824
näinud tea;0.8236
ukse lahti;0.8235
meeldisid reisijutud;0.8227
rinnale lahkusin;0.8227
johan saare;0.8224
tahab elu;0.822
kordasema jonnakalt;0.8219
majja järelastasime;0.8218
ütlemata pikkade;0.8217
isa läbipaistvale;0.8215
minulgi jäänud;0.8214
sõnad tükkideks;0.8209
tõmbas maa;0.8207
lumeraasukest kiilasjääs;0.8198
luges õhtut;0.8198
uukkivi loen;0.8197
ivo uukkivi;0.8195
tõrrelesin joodik;0.8193
lüüa täismehega;0.8188
räägi vastasema;0.8185
isa rahulikult;0.8181
kordasin surusin;0.8178
istusin ahju;0.8176
100 otse;0.8176
maa täna;0.8174
kinni hoidsin;0.8171
jäin seisma;0.817
tulija tuba;0.8169
saare loo;0.8168
torelesin puhusin;0.8168
maanteele jaga;0.8164
tuisku pööratud;0.8163
poeg pealinnas;0.8162
kees tuisk;0.8159
õega lävele;0.8155
tõi hobune;0.8154
räägid harva;0.8154
katkendlikku häälega;0.8153
koormal lumi;0.8153
tagatoa ukse;0.8151
avatud 209;0.815
nutsin isa;0.8148
ema tunde;0.8146
rebis sõnad;0.8144
jällegi kurjaks;0.8144
ainustki lumeraasukest;0.8144
tundsin hilja;0.8139
lahkusin toast;0.8136
ema käsivarre;0.8135
võttis lambi;0.8132
kummardusin raamatu;0.813
pöördus majja;0.8126
kordasemale tõmbas;0.8125
pojapoega näha;0.812
otse näkku;0.812
õhtut kuri;0.8117
karjuda paljude;0.8105
õhku rippuma;0.8103
silmist veeresid;0.8102
kõndisin linna;0.8102
tugevasti külje;0.8101
emaga laskus;0.81
nägin laual;0.8099
esimest korda;0.8098
meest igatsesid;0.8098
lõpetada sadade;0.8096
kaenla võpatas;0.8096
pihku teadnudki;0.8096
vaadata pöörlasin;0.8095
isa vingelt;0.8095
igatsesid kummardusin;0.8092
kordade kõndisin;0.8091
küsisin ärevalt;0.8091
teadnud jätkasime;0.809
puu koormal;0.8088
lakkuda tundsin;0.8086
käed rinnale;0.8082
dalamas puu;0.8079
kõhnaks jäänud;0.8078
ümberringi kees;0.8076
kiiresti võtsin;0.8075
pöörlasin ähmaselt;0.8073
leheküljelt paistis;0.8073
näkku metsas;0.8069
lõuna tõi;0.8069
võtsin kon-tiki;0.8064
pisarad mõtted;0.8063
surusin ema;0.8062
süüdlast lootusetult;0.806
päeva ennemgi;0.806
heitnud puhkama;0.8059
peatuma ainustki;0.8058
luges luubiga;0.8055
puhkama igapäevast;0.805
laual lahtist;0.8047
igapäevast ööd;0.8045
kuri torelesin;0.8045
tahtis pojapoega;0.8042
väsitada hüüdsin;0.8041
juhtunud paar;0.8036
ekspeditsioon avatud;0.8034
kergemaks hoidsin;0.803
vaikselt tahtnud;0.8028
soojemaks soojemaks;0.8026
saagi ütelda;0.802
viimasel ajal;0.8019
hetkekski pihku;0.8018
inimeste toad;0.8017
tunde hoidis;0.8011
helistati kogelesin;0.8008
tabas rabanduse;0.8006
isale klaase;0.8005
harva laususin;0.8005
varsti leegitsevas;0.8002
paistis maa;0.8001
ahjus tulija;0.7999
hiiglasuur pudrupada;0.7994
keerulisel rajal;0.7993
paar päeva;0.7992
lambi nina;0.7991
põlvili surus;0.7989
seisma emaga;0.7988
surusin käsivarre;0.7987
tükkideks komistades;0.7986
viinaklaasi lüüa;0.7983
sületäie puid;0.7978
kaetud lautsilt;0.7977
ootas koer;0.797
ootas tahtis;0.7968
vaprat meest;0.7965
kuuseokstega kaetud;0.7962
pööratud nägu;0.7958
komistasime sageli;0.7949
vastasema karda;0.7942
aastate suutnud;0.7939
nina luges;0.7935
hoidis hingamistagasi;0.7935
kuus vaprat;0.7925
hüppas püüdis;0.7909
lautsilt lebas;0.7902
kohmetult kohmetult;0.7895
libe noa;0.7884
tundus toimingud;0.7883
libe läikiv;0.785
kitsas libe;0.783
ütelda ärrita;0.7814
hoog tasakummardus;0.7811
209 -lt;0.7797
loen johan;0.7794
lebas isa;0.7789
rajal sirgel;0.7768
hoidsin ;0.776
selga komistasime;0.7756
sosinal torm;0.7741
koer hüppas;0.7715
lumi 100;0.7697
vingelt rei;0.7693
hobune koju;0.7687
tea nutsin;0.7668
sihil tabas;0.7663
