EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemerel;mereriigist;üht-teist
Valmendite;Läänemerekultuur;mereriigist;linnapildis;une;Läänemerest;Läänemerest;riik
võimalik;Rahvastiku;mereriik;mängite;head;Läänemere;mereriigi;eesti
Orion-tüüpi;Venemaa;merenduse;laevaohvitserideks;andmed;Eestist;Meremäe;Lääne-Euroopas
kultuurivahetus;vanaisa;Läänemerel;esialgse;logi;Põhjarannikut;Läänemerel;mereakadeemia
võidutuld;ameti;merendusvaldkonna;eramerekoolid;becally;mereriigist;Eestist;vene
õppetund;ru;merenduses;Kagu-Eesti;nimetatakse;Läänemerekultuur;meremeestest;kuskilt
kõrged;hierarhia;Põhjarannikut;reaalajas;andnud;mereriigi;mereharidusest;USA
põhimõtteliselt;Kas;Läänemere;tegelenud;anname;eesti;meremees;Venemaa-poolne
küsimused;peatas;meremees;vaenlase;kodu;Eestis;mereparaadi;presidendi
