EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtuda;juristitööga;kuskilt
Niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;kohtuma;Jürist;tulenevad
kirikuargument;poliitika;huvitav;tegelased;;kohtumast;Kuule;võtan
Võrdõiguslikkus;Kui;õhulaine;kooliprogrammidesse;point;külaliskuulajale;hittlugusid;õhulaine
õpetajaskond;aastate;raadio;vaatevinklist;artist;külaline;õiguskantsleri;viis
Kapa-Kohilas;armastatakse;huvitava;tulemisest;noorem;täna;juristidega;lennukis
läbielamine;19;pühapäevakoolis;geiparaadidel;valida;vestlustund;justiitsministeeriumis;natukenegi
Ühisgümnaasium;Räägime;kahetunnise;leppisime;head;tervitad;külaliskuulajale;teksti
ülestöötamine;provokatiivne;mõtleb;niikuiniimoodi;nooremad;puhkuselt;internetikommentaare;tegelikkuses
