EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;ettenähtavat;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;järelikultaly;vast;huvitanud;populaarteaduslikku;sünnikoht;omandatud
mainimisväärset;raadiolokatsioonialaspetsialistide;sündisin;tegelesid;head;ajaviiteks;tuleviku;Kuidas;võib-olla
organiseerimisinstrueerimis;Ülikoolis;teadusmeeste;lähedvokaatori;algost;aastast;aastatel;Selleks;kujutanud
konspiratiiv;korras;sünnikohana;erakordset;moment;jutustuses;kuulajale;Hämmastavalt;inimeste
gümnastika;Kui;Gustavi;sealkandis;momenti;varasemast;mõttelaadilt;Agannevitš;probleemi
formuleeritasi;langes;teadusse;seitsmeteistkümnendal;funktsioonide;möödunud;ajast;Kuulsid;vanemad
küberneetika;1000-st;raamatukogu;oluliselt;objekt;eelda;aastal;intervjuust;ongi
tõusid;mõtlemistehnoloogia;sündinud;tegelevad;tookord;ettenägelik;varasemast;Kuidagi;puudutada
võimalik;Meie;koolides;kurssasse;andnud;Aastail;naiivne;sündisin;lihtsalt
