EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
Spagette;Kui;arvutit;saatis;verised;ema;lõpuks;Kind
spagette;hommikulauas;arvuti;seljatoele;etem;proua;lõpuni;aja
õnnestus;Oh;arvutisse;pealtvaatajaks;otsides;tütre;Raamatu;valmis
ludinal;avastatud;kõne;aeglasemalt;kell;Anna;tüdruk;olemegi
täiskasvanute;Kas;telefon;kohvikusse;kodus;Ema;jälle;vahva
ämblikmees;ameti;suvevaheaeg;Tänasest;asjust;emal;sõnadega;See
järjekorras;hea;lõppedes;küünitada;arvutisse;Helen;räägi;viiekorruseline
põlved;;korrusel;ajaviide;eemalt;naisterahvas;Hinrikus;muudki
spagetid;peatunud;tunni;kiireloomulise;redelist;ukerdas;Käämarraskile;jätkus
