EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;Õhutemperatuur;mängiti;roll;koalitsioonis;Päevakajaaeg;Bush
Washingtonis;suudate;soojanevast;riidevaliku;programme;valimisosalus;nädalakommentaaris;USA
spordinädalat;ohtlikke;kultuuripealinnaks;konverentsiga;asumid;riigipea;nädalakommentaar;õpetajate
Lõuna-Eestis;Setomaal;Ossinovski;seitsmekümneprotsendiline;promic;kohtumistel;peaministriga;tervisekomisjoni
võimalik;Fidesz'i;aprillisündmused;seitsmeteistkümne;fakt;poliitiline;Täna;toetavad
luikistus;Tänase;ootus;küberkaitsekeskusega;probleem;sotsiaaldemokraatliku;Nüüd;õpilaste
Fidesz'i;19;kultuuripealinnale;kultuuripealinnale;tähendab;peaministriga;Tänase;See
turbulentsis;sotside;soome-ugri;lipulaevaürituse;tekib;nädalakommentaaris;uudisteportaalis;12
Soome-ugri;Läti;Obinitsa;tegelenud;meest;räägib;Viimane;1993
