EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Tallinnale;Santana;Haapsalust;jätkama
Cover'id;sõbrad;liiklus;viie-kuueaastase;andsin;Tallinnas;täna;Haapsalusse;kujundamine
Cohesion;moekunstnik;Tallinn;moedisainerid;head;jutuga;rääkida;Haapsalus;võib-olla
õnnestus;Kui;autosõit;vaimuinimesed;andsid;Tallinnast;Carlos;Tallinnast;käigus
võimalik;ameti;rattalt;siidimaaliga;powerit;Santana;kuuldagi;Tallinnale;keha
ehketestinaist;lõbu;situatsioonis;meeldib;andmas;jõudnud;keresid;Haapsalu;võtan
jõuaksis;konkreetse;arvutis;tegelevad;vahevariant;kaasa;lausa;linnast;lihtsalt
õpetasin;inimene;autot;tegelenud;andnud;Tallinna;kuulasin;Tallinnas;kuskilt
põhimõtteliselt;sirges;Santana;välisest;andma;jutu;kuulanud;Tallinna;mõtlesin
täideviimist;Kas;Tallinna;teadsin;seep;saatusi;olidki;Tallinn;esimest
