EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;talvel;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;põhjamaa;muistendi;Seepärast;rõõmuaeg
südaööd;Kas;valguse;otsekohe;kannatused;taevavõlvil;südaööd;Koit;ajal
ametikohuste;;valgusandjat;vanaisakojas;taevalt;koidule;ööbikud;Praegu;linnud
loodustab;rauk;esimesel;valguseandja;eelda;tervitama;kirja;õhtul;jälle
ehib;valguseandja;valguseandja;siitpeale;taeval;taeval;äikese;hommikul;täitsid
taevavõlvil;ametit;valgusandja;sünniks;uus;kohuseid;jutustas;ütles;aeg
järgneb;valgusandja;Friedrich;valgusandjat;See;viibivale;põhjamaa;hämarikule;mees
Friedrich;liigub;valgusandjas;tütreke;kaks;jutustas;taevaserva;valguseandja;vaatasid
siitpeale;Aga;nimi;ametit;antud;hüüavad;igavene;uuesti;kaua
