EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurosüsteemis;eurovastane;Ülekuulamine;Lääne-Euroopale
võlakoormus;poliitika;eurotsoonist;seitsmeteistkümnes;argument;eurotsoonis;eurosüsteemis;Ülekuulajad;president
Föderatsioon;rahasüsteemi;eurosüsteem;raskesse;number;eurotsooniga;euroteemadel;Ülekuulamise;üks-üheselt
föderatsioon;turutingimusi;eurost;tegemisest;range;eurotsoonist;eurotsoonis;euroteemadel;tõeliselt
Kathagrism;suudab;eurosüsteemis;eurotsoonis;valida;euroteemadel;eurotsooniga;eurotsoonist;probleemini
föderalismi;Meie;eurotsoonis;Ülekuulamise;head;eurotsoon;eurosüsteemi;euromaaletoomisega;Lõuna-Euroopas
lõhkilaenamine;mõjutatud;eurosüsteemi;eurotsooniga;ideaal;eurosüsteemi;eurotsooni;eurotsooniga;püüdmise
Vahemerevöönd;süsteemis;euro;finantsnii-öelda;roll;kodanikel;eurotsoonist;rahaliidust;võib-olla
analüüsime;tõusma;euroop;näidatakse;funktsioon;eurotsooni;eurosüsteem;ülekuulamist;rahvusvahelistes
finantsnii-öelda;vanaisa;eurotsooni;kümnenditest;argumente;Euroopaga;eurotsoon;eurosüsteemi;inimeste
