EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;raadiouudiste;kasutavad
filmiajakirjanikutseremoonial;koostööd;konteineri;oluliselt;headel;Eestist;Eestist;võib-olla
Hampshire'is;Film;Austraaliast;kuuerühmalist;seed;Lääne-Eestis;Päevakaja;president
trükiajakirjanduses;liurennide;Laidoner;meeldib;andnud;eesti;Täna;presidendi
võimalik;üüri;pakendijäätmete;ebaõiglaselt;intensiivset;Ida-Eestis;Majandusministeeriumi;meedia
vabadussõjaekspositsioon;suureneb;Eestist;Peetreekilt;andma;Ida-Eesti;aastaraamat;ongi
Hongkong;filmiajakirjanikud;Eentalu;tõsielufilme;taskus;Tallinnas;Eesti;luua
põhjarannikul;sõjaajaloomuuseum;Lääne-Eestis;pakendurnitsioonide;oleva;Eesti;ühendriikidest;paranenud
Ühismõõtsustatud;direktor;kogumissüsteem;kunstituba;probleem;Tallinna;Nüüd;inimeste
konkurentsivõimet;900;Laidoneri;arhiivideebeedikutest;idee;raadiouudiste;riigina;võrreldatud
