EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;Teatris;viimaste;vale;näitlejad;teatrimajast;ajal
äramineku;;teatrimajast;tekstigi;vastavalt;lavastustes;näitleja;töötada
äranägemise;liiklus;lavastustes;kurbmänguetendus;hingest;näitleja;Himmat;Ükskõik
südames;Jaan;Himmat;kergendustundest;autod;teatris;viimasel;aastate
kurbmänguetendus;tööl;raudtee;loomutute;asi;Teatris;Tegelikult;äranägemise
unimütside;südames;näitlejad;kleebitud;talent;provintsiteatris;kurbmänguetendus;pärastlõunaks
tekstigi;operetliku;provintsiteatris;katkestati;esines;etenduse;näitlejad;meelega
Ta;Rohkem;näitleja;provintsiteatris;etenduse;unistustega;igavesti;Tädi
kustub;Aga;mängis;nägi;kurb;Kruusvalli;lugeda;Anti
