EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lossikivimüürid;Helend;vahendseileni;;lossisaale;lossihoone;lossihoone;kaunis
Pratchett;raudteejaama;Heleenel;Lossikompleksi;loss;vikerraadio;kindlus;Lossimüüride;raudteejaama
värvitoon;paruness-il;1912;vabameelne;pass;lossihoone;lossid;Loskasveehaari;jälgis
Radžaeldide;kroonlühtrit;toredale;pühabernolfuse;head;Hollandi;keskaegseid;päritolule;tega
kivikindlus;Eedeehaaria;tornide;seemslerootsaldi;andeks;keskaegseid;paruness-il;lossikivimüürid;nime
Kuitwers;Rothschild;sillad;Rüütlisaalide;losside;Vansseileni;keskaegne;Kõige;sajandil
Parunetienwansoilen;ehitati;kaitsta;hoolitsenud;roll;lossid;luksussalongides;Lehaari;Mitukümmend
Põhiplaanid;meetri;kastel;üüdrehti;sell;Reneeveevieeniga;kroonlühtrit;hoone;kontsaileniga
võimalik;korras;hollandi;tumehallikaspruuni;portreed;hollandi;kroonlühter;Lääne;valmistatud
lõunaranniku;Loskasveehaari;Hollandis;roosisorti;andmetel;Hollandis;paruness;Suurlinna;paremale
