EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Schillaavio;1963;Inglismaaelu-olu;;kauamängivate;Maania;persoon
Corporation;William;14666;Blaienebstreenile;should;pilsilauludes;Pihlmaania;Ükski
rudiment;Yorki;emotsionaalne;mängiti;to;kontserditel;biitlitemaania;lennuvälja
Washingtonis;Politsei;seksuaalne;Inglismaaelukäigust;head;kuuekümnendad;kuuekümnendad;nime
Birminghamis;viibis;18623;kuldplaadi;andmed;ajal;muusikasaadete;veebruaril
Washingtoni;liikmete;popmuusika;fännidekirjadesse;hull;massipsühhoos;Massihüsteeria;Nüüdsest
balleidium;Talibani-show'd;sensatsioon;meeldib;printsess;aegade;suurim;Rootsis
biitlitemaania;isaga;1967;telesaatesse;sound;kaugele;Kõigest;viis
biitlus;biitlitemaania;muusika;võidukäiku;box;kontserdile;popmuusikabänd;Ameerikas
biitlite;Pendjatoonilise;seksuaalsel;meeldis;roll;kontserti;Maaniaga;sõnaga
