EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozarti;seitsmeteistkümnekesi;symbol;Soomes;soolokontsertidest;kontsertmeister
Arkanšellogorelli;kammerorkestriga;Mozartile;Saksamaakontsert;moment;Tallinna;kontserdist;vene
pealtvaateossa;koostööd;Mozart;parteipiletit;laste;Tallinnas;keelpillimängija;muusikaharidus
lõviosa;keelpillikvartett;orkestrist;vaatevinklist;anname;Eestis;kontserdilt;imelikud
Kuopios;kammerorkester;Orkester;viiekümneseks;taskus;eesti;orkestrinädalased;ettevõtmine
võimalik;keelpillimängijad;orkestrisse;seitsmeteistkümnega;interpreteerimine;Eestimaal;viiulimängijad;See
Tšehhoslovakkia;Kammerorkesterit;orkestrit;tegelenud;programm;muusikakeskkooli;muusikakeskkoolis;võtan
tõsiseltvõetav;korras;muusikaharidus;reisidest;kindlam;Soomega;kontsertmeister;viis
Võistlus;Es-duur;orkester;kammerorkestrist;sidemed;Soome;viiuldajad;kolme
