EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
arrygoivunen;koostööd;Birgit;Piirisest;even;Birgitte;Eurovisioonilt;natukese
house'i;Midagi;aastatel;Superstaarisaade;pull;üllatuslikult;Õigemeelele;seotud
VIP-looži;Oled;aastahitti;superstaarisaade;andsime;üllatunud;Kuidas;müüdud
jõuluajal;viitsinud;balloonide;meeldib;valida;lemmiklugu;Eurovisiooni;võib-olla
talupojamõistus;Kas;esimesel;meeldis;head;esitasin;Kuigi;vaadata
võimalik;lisa;alguses;teadsin;spirit;ütlesin;Õigemeel;kahe
põhimõtteliselt;pealkirjaga;aastal;üksjagu;persoon;kirjutanud;eurovisioonil;kahjuks
jõulukontsert;langes;seltskonnaüritused;raamideks;vale;kommenteerida;pealkirjaga;kujutanud
Enam-vähem;Meie;üritustel;provotseerib;kodu;ütles;Vaata;mõelda
