EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;lauluga;laulumees;tähelegi
pillikäsitlus;pluusi;muusikat;välismaalased;solid;kuulan;näe;eesti
džässmuusikat;kohustusi;muusika;mängiti;personal;nägi;laulaksid;mitukümmend
õnnestus;64;suvel;järelkasvuklubi;noorem;laulu;Kuidas;See
võimalik;Mc;internetis;teismeliseiga;head;vaatasin;Laulasmaal;70
põhitarkus;korras;meedias;ühildada;hull;nägin;Kuulame;sport
järelkasv;Laulasmaa;värve;ebaloomulikuks;una;laulsin;Sellele;mõtlesin
Laulasmaal;sport;juunis;globaliseerumisest;mall;kuulsin;Praegu;120
üllatus;aastate;aastatest;ajakirjamaiguline;nimetatakse;Värvi;Naissoo;lihtsalt
karastusvõttena;Kas;interneti;nuriseda;andmetel;kuuleme;Uuno;hästi
