EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;silver;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;Väikese
võimalik;Kas;admirali;meeldib;tekib;verivaenlase;kuuldemängu;Ühesõnaga
mürmagoonia;;Kadri-Ann;kümnevase;tore;röövretkele;Ühesõnaga;nimelt
tuuaad;Kadri-Anni;admiral;välgukiirusel;võimalik;mereröövel;mereröövlitest;Eelmises
möirgab;Ega;Kadri;mariannilt;kindlast;pantvang;mereröövel;järgib
hinganito;jalga;Adrian;mereröövli;pakub;kirdetallu;meremehekirstust;nime
valgevatsa;Aga;Selde;röövretkele;habet;lunarahaks;mereröövli;tüdrukut
Adrian;Kristiine;Kadri-Anni;üldse;hirmsatest;papagoid;Vaata;külalisi
Jack'i;Lõppes;mereröövli;näitan;koju;teepirukaid;Röövid;Laura
