EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;keelesõnumile;ülejääkide;hindate;eestlastel;Soomlasena;avalik-õiguslik
keelevõistluses;väliskohakäändeid;keelesõnum;välismaalasel;public;eestikeelne;keeletoimetajate;väljendavad
keelesõnum;keelehooldeprotsessi;kuulamist;välismaalastele;head;keelepruugis;rääkima;eesti
helirežissöör;Kas;keeletehnoloogia;nelja-aastase;termini;keelevõistluses;sõnavõistlusest;miskipärast
keelepäraselt;keeletehnoloogia;Lääne-Eestis;Võlaõigusliku;termin;keeleoskusele;keelesõnumile;viis
põhimõtete;Eestisse;kuulama;tegelenud;roll;keelesõnumile;keelevõistluses;See
sõnatuletus;Sild;keelepruugis;tuletispakkumine;vorm;keelesõnum;öelda;Rain
filoloogidiplomit;Meie;keeltor;asjatundlikuma;verbidest;eesti;Kuidas;avalik-õigusliku
Keelesõnumi;Kui;keelevõistluses;Mine-tuletised;vastavalt;sõnamänguga;keelenõustaja;võib-olla
