EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;joogiveeküsimustega;kasutavad
methemoglobiin;tõusta;veeküsimustes;põhjaveehorisont;number;joogiveest;joogiveest;Jaagu;võib-olla
õppejõudude;heakvaliteedilise;joogivesi;kambriumi-vendi;valida;joogivee;joogivee;Kuuspakk;keemia-füüsikateaduskonna
põhjaveehorisont;Meie;veevarustussüsteem;saatekülaline;head;joogile;tänase;joogiveemäärusele;Lõuna-Eestis
kontaktkorrosioon;maksu-;joogivee;Kümnekraadise;test;joogivesi;veevärk;Veeanalüüsid;1900
väikelaste;uuringute;joogiveest;põhjaveekompleksi;roll;tänase;joogivesi;Kuus;vaadata
Lõuna-Eestis;tervisekaitse-;veevarustussüsteemid;veetemaatika;kann;vesi;vee;Raudoksiidina;luua
võimalik;Eestisse;pudelivett;ebameeldivat;nimetatakse;vee;veevärki;süsihappegaas;tutvuda
veetemaatika;Kirjastus;vesi;kahevalentse;seadmed;veevärk;veevärkide;joogiveedirektiivile;lihtsalt
aluskivim;kantud;veetöötlusseadmeid;tegelevad;andnud;Vesi;Vesi;Küsimeeste;ongi
