EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;merelaevanduse;rannavalvelaevadest;Eestil
raadioühendus;optimaalses;laeval;sõitsime;number;rannavalvelaevadest;Meresaare;Ühesõnaga
üleslükkejõud;töid;laevadel;kägelgedega;system;reisisadamasse;meremeestest;võidusõidul
Lotiimiined;liikumist;laevakerele;kaatrilt;root;Tallinna;rannavalveteenistuse;kiirabijõudu
hüdrograafialaevad;GPS;laevale;saatis;pull;merereostus;rannavalve;ajal
merekeelt;kantud;Meresaare;öeldaksegi;andmete;meresaadet;Meresaade;valmis
rannavalvetööpõld;turismipaatide;laevaliiklus;näitasime;head;laevad;rannavalvetalituse;Millegipärast
merekaarte;Meie;merelaevanduse;käsitleda;andsid;Tallinn;rannavalverelv;sõiduks
triklis;Tallinna;laevastik;tegutseme;andmas;meremeestest;rannavalvega;kõikumine
konsoolid;raadiotelefonijutu;laevades;masinatega;moment;laevaliiklus;meresaadet;vaatame
