EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;finantseerimissüsteemid;televisioonis;Rain;;filmihuvilistele;filmiajaloos;Eesti-doc'e;Televisioonis
programmeetrison;projektid;filmifestivalil;keeles;number;filmimaastikul;filmimaastikul;dokumentaalfilmid;riigist
Imparaadiisum;visuaalne;filmifoorumile;Nad;slot;kinos;filmiliikidega;dokumentaalfilmidest;Eestile
History;filmikooli;teleekraanil;president;pioneer;kino;filmidele;dokfilmidest;kolmapäevaõhtune
Science;Filmitegija;filmitööstusmaades;commentary;commentary;filmielamusi;kinos;filmifoorumile;suudavad
Amsterdamis;36;televisiooni;Discovery;head;teleekraanil;kino;väärtfilmidega;esimene
filmitööstusmaades;proov;Televisioonis;workshop;valides;filmifestivalil;dokumentaalfilmimaailmas;filmidest;paljudele
Company;sotsiaalse;filmidele;roll;isend;filmiväliselt;Televisioonis;filmimaastikul;tänapäeval
õnnestus;Meie;filmihuvilistele;võimalustele;reaalset;filmidest;filmidega;dokumentaalfilmide;pakkuda
võimalik;eesmärgiga;filmidega;toomiseks;andeks;filmidega;kinokassat;dokumentaalfilmiturgudel;ajal
