EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väikesed;katkongendriks;filter;maadena;maaparandaja;iseloomulik
trasseeria;tõitjaleebike;projekti;vesiliivasi;delete;aardla;Emajõe;Maa
delete;kõrgemal;väike;hoolitses;funktsioon;tõitjaleebike;Emajõgi;valmis
Wayne'i;meetri;objekt;sajahobujõulisele;objekt;ekskavaatoriga;põllumaad;See
õppe-katse;jala;Saepuru;Keemilised;kompleks;majandile;maanteelt;Võru
Liivapõhiidee;Erilist;suured;jaanipäev;seen;maaparandaja;Maa;jaanipäev
terastraat;maa;objektides;vajasin;vale;pumbajaama;põlduri;ajal
põhiliselt;;suur;ekskavaatoriga;taskus;mullane;näha;objekt
mättaid;noortele;lihtne;kattematerjal;kompleksiga;põhjabrigaad;Juubelimasinas;püüame
