EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;Stefanile;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Stefani;Maria;Kuubas;filmikoolis
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Lauljatari;Havannas;Glooria;kolme
N-Sync;Yorki;Stefan;kütkesse;head;latiinomuusika;Kuubast;Kuubasse;Vastu
rütmika;aastate;popmuusikas;eestefanide;they;Maria;Kuubas;muusikamaailmakaardile;tuntud
Tseegeewara;Emon;lauljatari;meeldis;in;Stefan;Kuubasse;Kuuba;soovisid
produtsenditöö;;popmuusika;mitmekordsesse;legend;laulja;ladinaameerika;Ameerikas;Martin
jõuluplaat;Fulgence;lauljatar;Saatejuht;Enything;kuubalased;Kuuba;Ameerika;Ühendriikide
crossover;Los;laulukirjutaja;latiinasse;hittide;Gloria;Ladina-Ameerika;lauljatari;2006
Fulgence;in;Stefanile;latiinomuusika;-test;lauljatari;latiino;tantsumuusikamaailmast;70
