EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;lugemiseks;klassidel;armilist;soonitsin;lugeda;suhteliselt
käeõhtud;lapsele;lugema;segamisi;tähendab;käinud;kirjahiiglase;jäänud
sedaviisi;;õpetussõnu;võitsime;realist;kirjahiiglase;lugusid;äraarvamisi
plaanesingitena;väike;lugeda;karesime;asi;tôesti;Heinsoo;eesti
kriminarilinaalne;Aga;õpetamise;kirjahiiglase;mete;teilegi;Nüüd;vahe
lasteraamat;koolis;kirjahiiglase;täita;inimene;ajast;lasteraamat;70
nõukogude;täämisse;raamat;koolipõlves;taas;raamatuga;raamatut;hästi
