EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keskhaigla;Mälberg;tähendab;;valimisloosung;Täna;võib-olla
Baden-Württembergi;Meie;maiks;seitsmeteistkümnendast;register;hinnakirjades;Isamaa;president
õnnestus;kokkulepe;mustal;Rahandusministeeriumi;andsin;eelarvele;Päevakaja;keha
tõsivahelises;kindlustuspoliitika;Pevkur;Uudistetoimetus;top;otsuse;Praegu;rääkides
Sotsiaalkriitilised;sotsiaalminister;võimalus;välisinvestorite;summa;otsused;Nüüd;18
nõukogupoolne;inimene;Olev;välisuudistega;laste;valitsemiskulutuste;välisuudistega;liha
Lõuna-Osseetias;Sa;võimalust;eurotsooniga;reaalselt;otsuseid;Haapsalus;probleemi
verelill;Haiglate;merel;kõrgemapalgalistele;programmide;hinnakirja;tänase;ongi
julgeolekupoliitika;19;kuus;Rahvapartei;faile;eelarves;Eestile;ühiselt
võimaliku;ühistranspordiettevõtetest;juuste;usupropagandafilmidest;probleem;eelarvet;Jaapani;19
