EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;allegro;Screabini;põhilise;;Muusikalist;Muusikalist;ühendamise
Screadmine;Franck;Scrabini;lõunamaine;been;muusikale;kõnelevastmeloodikast;teksti
euzeebiuslik;kantud;loomingulist;loodusinimene;ideaal;muusikas;heliloojaid;vene
Screabinil;Screen;Sksabini;viieaastase;andnud;muusikat;sonaaditsüklist;armastatakse
intonatsioon;aastate;loomingulise;kõigutamatu;reaalselt;heliloojaid;sonaatidest;viis
sonaadisonaat;armastatakse;Scrabeni;hilisemas;list;pianistide;sonaadi;kaunis
euzeebiuste;teadmine;Scrabin;meeleoludest;eemale;musitseerimisele;sonaati;See
Screabinliku;19;töötav;meelisklev;andeka;Mozarti;loomingulist;Wagner
Screabini;analüüsi;Screabin;looduspildile;olulised;muusikalise;sonaadisonaat;maalikunstnik
mõtete;inimene;krabin;virvendusse;anna;pianist;musitseerimist;tuntud
