EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;kultuurifoorumil;Kultuurifoorumi;võib-olla
miljöötunnetus;Meie;kultuurifoorumil;Kultuurifoorumi;number;kultuurifoorumist;kultuurifoorumist;kultuurifoorumist;käigus
exceli;kokkulepe;kultuurifoorumi;kohaspetsiifika;head;kultuurifoorumi;kultuurifoorumi;kultuurifoorumil;armastatakse
tööstusmaastikumoodi;Peab;Kultuurifoorumi;privaatsena;operaator;Kultuurifoorumi;Kultuurifoorumi;kultuurifoorumi;süüdistatakse
dokumentaalfilmižanrit;ehitati;kultuurist;loomeinimestelt;objekt;kultuuriteemalisest;foorumil;Kultuuriministeeriumi;üks-ühele
ärikvartal;Kakumäekeskkonda;Märt-Matis;modernismijärgses;tookord;kultuuriinimesed;Kultuuriministeeriumi;kultuuriinimesed;varastamine
põhjendus;artikleid;kultuuriteemalisest;tegelevad;saadan;Kultuuriministeeriumi;foorumist;kultuurist;töötaja
kõrghooned;inimene;kunstiinstituudi;teadsin;uhked;kultuurile;kultuuriinimesed;kultuuriteemalisest;võtan
arhitektuurivõistlused;töid;Kultuuriministeeriumi;kümneosalise;andma;kultuuris;kultuuriteemalisest;kultuurile;filmi
Kapa-Kohilas;Sa;humanitaarMärt-Matis;kuuekordse;vale;kultuurist;festivalide;eetikakultuuris;projekt
