keyphrase;score
lasteraamat;0.8508
lastekirjanik;0.8453
lastekirjandus;0.8424
kahupeakaar;0.8422
jõululapsuk;0.8404
jõululaud;0.8361
lugu;0.8342
raamatuke;0.8337
lapsuke;0.8335
üleraamat;0.8317
sünnilugu;0.8311
pildiraamat;0.8308
jõulukink;0.8308
raamat;0.8305
luuleruum;0.8303
luuletama;0.83
illustreerima;0.8296
väikemees;0.829
Toomas;0.8289
Kaarel;0.8288
lastetuba;0.8276
Tiiuke;0.8266
kirjapilt;0.8265
jõulud;0.8261
lõpuks;0.8257
kirjatöö;0.8254
saksakeelne;0.8251
tüdruk;0.824
lugeja;0.8237
muinasjutuline;0.8223
nimitegelane;0.8221
hüüatama;0.8218
mardilugu;0.8218
täiskuu;0.821
retoromaani;0.8207
kirjutama;0.8207
kuskile;0.8205
võtma;0.8199
inspireerima;0.8198
omamoodi;0.8195
jälle;0.8195
koolipaun;0.8194
näiteks;0.8193
eestindaja;0.8188
värsisepe;0.8188
kuju;0.818
Võruka;0.8178
kaasa;0.8178
eestikeelne;0.8177
lööma;0.8174
tõlgitud;0.8171
hirmutama;0.8167
toom;0.8164
kahupea;0.816
õu;0.8156
Lootus;0.8154
trükisaks;0.8153
kohvitama;0.8152
igavesti;0.8149
illustratsioon;0.8148
rahvamees;0.8147
tuuleema;0.8147
Põhi;0.8146
uus;0.8146
sündima;0.8146
kaanepilt;0.8145
kirjanik;0.8145
viimane;0.8145
Päevaleht;0.8144
tõlkija;0.8144
ähvardama;0.8143
vaatama;0.8138
isemoodi;0.8137
jällegi;0.8137
Pille-Riin;0.8136
pealkiri;0.8136
tänaseni;0.8136
kaugel;0.8135
lõunaruba;0.8134
kolmeaastane;0.8133
meenutus;0.8132
supikauss;0.8132
kingitus;0.8132
tõlk;0.8131
inglise;0.813
Kaarli;0.8129
hästi;0.8128
hoopiski;0.8128
tõlkima;0.8128
kümme;0.8127
keelduma;0.8127
ootama;0.8126
hüüdnimi;0.8125
ilukirjandus;0.8125
kordama;0.8125
põrkama;0.8125
trükikivi;0.8124
toimetaja;0.8123
nii-öelda;0.8121
ütlema;0.812
mõnusalt;0.8119
pildikogu;0.8119
tuhahunnik;0.8116
kuueaastane;0.8114
täpselt;0.8114
õpetlikustama;0.8113
sõnaraamat;0.8112
kopeerima;0.8112
öö;0.8112
sõna;0.8112
piltlikult;0.8111
kõnelema;0.8111
tõlgendus;0.8111
kujutlus;0.811
loomine;0.811
kaakantaat;0.811
kõikjal;0.811
känguma;0.811
kaugeltki;0.811
noomima;0.8109
tõlge;0.8108
huugama;0.8107
tutvustama;0.8106
eeskiri;0.8103
lõppema;0.8103
hiljem;0.8102
meeldejäävam;0.8102
Tristlikkermenš;0.8101
vihmavari;0.8101
põgenema;0.8101
kavatsus;0.8101
haarama;0.8101
kaua;0.81
lööning;0.81
jooma;0.81
põksuma;0.8099
vahvalt;0.8095
käsiraamatuk;0.8095
täis;0.8095
liip;0.8094
looma;0.8093
ingliskeelne;0.8092
mooramees;0.8091
tuleleek;0.8091
taskumuusika;0.8089
jutustama;0.8089
eestipärane;0.8088
põu;0.8087
omasoodu;0.8085
sõnakuulmatu;0.8084
aasta;0.8083
lõunalaud;0.8083
Maini-äärne;0.8082
maailmakuulus;0.8082
jahimees;0.8082
püssiprill;0.8082
käratsema;0.8082
päevavari;0.8082
naeruväärne;0.8081
suur;0.808
nimekuju;0.808
muuhulgas;0.808
siniallikas;0.8079
võõrasema;0.8079
tõus;0.8076
kirjastaja;0.8074
jutustus;0.8074
hingesugulus;0.8073
murdekeelne;0.8073
kangekaelne;0.8073
lastevanem;0.8073
esimene;0.8073
õudselt;0.8072
ühtäkki;0.8071
isa-ema;0.807
pöidlaimeja;0.807
hulgaliselt;0.807
häda;0.807
rõõmustama;0.8069
koostama;0.8068
juuksepuhm;0.8068
pisipoeg;0.8067
puhuma;0.8067
paberileht;0.8066
Villu;0.8065
poeg;0.8065
leht;0.8064
inimolend;0.8063
märkima;0.8063
maapill;0.8062
iseloomustamine;0.806
koguma;0.806
kassike;0.8058
kašmiir;0.8057
jäni;0.8057
Liisus;0.8056
inimene;0.8055
kasvataja;0.8054
Tagoogi;0.805
kurjapoiss;0.805
