EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis russow;keskaegne söögitegemine pulmadest;tallinnas suurt pulmapidu;veini kirsisiirupit lisada;tall lendlev näiteks;juhe pulmi jutt;pruuti-peigmeest päevast kuuldud;16 sajandil pulmas;mõisast natukene hiljem
riigi darlites 2000;ütleb hiljem pulmas;siinset pulme räägitakse;seitsmeteistkümnes sajand arvedžiba;vaevalt kujutan programm;tollaste pulmade nii-öelda;paabulind kord teada;liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
timi hiljem magnus;pruut pulmas kaetud;täna ongi pidulikum;hilisemast perioodist teame;arveid maksmata arveid;pruuti-peigmeest päevast kuuldud;segaselt rääkinud tollaste;mõisamajad eelistati pulm;aru küsida võib-olla
stati niilunud iksootika;suhkrut ingverit pipart;uhkust tallinnas pulmade;pulme räägitakse russowei;kujutan programm käis;iivuashenkelberg naisevõtt õnneks;kord teada kullatud;mõisas tähendab pulmas;5 protsenti elanikkonnast
semis russow räägib;russow räägib pulmadest;täna kihl õpitoa;põldsami raamatust koosnema;full lubatud siinsele;siinset pulme räägitakse;paari tuletame meelde;pulmadest pidudest 16;küsida võib-olla mõttega
von männifuuseni hans;pulbadele seotud asjad;teame parajasti tallinnas;põldsami raamatus söömine;tohib veerand rama;ütleb hiljem pulmas;teada kullatud sulgi;pidudest pulmadest räägib;kuskilt mujaltki lausa
russavit rosso kirjutab;semis russow räägib;suurt pulmapidu pidusid;raekotta eestantsija määras;maksmata arveid vaidlustatud;teati kujutan pulm;õnnitlema pruuti-peigmeest päevast;juttu pulmadest pidudest;väga-väga kõrges raeseisuses
reglementeeritud fula määrsus;nii-öelda 200 perekonda;uhkem pidu ajal;pulmadest pidudest räägib;soust proovib andke;pulmapidude ütelnud tollal;päevast kuuldud fraas;pulmadest täitaks pidutsemisest;kuld- hõbeehteid räägib
karksises lõbussis kuramas;rispiiteriliaga iivuashenkelberg naisevõtt;pulmadeks pulmi päeval;tarvitada saksa sadulaid;kulutusi näiteks toidule;rääkinud tollaste pulmade;põse russav ütleb;pulmadest pidudest räägib;veebruaris-märtsis sageli rukis
põse russav ütleb;eestantsijad ütlebki jumal;juttu pulmadest pidudest;koosnema kollane soust;hästi tall lendlev;külalistähendab nii-öelda paari;siinse maanurga hõis;ajalooallikas pulmamäärusi aitaks;16 sajandil no
tütar fokia timi;pulmade nii-öelda kõrgseltskonna;pidutseda pulmapeol päeva;keskajast münchauseni ootamatut;näiteks pulmade arved;tallinnas suurt pulmapidu;sousti saates juttu;pulmadest räägib esile;õnnitlema pruuti-peigmeest päevast
tähendab sõba ülasõba;paabulindu teab base;liivimaasõja ajal pulmadeks;programm käis mõisas;lubat lubatud sära;kirjeldas friiskamis pulmadesse;krambi eestantsijad ütlebki;pikemalt juttu pulmadest;nimelt tahaks võtta
ütleb russo russo;kaupmehed abiellusid aadlikuga;ajal suurem pulmad;praegugi skulptuurides pulmad;toimiku lausa arvas;istus pruut pulmas;tuletame meelde kihluse;tähtsal aadlikul pulmad;tantsides õlgedest räägib
verst fürss tähendab;võitlesid lõputult teenijaid;pulmadest pidudest räägib;räägitakse russowei hoia;meelde tegelikult aadel;daame õnnitlema pruuti-peigmeest;kroonikas alguses puutub;liivimaal pulma teada;seotud väga-väga kõrges
hansbon rispiiteriliaga iivuashenkelberg;teatud seisustele kullake;tänases saates ongi;arvata rukis tegelik;teab base 1000;juhtus pulmas pulmas;täna kihl õpitoa;sorry 1615 rääkis;loomulikult 1558 arvatavasti
russo russo liialdab;talupojad näiteks luksusseadused;esineb tallinna ülikooli;kirjeldas friiskamis pulmadesse;oligi tegelikult maksimum;jutt aeg pulmas;kullatud martsipan kullatud;kihl õpitoa mõisameeste;550560 võib-olla 1600
agrina krussav ütleb;vaja võeti võeti;tallinnas pulmade teada;vaheriie kroonist maininud;arveid vaidlustatud arveid;pidutseda pulmapeol päeva;pulmade teada üpris;juhtus pulmas pulmas;1649 jutluseraamatus ütleb
hans von rispiiteri;saabus noore poisina;parajasti tallinnas suurt;noogurysollase lott üleüldse;nii-öelda paari loomulikult;abiellutakse kabi vene;kallikutleme kallis kõitlejate;pidusid 16 sajandil;võib-olla 1600 maale
õnnestus keskaegne söögitegemine;terve hulk pulmamäärusi;pidu ajal suurem;vaevalt 1005 seitse;perekond võib-olla null;tallinnas pulmade teada;nimeliselt paari pandi;räägib pulmadest täitaks;põldsam ütles teada
erksad ratsud üksainus;suurgildi hoones mustpeades;pidusid 16 sajandil;paksu sousti võisu;võimatut teada konkreetne;taheti pidutseda pulmapeol;velgi teiskada saidil;alguses pidudest pulmadest;võib-olla null viisakalt
praalinud agrina krussav;jutluseraamatus ütleb selgelt;alguses pidudest pulmadest;värskelt lisa köitaks;null viisakalt natuke;pikemalt siinset pulme;varem kombeks mädarõika;tähendab pulmas pulma;nii-öelda paari loomulikult
krambi eestantsijad ütlebki;näiteks käsitleb verelangemist;friiskamis pulmadesse pidudes;liivimaasõja ajal agnes;teada soust usun;õnnitlema pruuti-peigmeest päevast;tungisid tänases saates;russow räägib pulmadest;pidusid 16 sajandil
sulgede ilus tõstili;pulmadest pidudest räägib;pulmi jutt aeg;enam-vähem arvestada tollane;soust usun idla;räägib pulmadest täitaks;daame õnnitlema pruuti-peigmeest;nii-öelda kõrgseltskonna pulmade;250 perekond võib-olla
sõba ülasõba lina;protsenti elanikkonnast 1000;pulma kutsuti suure;põldsami raamatust porgandipüree;kujutan pulm absoluutselt;pulmi jutt aeg;meeles russovoli veendunud;kavandatud pulmed venelane;relvadega praalimine üldine
hertsog magnusel õnnestus;maja moskaviit purjus;pidudest pulmadest räägib;arvatavasti teab soust;lisada head veini;mõisas tähendab pulmas;tänases saates ongi;pidudest 16 sajandi;aegadel märtsis veebruaris-märtsis
liivimaasõja ajal agnes;keskaegne toitumine teab;kriivan täna ongi;stati niilunud iksootika;võib-olla null viisakalt;des pulmadest ainuke;põldsam ütles teada;vaja pulmadeks üldse;raega seotud väga-väga
tähendab maria vladimirov;alguses puutub orduhärrade;16 sajandil pulmas;räägib paljut tsiteerid;võisu konkreetsemat tallinna;ajal pulmadeks pulmi;kullatud martsipani veneetsias;kirjeldas friiskamis pulmadesse;20 aasta jälle
fokia timi hiljem;esitantsimine tähendab kirgas;pulmad uhke pidu;saksa laadi alutseid;näiteks peo eela;pulmas pulma enam-vähem;ütles teada tallinnas;aadli pulmakäiku täpselt;kutsuti suure maa-ala
kutus 100 100;aastat valmistati pulmi;õnnitlema pruuti-peigmeest päevast;täpselt pakub määrusi;tähendab servi loomulikult;pulmadega pulmi keskpulma;kallis kõitlejate lihad;oluline ajalooallikas pulmamäärusi;kuulus 1558 aasta
1513 käis ortopekster;küsisite pulm kirikas;pikemalt siinset pulme;kollassousti varem kombeks;andma arvata rukis;pulmas juhe pulmi;räägib esile tõstnud;kõrgseltskonna pulmade teada;märtsis veebruaris-märtsis sageli
magnusel õnnestus liivimaasõja;hõbeehteid räägib paljut;jutt aeg pulmas;riisitäidistega topiti pant;ütleme telliti nii-öelda;eliidile pulmamärkused panevadki;maininud bulla juhtus;pulma tegelikult tea;seitsmeteistkümnendal sajandil tähendab
veidi hea küsimus;kõrges raeseisuses aastat;näiteks reinveini vein;tollal praegugi skulptuurides;võimatut võimatut teada;pulmi karikute kord;pani reeglina pani;tallinnas pulmade teada;1000 inimese kaks-kolm
kutsuda täis adramaa;esitantsimise tõi näiteid;pulmas pulmas kirikus;põldsam jüri kirjutanud;rasvas lisada head;abiellu paar vanakreeka;karksises lõbussis kuramas;aadlikud pulma tegelikult;1000 550560 võib-olla
idla põldsam jüri;nii-öelda müüdi viljalaevadele;pulmad suur sündmus;neljanda oligi lellepojatütrega;nimetama vaja ütlemist;pulmapidu aadli pulmapidu;elasid kark hooaeg;siinset pulme räägitakse;1558 arvatavasti jaanuari
salitisema tallinna säritis;iksootika kirjeldasid talupojapulmi;veini näiteks reinveini;saksa sadulaid päitseid;kandid näiteks pulmade;friiskamis pulmadesse pidudes;kabun seon kohikukk;suurte pulmapidude ütelnud;talupojad 16 sajandil
tollal üpris võõras;surutakse lämmatab lärmatakse;aeg pulmas pulma;150 riigi tarritsioon;lubatud seisuslikkuse printsiip;küsisite pulm kirikas;liivimaale tungisid tänases;pulmed venelane piiri;nii-öelda ordu ordult
ants hein nädala;mõisas tähendab pulmas;räägime aastas 1000;uhket mõisamajad eelistati;andbuchi vaadata tihti;pulma enam-vähem arvestada;fraas pärit filmist;liivimaa rahvast pulma;inimestest meelde tegelikult
tea lutter vene;kallis kõitlejate lihad;hilisemast perioodist teame;rebasenahas kõrgeid viida;tallinnas tallinnas kasutusele;juttu pulmadest pidudest;sündmus liivimaa rahvast;tallinnas suurt pulmapidu;kirikus käimata istus
võtta talupoegade kõrkus;seotud asjad toovad;tihti pulmi saamegi;sousti võisu konkreetsemat;lausa lausa kronoloogiat;uusaega pulmapidu aadli;tohi näha verst;pulmad uhke pidu;pandud näiteks 1513
täpselt reglementeeritud fula;väike pulmalõik nimelt;pulmi päeval vaenlase;õnnitlema pruuti-peigmeest päevast;näiteks käsitleb verelangemist;väike pulmalõik nimelt;osad lausa teada;suurt pulmapidu pidusid;1558 aasta aasta
tsiteerida russavit rosso;jutt aeg pulmas;tegelikult sõda käib;rääkinud tollaste pulmade;andke teada kodulehel;pidudest pulmadest räägib;reeglina naljakas tollasest;siinsele eliidile pulmamärkused;pulmad täpselt reglementeeritud
näha mõistlik moisik;skulptuurides pulmad uhke;pulm algas kirikus;nii-öelda müüdi viljalaevadele;verst fürss tähendab;sajandil pulmas lavajalavalssi;lausa teada ajal;russowne suurte pulmapidude;osad lausa teada
100 100 külalistähendab;konkreetne pidu tähendab;pulmad tegelikult sellenimelisi;filmi kuulsat kirjandusteost;võta toimis vastavalt;erandlik abiellumise vene;maanurga hõis arvatavasti;pulmadeks üldse suurteks;20 jaanuari venelane
välismaa veine vita;trompetipuhujad teada terve;saates esineb tallinna;tükkideks keeta lisada;tohi näha mõistlik;suurte pulmapidude ütelnud;lausa ütleme mustpeade;kriivan ükski pulmapidu;abielu abielu nii-öelda
hea küsimus natuke;päeva pidurdatud üldse;taheti pidutseda pulmapeol;russo liialdab eestimaadel;kolme nädala jälle;laadilühkista uhked pulmamajad;jürstlik roog des;uhkust tallinnas pulmade;muutub nii-öelda vene
soust usun idla;sajandil tähendab avalikuks;pulmadesse pidudes näidata;riispiteritu tuntud suguvõsa;teada terve hulk;pulmadest pidudest räägib;karikute kord elus;pulma kutsuti suure;täpselt võetakse lõpuks
maria vladimirov tähendab;pulmamajad eelistati uhket;16 sajandi keskpaigas;kullalehega võrreldes paks;saabus noore poisina;sõitmine pulmast uhketest;laulatus tea lutter;pulmad tegelikult sellenimelisi;tunnet lausa 10
küsimus tihti pidusid;teab base 1000;rispiiteri pulmad tegelikult;agnes von männifuuseni;tall no tallinnas;pulmadesse pidudes näidata;pulmade teada paari;pulmapidude ütelnud tollal;võib-olla mõttega aadlipulm
mõiste siinsete mõisnike;kuld- hõbeehteid räägib;tallinna ülikooli vanemteadur;küsisite naersid rütmi;siinjuures nimetama vaja;hansust saanudki paari;maani purjus daame;pulmadest ainuke natuke;nii-öelda 200 perekonda
rukis tegelik väärtus;lellepojatütrega tähendab maria;ajal pulmadeks pulmi;tegelikult maksma metslilli;velgi teiskada saidil;pulmas linnamuusikud uhke;justasid märkus aastast;rääkinud tollaste pulmade;kaks-kolm aadliku liivi
