keyphrase;score
reisipalavik;0.5691
külastaja;0.4999
doktor;0.4898
kogemus;0.4489
ekspeditsioon;0.3737
saabunud;0.3688
tagasiside;0.3681
meenutama;0.3518
kõndima;0.3422
kuulama;0.3173
suusalift;0.3166
otsustama;0.3091
vabandama;0.3083
juhtum;0.3027
postkaar;0.2881
kapten;0.2855
kaugemale;0.282
elu-olu;0.2773
ujumiskoht;0.275
üllatama;0.273
nakkusraadioeeter;0.2726
emigreeruma;0.2724
sõrmpill;0.2717
vaatamisväärsus;0.2714
filosoof;0.2707
süda;0.2639
vastupidiselt;0.2626
muutma;0.2615
õnn;0.2607
mugavam;0.2557
porto;0.2549
teatsüklomania;0.2531
risti-põiki;0.2527
magama;0.2507
traumapunkt;0.2485
kirjutama;0.2469
klienditeenindaja;0.2468
kaua;0.2465
klaustrofoobiline;0.2462
kompass;0.2458
jääma;0.2458
toimuma;0.2456
normaalne;0.2438
70;0.2433
tormilind;0.2384
viimane;0.2362
leppima;0.232
temperamentne;0.2301
puutuma;0.2284
kõrbekliima;0.2278
lõuna;0.2259
vanaema;0.2252
buss;0.2239
ulmelaine;0.2211
henry;0.2174
point;0.2157
neede;0.2151
reporter;0.2151
hukkunud;0.2127
kindlustus;0.2087
varisema;0.2069
päike;0.2054
subtroopiline;0.2045
kaart;0.2037
autonoomne;0.2025
lugema;0.2015
pilt;0.2009
nimekiri;0.198
funchealine;0.1979
a'a;0.1968
tellima;0.1966
igav;0.1941
aed;0.1941
eesti;0.1939
kollane;0.1919
luksuslikum;0.1917
kaks;0.1912
uskumatu;0.1904
ukuleel;0.1893
emmdeemset;0.1888
olümpiaõnnetus;0.1887
vabaõhumuuseum;0.1886
lääneosa;0.1873
iirimaa;0.1873
türgi;0.1871
harv;0.1861
parasjagu;0.1847
tuuline;0.1845
kurss;0.1844
rebane;0.1838
meeter;0.1825
summer;0.182
takso;0.1806
tunnel;0.1799
väikeauto;0.1794
kangelane;0.1782
võib-olla;0.1778
maksma;0.1765
ennustama;0.1742
preicestolen;0.1699
kodu;0.1696
ragnofoov;0.1689
ostma;0.1681
raadioeeter;0.1667
saaremaa;0.1659
jalg;0.1636
solaarium;0.1622
samm;0.161
tütar;0.1604
ainus;0.1581
wc;0.1559
portugali;0.1545
villa;0.154
talvine;0.1527
eurone;0.1514
kanal;0.1508
magamistuba;0.1505
papagoi;0.1478
kümme;0.1457
cristiano;0.1455
töötama;0.145
kõrgem;0.1441
aeglaselt;0.1432
liik;0.1431
uks;0.1422
sangaabo;0.1409
rekord;0.14
kelk;0.1388
mad;0.1362
kajakas;0.1359
jooksma;0.1336
600;0.1307
põhja-aafrika;0.1285
park;0.1285
aaron;0.1279
andma;0.1276
fundschall;0.1269
porine;0.1244
motoroller;0.1216
ookean;0.1213
angeles;0.1208
vastuvõetamatu;0.1191
sort;0.1183
küla;0.1151
punane;0.1146
taskulamp;0.1115
vein;0.1105
si-us;0.1099
noomima;0.1088
egiptus;0.1084
asum;0.1077
teexeer;0.1062
puhastatud;0.1058
lehm;0.1027
trump;0.1023
vulkaan;0.102
20000;0.1003
koor;0.0996
420;0.0985
munakollane;0.0984
vaba;0.0974
32;0.0971
iga-aastane;0.0966
kelder;0.0959
seitsmeteistkümnes;0.0936
puu;0.092
õhtu;0.0919
moos;0.09
värv;0.0898
linnavalitsus;0.0885
orhideeaig;0.0872
suurus;0.0867
privaatne;0.0859
1985;0.0849
väiksem;0.0826
jalgpallur;0.0801
süsteem;0.0781
keemiline;0.0698
kartulipõld;0.0665
suveniiripood;0.0629
veetemperatuur;0.0624
ananassise;0.0619
1600;0.0607
põld;0.058
video;0.0521
versioon;0.0507
kleit;0.0501
abielluma;0.0493
impeerium;0.046
õun;0.0424
liha;0.0413
kitar;0.0351
asfalt;0.0237
ring;0.0216
sularahaautomaat;0.0203
banaanijõud;0.0114
majandus;0.0005
jazz;-0.0094
madeira;-0.0331
suhkrurookasvandus;-0.0336
