keyphrase;score
kusagile;0.4724
kaugel;0.4345
mägismaa;0.4252
klokk;0.4117
lõputu;0.4074
õhtu;0.3918
hilisem;0.389
päike;0.3798
kummituslik;0.3783
legend;0.3769
senine;0.3761
meenutama;0.37
üksildane;0.3667
kilp;0.3647
pime;0.361
tornivarem;0.3586
howl;0.3555
armastus;0.3549
kummaline;0.35
varahommik;0.3365
võitmatu;0.3335
hilja;0.332
jälgima;0.3299
tsiteerima;0.3259
robert;0.3254
võib-olla;0.3244
maailm;0.3199
maius;0.3192
nüüdne;0.3173
iirimaa;0.3162
james;0.3155
lõuna;0.3152
david;0.3128
raamat;0.3103
hampton;0.3095
lõuna-lääne;0.3087
pühapäev;0.3068
võõrustamine;0.3053
kenneth;0.304
lahkumine;0.3036
tohutu;0.301
ilm;0.3003
viimane;0.2965
ainus;0.296
küllalt;0.2947
vanaisa;0.293
meresõitja;0.2925
traagiline;0.2915
kivikuu;0.2889
kodune;0.2857
jääma;0.2844
kirjutama;0.2819
tähistama;0.2807
kaljukindluslinn;0.2785
peedeedinber;0.2781
piibliajastu;0.2777
toodi;0.2754
tulevik;0.27
hõivama;0.2671
vaidlusalune;0.265
vastukaja;0.265
shetland;0.2638
london;0.2638
kõrge;0.2635
näiteks;0.2634
edward;0.2585
saareriik;0.2582
jemms;0.2581
paremale;0.2562
hamilton;0.2554
kroonimistool;0.2518
filosoofia;0.2514
kunstnik;0.2511
kaheteistkümnes;0.2468
väravavahion;0.2468
augustikuu;0.2451
turismiatraktsioon;0.2442
palee;0.2442
sügav;0.2437
iseseisvus;0.2435
sugupuu;0.2413
muutma;0.2328
pilt;0.2317
stefan;0.2302
talunik;0.2275
marie;0.2239
poeg;0.2236
mälestusmärk;0.223
naerma;0.2199
abbey;0.2147
traditsioon;0.2139
geoloog;0.213
niroobive;0.212
edenberg;0.2102
nor;0.2101
kuivanud;0.2095
tervelt;0.206
rikas;0.2054
jää;0.2051
sõrm;0.2047
lass;0.2046
kuninganna;0.2032
vesi;0.2026
taks;0.2009
liitlane;0.2005
põletatud;0.1988
1566;0.1985
maailmasõda;0.1972
punane;0.1953
valetõend;0.1941
pauk;0.1938
avastus;0.1935
katoliiklane;0.1923
juuksepahmakas;0.1902
kaks;0.1901
klaas;0.1833
valmistatud;0.1828
tegutsemine;0.1816
kuld;0.1815
jõul;0.1806
pommitama;0.18
võim;0.1793
hoidma;0.1792
94;0.1778
vähem;0.1778
kronomeetria;0.1777
meeter;0.1765
kingitus;0.1745
kasvama;0.1738
alalõpma;0.173
iseseisvussõda;0.1706
50;0.1699
chams;0.1636
muster;0.1635
peomarss;0.1632
peavari;0.1595
vaba;0.1594
magamistuba;0.156
lesk;0.1554
mõrvamine;0.1553
kolmekorruseline;0.1549
roll;0.1544
loss;0.1533
1929;0.1533
hepburn;0.1523
vajadus;0.1501
valge;0.15
koloonia;0.1476
adriaanus;0.1475
700;0.1448
elluma;0.1438
steward;0.1412
mõõgavõitlus;0.135
powell;0.1339
juht;0.1322
konservatiivne;0.1306
sümbol;0.1291
kaebama;0.1288
prioushi;0.1275
launa;0.1258
maksma;0.1252
vepict;0.1245
prantsus-maa;0.123
kabel;0.1149
orkester;0.1146
ühinema;0.1131
perekond;0.1121
internet;0.1108
värviline;0.1065
margaret;0.1062
hadrianus;0.1033
tütar;0.1004
poolain;0.1
õli;0.0987
jalg;0.0969
kompleks;0.0955
kandideerima;0.0948
elegants;0.0927
restaureerimine;0.086
vangla;0.0832
abiellumine;0.0824
innofern;0.0775
börs;0.076
ic;0.0751
ungari;0.0717
asuv;0.0696
pulm;0.062
pille;0.0578
arhitektuur;0.0495
medal;0.0475
kilogramm;0.0461
sõjaväemuuseum;0.0418
impeerium;0.0357
valitsus;0.0261
toimuma;0.0254
andma;0.0176
prints;0.0139
juurdepääs;0.013
standard;-0.0259
kindlustus;-0.0671
