EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;muusikafestival;kolmekordselt;range;rahvalaulukonkurss;laulukonkurss;koorikooriühing;kolmekordselt
serenaad;maa;koor;depretsen;vast;koorifestiv;koorijuht;kontsertkoor;kuskilt
sõprusühing;nõukogu;laulma;kultuuriprogramm;partner;siiamaani;koorifestival;koorijuht;tundma
ingerimaa;seadma;konkursiprogramm;meelesoliiva;moment;kammerkoorikonkurss;kontserdiandmine;laulukonkurss;kaunis
tšehhoslovakkia;mäng;kultuuriprogramm;lõuna-karoliina;andmine;kontserdiandmine;koorifestiv;tütarlastekoor;aeg
võimalik;aasta;kurss;žüriiliike;andma;tšehhi;ettekanne;segakoor;tekst
eelvõistlus;kell;kontserdisaal;üldse;vorm;kohtuma;muusikafestival;kontsert;viis
võimelisus;kammerkoorikonkurss;osalema;meeldima;torm;budapest;koorimuusikaspetsialist;konkursiprogramm;auta
plovdiv;plovdiv;klase;kammerkoorikonkurss;programm;kutse;kontserdisaal;jälle;ajal
