EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saladus;saadežees;;näitusesaal;kunstimuuseum;salamäng;jätkama
sõnakowitzkiline;mäng;piiluma;visualiseerima;real;kohtuma;välisnäitus;välisnäitus;eesti
science;efekt;traditsiooniline;enesekriitiline;element;kunstipublik;ökonäitus;linnagalerii;töötama
verbaalsus;kell;russak;lõppkokkuvõte;versus;külastaja;eksponeerima;kunstisündmus;kuskilt
konjunkturism;vihane;muusika;kunstihoone;loss;eesti;eesti;mängima;välisnäitus
hüperrealism;sõber;kuulma;energeetilisus;personal;ateljee;ühisprojekt;vaatama;võimalik
tüüpimiaalia;tervisemuuseum;muuseum;seitsmeaastane;noorem;linnagalerii;tervisemuuseum;näitusesaal;sõnum
käesolema;võsa-tang;mängupind;telepaatiliselt;moment;üritus;publik;videokunstnik;ühiselement
põhiformaat;kirjandusinimene;klaasikild;liigendama;roll;kõnetama;kunstiõping;kunstnik;hästi
maalibulaat;eeskuju;eksponeeritud;teisipäev;moraal;publik;mänguvõimalus;kuskilt;erakogu
