EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
evenessons;muusika;inglise;näide;point;lauljatar;tänane;rääkima;eesti
jällenägemine;maa;hooaeg;üllatus-üllatustala;the;meeldima;eestikeelne;võtma;kommenteerima
algupärand;point;raadio;meeldima;perfect;laul;muusika;eestikeelne;kuskilt
määramatus;aasta;rääkima;üldse;agent;läti;mikrofon;topeltversioon;võimalik
üllatus-üllatustala;hingekiri;vesi;topeltversioon;pull;panema;kuulaja;nii-öelda;valmistatud
tõusulaine;super;sõnum;tegelikult;line;vele;kõlaline;ütlema;valmis
võimalik;sirge;ansambel;produtsent;of;bänd;kaasa;mustamäelaul;viis
pointaksandasam;evenessons;kuulma;suvaline;sound;keel;kuulma;üllatus-üllatustala;sõnum
mustamäelaul;koht;olenema;raadio;world;lugu;meeldima;lehekülg;alternatiivne
